,model,score
0,google/vit-base-patch16-224,0.8739153548086862
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8479667996585414
2,facebook/deit-base-patch16-224,0.8445423840805661
3,facebook/deit-base-distilled-patch16-224,0.8584965806184428
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8658314526423987
5,facebook/convnext-base-224,0.8721300541046104
6,facebook/convnext-small-224,0.8545437226203955
7,microsoft/swin-base-patch4-window7-224,0.8686715273375417
8,microsoft/beit-base-patch16-224,0.6240591195080446
9,facebook/convnext-tiny-224,0.8179328229824944
10,Visual-Attention-Network/van-small,0.8046060467636998
11,WinKawaks/vit-small-patch16-224,0.7267149213580208
12,facebook/deit-small-distilled-patch16-224,0.7546772000574812
13,Visual-Attention-Network/van-base,0.8556382938197699
14,facebook/deit-small-patch16-224,0.7319892485703419
15,microsoft/swin-small-patch4-window7-224,0.8514361840959513
16,Ahmed9275/ALL-3,0.8046950203225005
17,facebook/convnext-large-224,0.9212649693812982
18,WinKawaks/vit-tiny-patch16-224,0.56424994595417
19,Visual-Attention-Network/van-tiny,0.7367061856579271
20,facebook/deit-tiny-distilled-patch16-224,0.5690804070052253
21,Ahmed9275/ALL-test,0.8383358313022724
22,facebook/deit-tiny-patch16-224,0.5429415096855152
23,microsoft/swin-tiny-patch4-window7-224,0.7530867674934919
24,Visual-Attention-Network/van-large,0.8722293866315114
25,google/vit-base-patch32-384,0.870477017447075
26,facebook/convnext-base-224-22k-1k,0.8723896683516793
27,google/vit-large-patch32-384,0.8778161815571716
28,microsoft/swin-large-patch4-window7-224,0.9149839801369984
29,lysandre/tiny-vit-random,0.10801683939550683
30,facebook/convnext-large-224-22k-1k,0.917321593965757
31,facebook/convnext-base-384,0.8811249517578105
32,microsoft/resnet-50,0.7939624396970673
33,microsoft/beit-large-patch16-224,0.6337528455593567
34,google/vit-large-patch16-224,0.8760078580134532
35,facebook/convnext-large-384,0.9237743445049071
36,facebook/convnext-large-384-22k-1k,0.9239703305033509
37,microsoft/beit-large-patch16-384,0.6221844523329951
38,nielsr/convnext-xlarge-224-22k-1k,0.9181486611424066
39,facebook/deit-base-patch16-384,0.8761066920747669
40,google/vit-base-patch16-384,0.8780496217524604
41,facebook/deit-base-distilled-patch16-384,0.8782424745122713
42,microsoft/swin-large-patch4-window12-384,0.9162960909339438
43,facebook/convnext-xlarge-224-22k-1k,0.9177316360189226
44,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8594681153298279
45,karthiksv/vit-base-patch16-224-cifar10,0.8811135478512064
46,nateraw/vit-base-patch16-224-cifar10,0.8605496886344005
47,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8811135478512064
48,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8608879665833996
49,jadohu/BEiT-finetuned,0.6364575309204185
50,nateraw/vit-base-beans-demo,0.8587154777182225
51,nickmuchi/vit-base-beans,0.8587154777182225
52,karthiksv/vit-base-beans,0.8597970510227951
53,nateraw/vit-base-beans-demo-v3,0.872485207877054
54,johnnydevriese/vit_beans,0.8597970510227951
