,model,score
0,google/vit-base-patch16-224,0.91389596
1,IDEA-CCNL/Taiyi-vit-87M-D,0.91439396
2,facebook/deit-base-patch16-224,0.89761513
3,facebook/deit-base-distilled-patch16-224,0.9207955
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8294779
5,facebook/convnext-base-224,0.87836313
6,facebook/convnext-small-224,0.9183986
7,microsoft/swin-base-patch4-window7-224,0.9295143
8,microsoft/beit-base-patch16-224,0.579313
9,facebook/convnext-tiny-224,0.9312113
10,Visual-Attention-Network/van-small,0.8330713
11,WinKawaks/vit-small-patch16-224,0.8484524
12,facebook/deit-small-distilled-patch16-224,0.9010936
13,Visual-Attention-Network/van-base,0.8206725
14,facebook/deit-small-patch16-224,0.8579234
15,microsoft/swin-small-patch4-window7-224,0.83260167
16,Ahmed9275/ALL-3,0.84582037
17,facebook/convnext-large-224,0.86745524
18,WinKawaks/vit-tiny-patch16-224,0.55416524
19,Visual-Attention-Network/van-tiny,0.8217473
20,facebook/deit-tiny-distilled-patch16-224,0.75810134
21,Ahmed9275/ALL-test,0.79029685
22,facebook/deit-tiny-patch16-224,0.6674368
23,microsoft/swin-tiny-patch4-window7-224,0.88184595
24,Visual-Attention-Network/van-large,0.7849628
25,google/vit-base-patch32-384,0.9356677
26,facebook/convnext-base-224-22k-1k,0.94749796
27,google/vit-large-patch32-384,0.9249944
28,microsoft/swin-large-patch4-window7-224,0.9386164
29,lysandre/tiny-vit-random,0.0034899963
30,facebook/convnext-large-224-22k-1k,0.963855
31,facebook/convnext-base-384,0.92335105
32,microsoft/resnet-50,0.793203
33,microsoft/beit-base-patch16-224-pt22k,0.48870698
34,microsoft/beit-large-patch16-224,0.42812777
35,google/vit-large-patch16-224,0.8942262
36,facebook/convnext-large-384,0.8763608
37,facebook/convnext-large-384-22k-1k,0.961311
38,nielsr/convnext-xlarge-224-22k-1k,0.9568364
39,facebook/deit-base-patch16-384,0.90163904
40,google/vit-base-patch16-384,0.9479036
41,facebook/deit-base-distilled-patch16-384,0.91685534
42,facebook/convnext-xlarge-224-22k-1k,0.96583027
43,microsoft/beit-large-patch16-384,0.51887494
44,microsoft/swin-large-patch4-window12-384,0.9513921
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.93145436
46,karthiksv/vit-base-patch16-224-cifar10,0.92998767
47,nateraw/vit-base-patch16-224-cifar10,0.9193444
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9248521
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9180595
50,jadohu/BEiT-finetuned,0.75046015
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9234559
52,nateraw/vit-base-beans-demo,0.89584666
53,nickmuchi/vit-base-beans,0.90675277
54,karthiksv/vit-base-beans,0.91494703
55,nateraw/vit-base-beans-demo-v3,0.91641396
56,johnnydevriese/vit_beans,0.89363545
57,nateraw/vit-base-beans-demo-v2,0.88456744
58,mmekias/vit-base-beans,0.91562563
59,nateraw/vit-base-beans,0.90974957
60,mrm8488/convnext-tiny-finetuned-beans,0.86355925
61,nielsr/vit-finetuned-eurosat-kornia,0.9378217
62,mrm8488/convnext-tiny-finetuned-eurosat,0.91354924
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8891474
64,Calin/convnext-tiny-finteuned-eurosat,0.9236188
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.73020375
66,nielsr/convnext-tiny-finetuned-eurostat,0.90237176
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86619437
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8739134
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8577348
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88144284
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87948334
72,nielsr/convnext-tiny-finetuned-eurosat,0.8876945
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8528776
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8954359
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85273117
76,nielsr/van-base-finetuned-eurosat-imgaug,0.872918
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87176275
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88534486
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.867667
80,eren23/pneumonia_test_attempt,0.9202011
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9338465
82,nickmuchi/vit-base-xray-pneumonia,0.8757013
83,facebook/convnext-base-224-22k,0.96495986
84,microsoft/swin-large-patch4-window7-224-in22k,0.96488607
85,microsoft/swin-base-patch4-window7-224-in22k,0.9197434
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5619316
87,facebook/convnext-large-224-22k,0.9750675
88,facebook/convnext-xlarge-224-22k,0.967185
89,microsoft/swin-base-patch4-window12-384-in22k,0.9657692
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5374788
91,nielsr/convnext-xlarge-224-22k,0.96632093
92,nickmuchi/vit-finetuned-cats-dogs,0.9143848
93,ismgar01/vit-base-cats-vs-dogs,0.8538216
94,akahana/vit-base-cats-vs-dogs,0.88030446
95,nateraw/vit-base-cats-vs-dogs,0.8955726
96,nateraw/test_model_a,-0.018152975
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.93224776
98,Matthijs/snacks-classifier,0.83571863
99,nateraw/vit-base-food101,0.9215963
100,eslamxm/vit-base-food101,0.8666183
