,model,score
0,google/vit-base-patch16-224,0.93364525
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8447901
2,facebook/deit-base-patch16-224,0.927708
3,facebook/deit-base-distilled-patch16-224,0.90833616
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.84020394
5,facebook/convnext-base-224,0.8758528
6,facebook/convnext-small-224,0.90848607
7,microsoft/swin-base-patch4-window7-224,0.93569183
8,microsoft/beit-base-patch16-224,0.4571675
9,facebook/convnext-tiny-224,0.94317055
10,Visual-Attention-Network/van-small,0.87343717
11,WinKawaks/vit-small-patch16-224,0.85780555
12,facebook/deit-small-distilled-patch16-224,0.8932232
13,Visual-Attention-Network/van-base,0.8893399
14,facebook/deit-small-patch16-224,0.87072426
15,microsoft/swin-small-patch4-window7-224,0.86183786
16,Ahmed9275/ALL-3,0.8303592
17,facebook/convnext-large-224,0.8587053
18,WinKawaks/vit-tiny-patch16-224,0.5683069
19,Visual-Attention-Network/van-tiny,0.83902705
20,facebook/deit-tiny-distilled-patch16-224,0.77669597
21,Ahmed9275/ALL-test,0.75182617
22,facebook/deit-tiny-patch16-224,0.6419383
23,microsoft/swin-tiny-patch4-window7-224,0.87231845
24,Visual-Attention-Network/van-large,0.7930543
25,google/vit-base-patch32-384,0.90367824
26,facebook/convnext-base-224-22k-1k,0.93615043
27,google/vit-large-patch32-384,0.8883925
28,microsoft/swin-large-patch4-window7-224,0.93249345
29,lysandre/tiny-vit-random,0.02522905
30,facebook/convnext-large-224-22k-1k,0.93974435
31,facebook/convnext-base-384,0.90122885
32,microsoft/resnet-50,0.848568
33,microsoft/beit-base-patch16-224-pt22k,0.5669751
34,microsoft/beit-large-patch16-224,0.3578961
35,google/vit-large-patch16-224,0.90224195
36,facebook/convnext-large-384,0.9096161
37,facebook/convnext-large-384-22k-1k,0.94619566
38,nielsr/convnext-xlarge-224-22k-1k,0.9282132
39,facebook/deit-base-patch16-384,0.92785317
40,google/vit-base-patch16-384,0.9192781
41,facebook/deit-base-distilled-patch16-384,0.91127217
42,facebook/convnext-xlarge-224-22k-1k,0.9298748
43,microsoft/beit-large-patch16-384,0.5798768
44,microsoft/swin-large-patch4-window12-384,0.92507654
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9381649
46,karthiksv/vit-base-patch16-224-cifar10,0.94245845
47,nateraw/vit-base-patch16-224-cifar10,0.8902072
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8925446
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.92462337
50,jadohu/BEiT-finetuned,0.8101623
