,model,score
126,WinKawaks/vit-tiny-patch16-224,0.5863713
127,Visual-Attention-Network/van-tiny,0.8947738
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.870467
129,facebook/deit-tiny-distilled-patch16-224,0.68140966
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7945649
131,nielsr/convnext-tiny-finetuned-eurosat,0.8826073
132,ibombonato/swin-age-classifier,0.7746733
133,Ahmed9275/ALL-test,0.7115826
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7954864
135,facebook/deit-tiny-patch16-224,0.6856098
136,microsoft/swin-tiny-patch4-window7-224,0.8535221
137,flyswot/test,0.6413694
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86977315
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8285517
140,nielsr/van-base-finetuned-eurosat-imgaug,0.85409534
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8245857
142,Visual-Attention-Network/van-large,0.7511686
143,Matthijs/snacks-classifier,0.85537684
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8642924
145,nateraw/test_model_a,0.006110286
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8521939
147,google/vit-base-patch32-384,0.9657295
148,nateraw/rare-puppers-demo,0.9660153
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.2956694
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8765102
151,meame2010/rare-puppers,0.9718196
152,facebook/convnext-base-224-22k-1k,0.9301576
153,google/vit-large-patch32-384,0.9016372
154,microsoft/swin-large-patch4-window7-224,0.9586218
155,mmgyorke/vit-world-landmarks,0.96982855
156,lysandre/tiny-vit-random,-0.04069003
157,AhmedSayeem/VIT_Basic,0.9768609
158,facebook/convnext-large-224-22k-1k,0.8779668
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9555979
160,facebook/convnext-base-384,0.89682454
161,microsoft/resnet-50,0.7670915
162,microsoft/beit-base-patch16-224-pt22k,0.70407367
163,microsoft/beit-large-patch16-224,0.58379143
164,facebook/convnext-large-224-22k,0.97973347
165,google/vit-large-patch16-224,0.9029669
166,facebook/convnext-large-384,0.906246
167,facebook/convnext-xlarge-224-22k,0.9949573
168,facebook/convnext-large-384-22k-1k,0.92094594
169,microsoft/beit-large-patch16-384,0.54059815
170,nielsr/convnext-xlarge-224-22k-1k,0.9276475
171,facebook/deit-base-patch16-384,0.9881757
172,google/vit-base-patch16-384,0.98642695
173,microsoft/swin-base-patch4-window12-384-in22k,0.9845554
174,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5807089
175,facebook/deit-base-distilled-patch16-384,0.91072404
176,microsoft/swin-large-patch4-window12-384,0.97825634
177,facebook/convnext-xlarge-224-22k-1k,0.9241451
178,nielsr/convnext-xlarge-224-22k,0.99797624
