,model,score
0,firebolt/llama_or_what2,0.8677016681003623
1,google/vit-base-patch16-224,0.8570122209440066
2,nateraw/denver-nyc-paris,0.8649668090031751
3,black/simple_kitchen,0.861020943300126
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8597976018132688
5,Suzana/new-york-tokyo-london,0.856747742924085
6,filipafcastro/beer_vs_wine,0.8561750953147127
7,nateraw/baked-goods,0.8561722744983576
8,ajanco/greens,0.8566218771453865
9,nateraw/vit-base-beans-demo,0.850784852234655
10,HHousen/household-rooms,0.8498027959007507
11,Amrrs/indian-foods,0.8480888082233023
12,nateraw/planes-trains-automobiles,0.8577238953212516
13,julien-c/hotdog-not-hotdog,0.8399604220827622
14,jmarshall/rare-puppers,0.8494327445230577
15,nielsr/vit-finetuned-eurosat-kornia,0.854701321919166
16,eren23/pneumonia_test_attempt,0.8581665049801895
17,micole66/dwarf-goats,0.8490738076472819
18,nateraw/ex-for-evan,0.8493192092149723
19,karthiksv/vit-base-patch16-224-cifar10,0.8614568415698247
20,ferdinand/rare-puppers,0.8531138350954073
21,ipvikas/rare-puppers,0.8453401927045501
22,Frodnar/bee-likes,0.8556767422498269
23,nickmuchi/vit-base-beans,0.8650028027202439
24,nateraw/baseball-stadium-foods,0.8390472074139959
25,Giuliano/places,0.8466139147395072
26,firas-spanioli/beer-whisky-wine-detection,0.8478729124597231
27,jjhoffstein/lotr,0.8453035985561063
28,Nonem100/Test-Model,0.8464768357977696
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.854981107332452
30,LorenzoDeMattei/lawn-weeds,0.8526433712685002
31,nateraw/doggos-lol,0.8581890999338374
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8560067992530018
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8632850699994467
34,karthiksv/vit-base-beans,0.8540729349743694
35,Symbermine/rare-puppers,0.8614313650740484
36,nateraw/vit-base-patch16-224-cifar10,0.8516938831151012
37,gatecitypreservation/architectural_styles,0.858437111992939
38,Amrrs/south-indian-foods,0.8540948183466255
39,hafidber/fruits,0.8535198548850836
40,nateraw/rare-puppers-123,0.8421965634097629
41,Aftabhussain/Tomato_Leaf_Classifier,0.8574172128505289
42,nickmuchi/vit-base-xray-pneumonia,0.8542595535705142
43,Neto71/sea_mammals,0.8514342775555257
44,lewtun/oz-fauna,0.8491071225235498
45,hgarg/fruits,0.843210733415257
46,jasmeen/dogs,0.8516866632917102
47,b25mayank3/shirt_identifier,0.862939279679887
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8521118914988308
49,facebook/convnext-base-224-22k,0.8627784098964058
50,nickmuchi/vit-finetuned-cats-dogs,0.8555078435022325
51,godiec/diam,0.8464132275076515
52,Rajaram1996/FacialEmoRecog,0.8458097117504694
53,nateraw/vit-base-beans-demo-v3,0.8511141558701183
54,firebolt/llama_or_what,0.8552162956510817
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8534270117150621
56,johnnydevriese/vit_beans,0.8525309235807272
57,nateraw/vit-age-classifier,0.8547383868266217
58,nateraw/vit-base-beans-demo-v2,0.8485096029589688
59,mmekias/vit-base-beans,0.8564604750959145
60,juanfiguera/ice_cream,0.8489674945596959
61,drab/Infrastructures,0.8442983083987798
62,nateraw/vit-base-beans,0.8554367180844057
63,Sena/dog,0.842362466643972
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8502007784573827
65,hafidber/rare-puppers,0.8568516510032623
66,edixo/road_good_damaged_condition,0.8317994736360126
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8619338759400297
68,Sena/flowers,0.8445021256545864
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8569825515385392
70,johnnydevriese/vit-airplanes,0.8676821818661523
71,nateraw/pasta-shapes,0.8637978917092343
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8601241313118356
73,hgarg/indian-snacks,0.854633401490741
74,nateraw/vit-base-food101,0.8639186486551611
75,Hijazzi/rare-puppers,0.8557960668225533
76,nateraw/trainer-rare-puppers,0.8514973651455807
77,ibombonato/vit-age-classifier,0.8563322447907771
78,nateraw/rare-puppers-new-auth,0.8558125282822021
79,SriramSridhar78/sriram-car-classifier,0.8546431092855731
80,ismgar01/vit-base-cats-vs-dogs,0.8505051399131848
81,nateraw/rare-puppers,0.8543225855369553
82,iyzg/computer-stuff,0.8526887550796842
83,nateraw/huggingpics-package-demo-2,0.845893564438394
84,imjeffhi/pokemon_classifier,0.8468003619074638
