,model,score
0,firebolt/llama_or_what2,0.7084909929565526
1,google/vit-base-patch16-224,0.7274201145114357
2,nateraw/denver-nyc-paris,0.6998548284375399
3,black/simple_kitchen,0.7169067679268036
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.719949462586973
5,Suzana/new-york-tokyo-london,0.7150914445848846
6,filipafcastro/beer_vs_wine,0.693157556011209
7,nateraw/baked-goods,0.7050146438030204
8,ajanco/greens,0.7305664360191603
9,nateraw/vit-base-beans-demo,0.7006827088275522
10,HHousen/household-rooms,0.7171878876673206
11,Amrrs/indian-foods,0.7176694712476015
12,nateraw/planes-trains-automobiles,0.6967495774884114
13,julien-c/hotdog-not-hotdog,0.6973064586023632
14,jmarshall/rare-puppers,0.6952660472516756
15,nielsr/vit-finetuned-eurosat-kornia,0.7057416425863215
16,eren23/pneumonia_test_attempt,0.7156671606219173
17,micole66/dwarf-goats,0.6968392333128977
18,nateraw/ex-for-evan,0.7213146517647542
19,karthiksv/vit-base-patch16-224-cifar10,0.7278023596046451
20,ferdinand/rare-puppers,0.7048051593273922
21,ipvikas/rare-puppers,0.7214446459003887
22,Frodnar/bee-likes,0.7055840924734719
23,nickmuchi/vit-base-beans,0.7144666976905727
24,nateraw/baseball-stadium-foods,0.7071565240553261
25,Giuliano/places,0.6961293782496237
26,firas-spanioli/beer-whisky-wine-detection,0.722221803108393
27,jjhoffstein/lotr,0.7143419853872564
28,Nonem100/Test-Model,0.7182961620315252
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.7180793254355001
30,LorenzoDeMattei/lawn-weeds,0.7184086813558029
31,nateraw/doggos-lol,0.6816071869395707
32,IDEA-CCNL/Taiyi-vit-87M-D,0.720194993735111
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.7164805524983956
34,karthiksv/vit-base-beans,0.6969427892302437
35,Symbermine/rare-puppers,0.7060615864820167
36,nateraw/vit-base-patch16-224-cifar10,0.7084706643269371
37,gatecitypreservation/architectural_styles,0.7176638853874279
38,Amrrs/south-indian-foods,0.7063540990946273
39,hafidber/fruits,0.7127694955799392
40,nateraw/rare-puppers-123,0.7244766520513278
41,Aftabhussain/Tomato_Leaf_Classifier,0.707704501183752
42,nickmuchi/vit-base-xray-pneumonia,0.7014795454166398
43,Neto71/sea_mammals,0.7360604028724328
44,lewtun/oz-fauna,0.7127206017148591
45,hgarg/fruits,0.7212930823730866
46,jasmeen/dogs,0.7375811924937615
47,b25mayank3/shirt_identifier,0.7115653966785773
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.6990672500997895
49,facebook/convnext-base-224-22k,0.7732658390636687
50,nickmuchi/vit-finetuned-cats-dogs,0.7108423041904227
51,godiec/diam,0.7114402556346449
52,Rajaram1996/FacialEmoRecog,0.7329650217722407
53,nateraw/vit-base-beans-demo-v3,0.7173521620572436
54,firebolt/llama_or_what,0.7049063295519548
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.7106309292082551
56,johnnydevriese/vit_beans,0.6993949854085681
57,nateraw/vit-age-classifier,0.7049476695206616
58,nateraw/vit-base-beans-demo-v2,0.7059202759781605
59,mmekias/vit-base-beans,0.7013880381987693
60,juanfiguera/ice_cream,0.7151453974500653
61,drab/Infrastructures,0.716179809858977
62,nateraw/vit-base-beans,0.6954692510220908
63,Sena/dog,0.7207825515369386
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.7099132146272134
65,hafidber/rare-puppers,0.6931643873996636
66,edixo/road_good_damaged_condition,0.6983734286156651
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.7321203191897504
68,Sena/flowers,0.7161727063293187
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.7004474521577478
70,johnnydevriese/vit-airplanes,0.7077406910662816
71,nateraw/pasta-shapes,0.7238516310145363
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.6967127431010516
73,hgarg/indian-snacks,0.7127131887484449
74,nateraw/vit-base-food101,0.7414903598546086
75,Hijazzi/rare-puppers,0.7183925667017991
76,nateraw/trainer-rare-puppers,0.7168752091055623
77,ibombonato/vit-age-classifier,0.7302431737840896
78,nateraw/rare-puppers-new-auth,0.6992508437187785
79,SriramSridhar78/sriram-car-classifier,0.7394099377503478
80,ismgar01/vit-base-cats-vs-dogs,0.698023767535555
81,nateraw/rare-puppers,0.7046861645967885
82,iyzg/computer-stuff,0.7223717241493276
83,nateraw/huggingpics-package-demo-2,0.7160055285432876
84,imjeffhi/pokemon_classifier,0.7213842697725522
85,nateraw/pasta-pizza-ravioli,0.7323160544024455
86,akahana/vit-base-cats-vs-dogs,0.7087366526111208
87,nateraw/donut-or-bagel,0.7055221441383682
88,nateraw/rare-puppers-09-04-2021,0.718044723041324
89,nateraw/vit-base-cats-vs-dogs,0.7063448954949023
90,Zayn/VIT_Basic,0.6973263561933206
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.7150552076247239
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.7232886734784895
93,microsoft/swin-large-patch4-window7-224-in22k,0.7729785042923119
94,Ahmed9275/Vit-Cifar100,0.7168401059144459
95,driboune/skin_type,0.7121916784495802
96,microsoft/swin-base-patch4-window7-224-in22k,0.7597372528211026
97,facebook/deit-base-patch16-224,0.727826618555269
98,facebook/deit-base-distilled-patch16-224,0.7320419543600504
99,eslamxm/vit-base-food101,0.7034751509978571
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.7230561152049607
101,facebook/convnext-base-224,0.7568400375945444
102,facebook/convnext-small-224,0.737849714225789
103,microsoft/swin-base-patch4-window7-224,0.7602498290748797
104,microsoft/beit-base-patch16-224,0.6227735687570509
105,mrm8488/convnext-tiny-finetuned-eurosat,0.6185696682439478
106,mrm8488/convnext-tiny-finetuned-beans,0.669615643420552
107,facebook/convnext-tiny-224,0.6866377193197735
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.6773307207403331
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6737831499998941
