,model,score
0,google/vit-base-patch16-224,21944.57881322931
1,IDEA-CCNL/Taiyi-vit-87M-D,21944.591291754943
2,facebook/deit-base-patch16-224,21944.588863910787
3,facebook/deit-base-distilled-patch16-224,21944.566818590247
4,mrm8488/data2vec-base-finetuned-imagenet1k,21944.57170042637
5,facebook/convnext-base-224,21944.718111890397
6,facebook/convnext-small-224,21944.707265421544
7,microsoft/swin-base-patch4-window7-224,21944.666518310056
8,microsoft/beit-base-patch16-224,21944.40531867798
9,facebook/convnext-tiny-224,21944.602970062377
10,Visual-Attention-Network/van-small,21944.607386911084
11,WinKawaks/vit-small-patch16-224,21944.54080637559
12,facebook/deit-small-distilled-patch16-224,21944.55093436598
13,Visual-Attention-Network/van-base,21944.610137641634
14,facebook/deit-small-patch16-224,21944.684207053244
15,microsoft/swin-small-patch4-window7-224,21944.717235473363
16,Ahmed9275/ALL-3,21944.740064183046
17,facebook/convnext-large-224,21944.694199186313
18,WinKawaks/vit-tiny-patch16-224,21944.61986628067
19,Visual-Attention-Network/van-tiny,21944.579443370953
20,facebook/deit-tiny-distilled-patch16-224,21944.513906798005
21,Ahmed9275/ALL-test,21944.746559235296
22,facebook/deit-tiny-patch16-224,21944.552492554794
23,microsoft/swin-tiny-patch4-window7-224,21944.718798704183
24,Visual-Attention-Network/van-large,21944.60451864105
25,google/vit-base-patch32-384,21944.52189341167
26,facebook/convnext-base-224-22k-1k,21944.648811072257
27,google/vit-large-patch32-384,21944.613269977126
28,microsoft/swin-large-patch4-window7-224,21944.75493513196
29,lysandre/tiny-vit-random,21944.086953398626
30,facebook/convnext-large-224-22k-1k,21944.718172691093
31,facebook/convnext-base-384,21944.62562736307
32,microsoft/resnet-50,21944.61271807531
33,microsoft/beit-base-patch16-224-pt22k,21944.33633765098
34,microsoft/beit-large-patch16-224,21944.44512323357
35,google/vit-large-patch16-224,21944.70152031214
36,facebook/convnext-large-384,21944.8009305858
37,facebook/convnext-large-384-22k-1k,21944.853458569938
38,nielsr/convnext-xlarge-224-22k-1k,21944.705068182404
39,facebook/deit-base-patch16-384,21944.631292839156
40,google/vit-base-patch16-384,21944.63985395708
41,facebook/deit-base-distilled-patch16-384,21944.64064244795
42,facebook/convnext-xlarge-224-22k-1k,21944.711276775313
43,microsoft/beit-large-patch16-384,21944.796590353915
44,microsoft/swin-large-patch4-window12-384,21944.842660065537
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,21944.59121665416
46,karthiksv/vit-base-patch16-224-cifar10,21944.629845540672
47,nateraw/vit-base-patch16-224-cifar10,21944.594062314594
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,21944.602214709033
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,21944.600020897044
50,jadohu/BEiT-finetuned,21944.484240811078
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,21944.541232528565
52,nateraw/vit-base-beans-demo,21944.62341972071
53,nickmuchi/vit-base-beans,21944.6335118103
54,karthiksv/vit-base-beans,21944.661727824394
55,nateraw/vit-base-beans-demo-v3,21944.63454010294
56,johnnydevriese/vit_beans,21944.630567122455
57,nateraw/vit-base-beans-demo-v2,21944.666565869673
58,mmekias/vit-base-beans,21944.637307494093
59,nateraw/vit-base-beans,21944.6471417461
60,mrm8488/convnext-tiny-finetuned-beans,21944.665775008878
61,nielsr/vit-finetuned-eurosat-kornia,21944.605660352645
62,mrm8488/convnext-tiny-finetuned-eurosat,21944.618697006685
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,21944.638266080314
64,Calin/convnext-tiny-finteuned-eurosat,21944.646894098863
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,21944.59752754974
66,nielsr/convnext-tiny-finetuned-eurostat,21944.62135788236
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,21944.674682848177
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,21944.633313232647
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,21944.63319138201
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,21944.63682405187
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,21944.675158484686
72,nielsr/convnext-tiny-finetuned-eurosat,21944.58804718378
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,21944.634996771136
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,21944.65220618518
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,21944.63938104602
76,nielsr/van-base-finetuned-eurosat-imgaug,21944.61901150221
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,21944.633669328374
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,21944.640977434836
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,21944.63367256664
80,eren23/pneumonia_test_attempt,21944.62735024136
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,21944.624400169247
82,nickmuchi/vit-base-xray-pneumonia,21944.604233380298
83,facebook/convnext-base-224-22k,21944.681923592725
84,microsoft/swin-large-patch4-window7-224-in22k,21944.71359272764
