,model,score
0,google/vit-base-patch16-224,-0.17045170317669545
1,IDEA-CCNL/Taiyi-vit-87M-D,-0.20850154654272046
2,facebook/deit-base-patch16-224,0.01675062900812918
3,facebook/deit-base-distilled-patch16-224,-0.08801928802222392
4,mrm8488/data2vec-base-finetuned-imagenet1k,-0.03795887986871094
5,facebook/convnext-base-224,-0.017520136229904892
6,facebook/convnext-small-224,-0.036530357626361365
7,microsoft/swin-base-patch4-window7-224,0.008964648127403052
8,microsoft/beit-base-patch16-224,-0.21754416097337526
9,facebook/convnext-tiny-224,-0.06649214874141762
10,Visual-Attention-Network/van-small,-0.07069976176080672
11,WinKawaks/vit-small-patch16-224,0.0026474204705664306
12,facebook/deit-small-distilled-patch16-224,-0.05472387366990006
13,Visual-Attention-Network/van-base,-0.19523678453788307
14,facebook/deit-small-patch16-224,-0.06291615330064815
15,microsoft/swin-small-patch4-window7-224,-0.030138752977109107
16,Ahmed9275/ALL-3,0.062874297421331
17,facebook/convnext-large-224,-0.05820219507677393
18,WinKawaks/vit-tiny-patch16-224,-0.1100770181083135
19,Visual-Attention-Network/van-tiny,-0.15474892057045508
20,facebook/deit-tiny-distilled-patch16-224,-0.004386045927276427
21,Ahmed9275/ALL-test,0.01617662115222629
22,facebook/deit-tiny-patch16-224,-0.1143611014713315
23,microsoft/swin-tiny-patch4-window7-224,0.0075369844043962075
24,Visual-Attention-Network/van-large,-0.056458336782270635
25,google/vit-base-patch32-384,-0.08757759634409013
26,facebook/convnext-base-224-22k-1k,-0.04826905246682145
27,google/vit-large-patch32-384,-0.002773234294181748
28,microsoft/swin-large-patch4-window7-224,-0.0072437334683854715
29,lysandre/tiny-vit-random,-0.6225588499009973
30,facebook/convnext-large-224-22k-1k,-0.039480330197875446
31,facebook/convnext-base-384,-0.051768776037533826
32,microsoft/resnet-50,-0.01191244696474314
33,microsoft/beit-base-patch16-224-pt22k,-0.2372845080908519
34,microsoft/beit-large-patch16-224,-0.07234624612556217
35,google/vit-large-patch16-224,-0.0867614274038715
36,facebook/convnext-large-384,0.045268512046277465
37,facebook/convnext-large-384-22k-1k,0.06947976426363311
38,nielsr/convnext-xlarge-224-22k-1k,-0.09301442068772303
39,facebook/deit-base-patch16-384,-0.08293171918285225
40,google/vit-base-patch16-384,-0.033918467554940435
41,facebook/deit-base-distilled-patch16-384,-0.08088482068069425
42,facebook/convnext-xlarge-224-22k-1k,-0.046992795586447755
43,microsoft/beit-large-patch16-384,-0.05787770412371174
44,microsoft/swin-large-patch4-window12-384,0.17097999776797224
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,-0.002818527410454408
46,karthiksv/vit-base-patch16-224-cifar10,-0.02194068463450094
47,nateraw/vit-base-patch16-224-cifar10,-0.00954504999845085
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-0.0237175499469231
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.02142452661337302
50,jadohu/BEiT-finetuned,-0.03226943943900551
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-0.010123172575731587
52,nateraw/vit-base-beans-demo,0.014291627247075667
53,nickmuchi/vit-base-beans,-0.08557924266460759
54,karthiksv/vit-base-beans,-0.04239620577391179
55,nateraw/vit-base-beans-demo-v3,-0.011052700230720802
56,johnnydevriese/vit_beans,-0.08345128110340738
57,nateraw/vit-base-beans-demo-v2,-0.01668375207191275
58,mmekias/vit-base-beans,-0.044340980724882684
59,nateraw/vit-base-beans,0.012498669284468633
60,mrm8488/convnext-tiny-finetuned-beans,0.003240486674258136
61,nielsr/vit-finetuned-eurosat-kornia,-0.08114582439884543
62,mrm8488/convnext-tiny-finetuned-eurosat,-0.17383500574942445
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-0.13274996570544317
64,Calin/convnext-tiny-finteuned-eurosat,-0.1735790507082129
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-0.22373743455682416
66,nielsr/convnext-tiny-finetuned-eurostat,-0.1272608865838265
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.15350885495718103
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.11711375294544268
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.143102192938386
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.13927026978490176
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.1450457893224666
72,nielsr/convnext-tiny-finetuned-eurosat,-0.19771531983860768
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-0.1576152513298439
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.16874341695802286
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.12981647170090582
76,nielsr/van-base-finetuned-eurosat-imgaug,-0.1384098946728045
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.1096028833053424
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.14790205891767982
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.06979793802747736
80,eren23/pneumonia_test_attempt,-0.06018898836555309
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,-0.029644923230080167
82,nickmuchi/vit-base-xray-pneumonia,-0.1240910799933772
83,facebook/convnext-base-224-22k,-0.016757504753513786
84,microsoft/swin-large-patch4-window7-224-in22k,-0.002487552826096362
85,microsoft/swin-base-patch4-window7-224-in22k,0.01072322517484281
86,microsoft/beit-base-patch16-224-pt22k-ft22k,-0.02760929281157587
87,facebook/convnext-large-224-22k,-0.044467381915637816
