,model,score
0,google/vit-base-patch16-224,40100.77244227128
1,IDEA-CCNL/Taiyi-vit-87M-D,40100.73643563037
2,facebook/deit-base-patch16-224,40100.7884996104
3,facebook/deit-base-distilled-patch16-224,40100.746232501944
4,mrm8488/data2vec-base-finetuned-imagenet1k,40100.7073446031
5,facebook/convnext-base-224,40100.743935441846
6,facebook/convnext-small-224,40100.721371292995
7,microsoft/swin-base-patch4-window7-224,40100.85606430074
8,microsoft/beit-base-patch16-224,40100.68678196448
9,facebook/convnext-tiny-224,40100.75792591566
10,Visual-Attention-Network/van-small,40100.72925197093
11,WinKawaks/vit-small-patch16-224,40100.72235335027
12,facebook/deit-small-distilled-patch16-224,40100.716123292324
13,Visual-Attention-Network/van-base,40100.77193309511
14,facebook/deit-small-patch16-224,40100.77147577256
15,microsoft/swin-small-patch4-window7-224,40100.732805224936
16,Ahmed9275/ALL-3,40100.78969094604
17,facebook/convnext-large-224,40100.7634320424
18,WinKawaks/vit-tiny-patch16-224,40100.66030290678
19,Visual-Attention-Network/van-tiny,40100.708815248145
20,facebook/deit-tiny-distilled-patch16-224,40100.63868778203
21,Ahmed9275/ALL-test,40100.79328224373
22,facebook/deit-tiny-patch16-224,40100.67999482663
23,microsoft/swin-tiny-patch4-window7-224,40100.7639725349
24,Visual-Attention-Network/van-large,40100.71977771334
25,google/vit-base-patch32-384,40100.74525964014
26,facebook/convnext-base-224-22k-1k,40100.82299937964
27,google/vit-large-patch32-384,40100.83611867709
28,microsoft/swin-large-patch4-window7-224,40100.82689395109
29,lysandre/tiny-vit-random,40100.63463179463
30,facebook/convnext-large-224-22k-1k,40100.7734891782
31,facebook/convnext-base-384,40100.844340590425
32,microsoft/resnet-50,40100.80797064061
33,microsoft/beit-base-patch16-224-pt22k,40100.68245931262
34,microsoft/beit-large-patch16-224,40100.6693661452
35,google/vit-large-patch16-224,40100.87098375858
36,facebook/convnext-large-384,40100.78761456655
37,facebook/convnext-large-384-22k-1k,40100.87225887574
38,nielsr/convnext-xlarge-224-22k-1k,40100.8081010325
39,facebook/deit-base-patch16-384,40100.727267726485
40,google/vit-base-patch16-384,40100.81876936053
41,facebook/deit-base-distilled-patch16-384,40100.82777036591
42,facebook/convnext-xlarge-224-22k-1k,40100.84695223563
43,microsoft/beit-large-patch16-384,40100.82806824647
44,microsoft/swin-large-patch4-window12-384,40100.86316556735
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,40100.704157056636
46,karthiksv/vit-base-patch16-224-cifar10,40100.647191082855
47,nateraw/vit-base-patch16-224-cifar10,40100.62686655289
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,40100.663082435174
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,40100.713187588466
50,jadohu/BEiT-finetuned,40100.696523586725
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,40100.74805431359
52,nateraw/vit-base-beans-demo,40100.83030511068
53,nickmuchi/vit-base-beans,40100.80582049042
54,karthiksv/vit-base-beans,40100.76212652995
55,nateraw/vit-base-beans-demo-v3,40100.83802824009
56,johnnydevriese/vit_beans,40100.77718758413
57,nateraw/vit-base-beans-demo-v2,40100.76763654449
58,mmekias/vit-base-beans,40100.796881220376
59,nateraw/vit-base-beans,40100.82722869121
60,mrm8488/convnext-tiny-finetuned-beans,40100.85591835047
61,nielsr/vit-finetuned-eurosat-kornia,40100.68893434347
62,mrm8488/convnext-tiny-finetuned-eurosat,40100.67461250499
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,40100.68971023497
64,Calin/convnext-tiny-finteuned-eurosat,40100.72882588785
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,40100.71656053959
66,nielsr/convnext-tiny-finetuned-eurostat,40100.69089900031
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,40100.75804883688
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,40100.71881043664
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,40100.693624484215
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,40100.69711296287
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,40100.73657678979
72,nielsr/convnext-tiny-finetuned-eurosat,40100.76373448183
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,40100.72890553988
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,40100.70661123776
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,40100.69896571665
76,nielsr/van-base-finetuned-eurosat-imgaug,40100.746030282964
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,40100.77029155807
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,40100.75677435031
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,40100.776417338704
80,eren23/pneumonia_test_attempt,40100.896115799085
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,40100.892164175806
82,nickmuchi/vit-base-xray-pneumonia,40100.84381029286
83,facebook/convnext-base-224-22k,40100.799723535994
84,microsoft/swin-large-patch4-window7-224-in22k,40100.817437667705
85,microsoft/swin-base-patch4-window7-224-in22k,40100.80603673631
86,microsoft/beit-base-patch16-224-pt22k-ft22k,40100.719767426825
87,facebook/convnext-large-224-22k,40100.77048101193
88,facebook/convnext-xlarge-224-22k,40100.83593262684
89,microsoft/swin-base-patch4-window12-384-in22k,40100.784631089526
90,microsoft/beit-large-patch16-224-pt22k-ft22k,40100.761439738984
91,nielsr/convnext-xlarge-224-22k,40100.81209325923
92,nickmuchi/vit-finetuned-cats-dogs,40100.69311274792
93,ismgar01/vit-base-cats-vs-dogs,40100.718217212765
94,akahana/vit-base-cats-vs-dogs,40100.695163958124
95,nateraw/vit-base-cats-vs-dogs,40100.76073754529
96,nateraw/test_model_a,40100.6174224354
97,matteopilotto/vit-base-patch16-224-in21k-snacks,40100.82838214938
98,Matthijs/snacks-classifier,40100.8666594409
99,nateraw/vit-base-food101,40100.71599449091
100,eslamxm/vit-base-food101,40100.722312469894
101,SriramSridhar78/sriram-car-classifier,40100.879930249175
102,imjeffhi/pokemon_classifier,40100.768817665084
103,AkshatSurolia/ViT-FaceMask-Finetuned,40100.765423712975
104,AkshatSurolia/BEiT-FaceMask-Finetuned,40100.68438430885
105,AkshatSurolia/DeiT-FaceMask-Finetuned,40100.6927532919
106,Ahmed9275/Vit-Cifar100,40100.6764126781
