,model,score
0,google/vit-base-patch16-224,0.8410884568418966
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8397765325143611
2,facebook/deit-base-patch16-224,0.8535649459971176
3,facebook/deit-base-distilled-patch16-224,0.8404575339782903
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8216488821374797
5,facebook/convnext-base-224,0.8434138053959366
6,facebook/convnext-small-224,0.8293659374635095
7,microsoft/swin-base-patch4-window7-224,0.8367383536703186
8,microsoft/beit-base-patch16-224,0.6826665776225106
9,facebook/convnext-tiny-224,0.8292112737624341
10,Visual-Attention-Network/van-small,0.8266981952670898
11,WinKawaks/vit-small-patch16-224,0.8288959450599661
12,facebook/deit-small-distilled-patch16-224,0.8076208530747683
13,Visual-Attention-Network/van-base,0.8212620446976474
14,facebook/deit-small-patch16-224,0.8269249791525991
15,microsoft/swin-small-patch4-window7-224,0.8236764523840386
16,Ahmed9275/ALL-3,0.8264751813577068
17,facebook/convnext-large-224,0.8551877387181301
18,WinKawaks/vit-tiny-patch16-224,0.7668316404241089
19,Visual-Attention-Network/van-tiny,0.7974195493838119
20,facebook/deit-tiny-distilled-patch16-224,0.7946105396248409
21,Ahmed9275/ALL-test,0.8337886967724227
22,facebook/deit-tiny-patch16-224,0.7750717374811029
23,microsoft/swin-tiny-patch4-window7-224,0.8221914446036297
24,Visual-Attention-Network/van-large,0.8302105022298466
25,google/vit-base-patch32-384,0.8310538534328618
26,facebook/convnext-base-224-22k-1k,0.8414212119877827
27,google/vit-large-patch32-384,0.8448451329222277
28,microsoft/swin-large-patch4-window7-224,0.8431599930355251
29,lysandre/tiny-vit-random,0.20915744980375145
30,facebook/convnext-large-224-22k-1k,0.8514196969458523
31,facebook/convnext-base-384,0.853169211083721
32,microsoft/resnet-50,0.8136005870218993
33,microsoft/beit-base-patch16-224-pt22k,0.7222306883452094
34,microsoft/beit-large-patch16-224,0.7210376934689673
35,google/vit-large-patch16-224,0.8387790199450079
36,facebook/convnext-large-384,0.8416011985104268
37,facebook/convnext-large-384-22k-1k,0.8587153459501229
38,nielsr/convnext-xlarge-224-22k-1k,0.8521369485949074
39,facebook/deit-base-patch16-384,0.8649102072772272
40,google/vit-base-patch16-384,0.8600187046758969
41,facebook/deit-base-distilled-patch16-384,0.8558343322273552
42,facebook/convnext-xlarge-224-22k-1k,0.8472709290129216
43,microsoft/beit-large-patch16-384,0.7518710717460678
44,microsoft/swin-large-patch4-window12-384,0.857052536800316
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8376075548515606
46,karthiksv/vit-base-patch16-224-cifar10,0.8376903094234962
47,nateraw/vit-base-patch16-224-cifar10,0.8236190394460141
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8354771694341051
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8386425305719232
50,jadohu/BEiT-finetuned,0.7170718634294101
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8326157226483895
52,nateraw/vit-base-beans-demo,0.8362661090402522
53,nickmuchi/vit-base-beans,0.8305565087478081
54,karthiksv/vit-base-beans,0.8379527016439089
55,nateraw/vit-base-beans-demo-v3,0.8255212790100905
56,johnnydevriese/vit_beans,0.8345597833382287
57,nateraw/vit-base-beans-demo-v2,0.8362453197488797
58,mmekias/vit-base-beans,0.8405780452095962
59,nateraw/vit-base-beans,0.8379924388376534
60,mrm8488/convnext-tiny-finetuned-beans,0.8231864874148349
61,nielsr/vit-finetuned-eurosat-kornia,0.8321563300669456
62,mrm8488/convnext-tiny-finetuned-eurosat,0.824933652714967
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8288848538028029
64,Calin/convnext-tiny-finteuned-eurosat,0.8351161021835122
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8305098745237213
66,nielsr/convnext-tiny-finetuned-eurostat,0.8323141986963314
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8340811189575988
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.827394079635041
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8346993000051427
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8287296369681674
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.816620661930128
72,nielsr/convnext-tiny-finetuned-eurosat,0.8320794061130868
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8214177318582151
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8265851038120101
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8291149612222639
76,nielsr/van-base-finetuned-eurosat-imgaug,0.8348240293430587
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8222659964232002
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8243855311889018
