,model,score
0,Rajaram1996/FacialEmoRecog,0.8445249761862215
1,Matthijs/snacks-classifier,0.7222627158298565
2,matteopilotto/vit-base-patch16-224-in21k-snacks,0.7788004832727893
3,ibombonato/swin-age-classifier,0.7601968247618061
4,ibombonato/vit-age-classifier,0.6688132227718597
5,nateraw/vit-age-classifier,0.7381501257041236
6,karthiksv/vit-base-beans,0.7258644506255223
7,nateraw/vit-base-beans-demo-v3,0.698900004816096
8,nateraw/vit-base-beans-demo-v2,0.7637584741933097
9,mmekias/vit-base-beans,0.7420091513231455
10,johnnydevriese/vit_beans,0.7330640166801459
11,mrm8488/convnext-tiny-finetuned-beans,0.7272774444390961
12,nickmuchi/vit-base-beans,0.7790714561742789
13,nateraw/vit-base-beans-demo,0.7517803151167755
14,nateraw/vit-base-beans,0.7875455875364423
15,ismgar01/vit-base-cats-vs-dogs,0.7914443776717235
16,nateraw/test_model_a,0.5328822377450706
17,nickmuchi/vit-finetuned-cats-dogs,0.7953303781287104
18,akahana/vit-base-cats-vs-dogs,0.7010363916306233
19,nateraw/vit-base-cats-vs-dogs,0.7864170904686034
20,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.7588586125275469
21,eren23/pneumonia_test_attempt,0.7019618447229732
22,nickmuchi/vit-base-xray-pneumonia,0.7151164865790633
23,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8520123809030338
24,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.761023643612134
25,jadohu/BEiT-finetuned,0.6369285092405335
26,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.793903123401833
27,karthiksv/vit-base-patch16-224-cifar10,0.7410293243992783
28,nateraw/vit-base-patch16-224-cifar10,0.7234423346708354
29,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.7542194825255137
30,Ahmed9275/Vit-Cifar100,0.5968971554466407
31,nielsr/van-base-finetuned-eurosat-imgaug,0.7595591592471465
32,nielsr/vit-finetuned-eurosat-kornia,0.803499508961977
33,Calin/convnext-tiny-finteuned-eurosat,0.6945812361736898
34,nielsr/convnext-tiny-finetuned-eurostat,0.7189732462793472
35,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7833826099376893
36,nielsr/convnext-tiny-finetuned-eurosat,0.7776881793033681
37,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7225182409529225
38,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7348632741777692
39,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.7862874280181131
40,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7041740323475096
41,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7850312250957359
42,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7742481072273222
43,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7666097843975876
44,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7207412573479814
45,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7903074468995328
46,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7740123474432039
47,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7175209543056553
48,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6620847566300654
49,mrm8488/convnext-tiny-finetuned-eurosat,0.7760367349110311
50,eslamxm/vit-base-food101,0.6946958334629016
51,nateraw/vit-base-food101,0.8340561131080904
52,julien-c/hotdog-not-hotdog,0.7940703803833458
53,edixo/road_good_damaged_condition,0.7579246840177802
54,jmarshall/rare-puppers,0.7625968287102296
55,nateraw/rare-puppers-09-04-2021,0.740937000438862
56,Frodnar/bee-likes,0.7502619539300213
57,drab/Infrastructures,0.7603247387814918
58,nateraw/planes-trains-automobiles,0.8094715479674051
59,ferdinand/rare-puppers,0.7783708904826199
60,nateraw/pasta-pizza-ravioli,0.7499061982525745
61,nateraw/donut-or-bagel,0.7100817297250615
62,nateraw/rare-puppers-123,0.8025313018733868
63,iyzg/computer-stuff,0.8310906989645446
64,lewtun/oz-fauna,0.8072421222896082
65,nateraw/baked-goods,0.8434887769326451
66,nateraw/pasta-shapes,0.7600106959507684
67,b25mayank3/shirt_identifier,0.774596675473731
68,nateraw/doggos-lol,0.7513949772401247
69,hgarg/fruits,0.8003917587993783
70,Neto71/sea_mammals,0.8014817222792772
71,juanfiguera/ice_cream,0.7909616655524587
72,HHousen/household-rooms,0.7357393285201397
73,nateraw/rare-puppers,0.8081696150038624
74,nateraw/rare-puppers-new-auth,0.7108835262260982
75,Amrrs/south-indian-foods,0.7685618962204899
76,meame2010/rare-puppers,0.7797129697501077
77,black/simple_kitchen,0.8132926159596536
78,AhmedSayeem/VIT_Basic,0.7506900005391799
79,nateraw/huggingpics-package-demo-2,0.7701283852002234
80,driboune/skin_type,0.7854758086614311
81,Suzana/new-york-tokyo-london,0.6722456082206918
82,jeffboudier/vision-transformers-spain-or-italy-fan,0.7235703848855337
83,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.7423915422841674
84,hafidber/rare-puppers,0.7630025983962696
85,Symbermine/rare-puppers,0.7793296151066897
86,jasmeen/dogs,0.8159223548282171
87,nateraw/ex-for-evan,0.7412112270394573
88,nateraw/baseball-stadium-foods,0.7819891085891868
89,mmgyorke/vit-world-landmarks,0.747824066929752
90,firas-spanioli/beer-whisky-wine-detection,0.7632189425203251
91,hafidber/fruits,0.7255650977531332
92,Amrrs/indian-foods,0.8099556253218907
93,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8061488965322496
94,firebolt/llama_or_what2,0.7693930257519241
95,ipvikas/rare-puppers,0.802969494376157
96,godiec/diam,0.7940100665873615
97,nateraw/denver-nyc-paris,0.755208349248278
98,johnnydevriese/vit-airplanes,0.7822416947237798
99,Zayn/VIT_Basic,0.824850544326182
100,Aftabhussain/Tomato_Leaf_Classifier,0.764817925162788
101,Giuliano/places,0.7492891062356648
102,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.769837660009216
103,Sena/flowers,0.8363233609779854
104,flyswot/test,0.6725408646379947
105,LorenzoDeMattei/lawn-weeds,0.7321605776669458
106,Hijazzi/rare-puppers,0.7345808183599729
107,Nonem100/Test-Model,0.8014421752668568
108,Sena/dog,0.7655065810104134
109,ajanco/greens,0.7980156408302719
110,firebolt/llama_or_what,0.8234934889624128
111,filipafcastro/beer_vs_wine,0.7966813299208297
112,hgarg/indian-snacks,0.7928196943394141
113,jjhoffstein/lotr,0.8240221460218891
114,gatecitypreservation/architectural_styles,0.780108655206277
115,micole66/dwarf-goats,0.8326986473985016
116,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.7329717554312083
117,nateraw/rare-puppers-demo,0.6806503241605242
118,nateraw/trainer-rare-puppers,0.6267897069192259
119,Visual-Attention-Network/van-tiny,0.6547108861923334
120,Visual-Attention-Network/van-base,0.7074790959086386
121,Ahmed9275/ALL-3,0.8576309256313834
122,facebook/deit-base-distilled-patch16-224,0.7651618707241141
123,facebook/deit-small-distilled-patch16-224,0.6823004681791645
124,facebook/convnext-tiny-224,0.7048750619214843
125,facebook/deit-small-patch16-224,0.699414290538698
126,mrm8488/data2vec-base-finetuned-imagenet1k,0.7027076303929789
127,WinKawaks/vit-small-patch16-224,0.694090155629965
128,Ahmed9275/ALL-test,0.7289646046920097
129,facebook/deit-tiny-patch16-224,0.6344874636561144
130,facebook/deit-base-patch16-224,0.6904175093732192
131,WinKawaks/vit-tiny-patch16-224,0.6483967187086819
132,facebook/deit-tiny-distilled-patch16-224,0.6312533242962672
133,microsoft/swin-small-patch4-window7-224,0.6137887089716969
134,google/vit-base-patch16-224,0.772344026438077
135,IDEA-CCNL/Taiyi-vit-87M-D,0.678387670959637
136,facebook/convnext-small-224,0.6824649498303188
137,lysandre/tiny-vit-random,0.5643226805768791
138,microsoft/swin-tiny-patch4-window7-224,0.6770400888926815
139,facebook/convnext-base-224,0.6870266721598455
140,microsoft/swin-large-patch4-window7-224,0.8244538215731154
141,microsoft/beit-base-patch16-224-pt22k,0.6157989026178257
142,facebook/convnext-base-224-22k-1k,0.7401672849300667
143,microsoft/beit-base-patch16-224,0.6235117065516533
144,google/vit-large-patch16-224,0.8295321112382226
145,microsoft/beit-large-patch16-224,0.6472207111510215
146,nielsr/convnext-xlarge-224-22k-1k,0.8364059895320679
147,Visual-Attention-Network/van-small,0.6396191210733377
148,microsoft/resnet-50,0.6729784842173103
149,Visual-Attention-Network/van-large,0.6299890131194843
150,microsoft/swin-base-patch4-window7-224,0.6691806111412006
151,facebook/convnext-large-224,0.8366509438274079
152,facebook/convnext-large-224-22k-1k,0.7547982999385567
153,facebook/convnext-base-384,0.8788547930889763
154,google/vit-base-patch32-384,0.738248514055158
155,facebook/deit-base-distilled-patch16-384,0.7990993420244195
156,facebook/deit-base-patch16-384,0.7075275478418916
157,facebook/convnext-xlarge-224-22k-1k,0.86879351537209
158,google/vit-large-patch32-384,0.9036475774337305
159,google/vit-base-patch16-384,0.8090041984687559
160,microsoft/swin-base-patch4-window7-224-in22k,0.7991854654392228
161,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6849009527795715
162,microsoft/swin-large-patch4-window7-224-in22k,0.8156577840054524
163,facebook/convnext-large-224-22k,0.861825843276165
164,facebook/convnext-xlarge-224-22k,0.8063438348472118
165,nielsr/convnext-xlarge-224-22k,0.8651682849886129
166,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6686541016315459
167,facebook/convnext-base-224-22k,0.8436405845277477
168,microsoft/swin-base-patch4-window12-384-in22k,0.8385331593381125
169,imjeffhi/pokemon_classifier,0.632890107568528
170,AkshatSurolia/ViT-FaceMask-Finetuned,0.7102477045227715
171,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5961467371125764
172,AkshatSurolia/DeiT-FaceMask-Finetuned,0.6983106829757162
173,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.7663416808500187
174,SriramSridhar78/sriram-car-classifier,0.8876580322539667
