,model,score
0,google/vit-base-patch16-224,0.90559673
1,IDEA-CCNL/Taiyi-vit-87M-D,0.9140997
2,facebook/deit-base-patch16-224,0.91109407
3,facebook/deit-base-distilled-patch16-224,0.91806006
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.815795
5,facebook/convnext-base-224,0.9318267
6,facebook/convnext-small-224,0.9189095
7,microsoft/swin-base-patch4-window7-224,0.92702496
8,microsoft/beit-base-patch16-224,0.596652
9,facebook/convnext-tiny-224,0.93792
10,Visual-Attention-Network/van-small,0.93525106
11,WinKawaks/vit-small-patch16-224,0.89567155
12,facebook/deit-small-distilled-patch16-224,0.8915277
13,Visual-Attention-Network/van-base,0.8982401
14,facebook/deit-small-patch16-224,0.8796181
15,microsoft/swin-small-patch4-window7-224,0.9355743
16,Ahmed9275/ALL-3,0.90002096
17,facebook/convnext-large-224,0.9222814
18,WinKawaks/vit-tiny-patch16-224,0.7740511
19,Visual-Attention-Network/van-tiny,0.83816063
20,facebook/deit-tiny-distilled-patch16-224,0.7881381
21,Ahmed9275/ALL-test,0.89528483
22,facebook/deit-tiny-patch16-224,0.7725379
23,microsoft/swin-tiny-patch4-window7-224,0.9129358
24,Visual-Attention-Network/van-large,0.88864607
25,google/vit-base-patch32-384,0.8986419
26,facebook/convnext-base-224-22k-1k,0.9471344
27,google/vit-large-patch32-384,0.8833049
28,microsoft/swin-large-patch4-window7-224,0.9387754
29,lysandre/tiny-vit-random,0.119998164
30,facebook/convnext-large-224-22k-1k,0.9482344
31,facebook/convnext-base-384,0.9353858
32,microsoft/resnet-50,0.82345384
33,microsoft/beit-base-patch16-224-pt22k,0.5519838
34,microsoft/beit-large-patch16-224,0.59349775
35,google/vit-large-patch16-224,0.8707992
36,facebook/convnext-large-384,0.9185511
37,facebook/convnext-large-384-22k-1k,0.9585832
38,nielsr/convnext-xlarge-224-22k-1k,0.93992645
39,facebook/deit-base-patch16-384,0.9071644
40,google/vit-base-patch16-384,0.91591144
41,facebook/deit-base-distilled-patch16-384,0.9172216
42,facebook/convnext-xlarge-224-22k-1k,0.9485322
43,microsoft/beit-large-patch16-384,0.60229355
44,microsoft/swin-large-patch4-window12-384,0.96146595
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.91471046
46,karthiksv/vit-base-patch16-224-cifar10,0.9115768
47,nateraw/vit-base-patch16-224-cifar10,0.9033498
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.90447825
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.91676205
50,jadohu/BEiT-finetuned,0.61585665
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.90482867
52,nateraw/vit-base-beans-demo,0.89454246
53,nickmuchi/vit-base-beans,0.88965625
54,karthiksv/vit-base-beans,0.90525585
55,nateraw/vit-base-beans-demo-v3,0.8954595
56,johnnydevriese/vit_beans,0.89714974
57,nateraw/vit-base-beans-demo-v2,0.91514474
58,mmekias/vit-base-beans,0.914479
59,nateraw/vit-base-beans,0.9022216
60,mrm8488/convnext-tiny-finetuned-beans,0.943861
61,nielsr/vit-finetuned-eurosat-kornia,0.89828473
62,mrm8488/convnext-tiny-finetuned-eurosat,0.9637777
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9553239
64,Calin/convnext-tiny-finteuned-eurosat,0.94411266
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.92746013
66,nielsr/convnext-tiny-finetuned-eurostat,0.9172761
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9276976
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9240502
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90571207
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91352654
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8995319
72,nielsr/convnext-tiny-finetuned-eurosat,0.9293365
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.903342
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8914576
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92513895
76,nielsr/van-base-finetuned-eurosat-imgaug,0.92684954
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91723615
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9065496
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92095137
80,eren23/pneumonia_test_attempt,0.9259301
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9172481
82,nickmuchi/vit-base-xray-pneumonia,0.9008183
83,facebook/convnext-base-224-22k,0.95324063
84,microsoft/swin-large-patch4-window7-224-in22k,0.9195274
85,microsoft/swin-base-patch4-window7-224-in22k,0.92974746
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5900177
87,facebook/convnext-large-224-22k,0.9628523
88,facebook/convnext-xlarge-224-22k,0.9676418
89,microsoft/swin-base-patch4-window12-384-in22k,0.93443596
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.623697
91,nielsr/convnext-xlarge-224-22k,0.9687806
92,nickmuchi/vit-finetuned-cats-dogs,0.92059225
93,ismgar01/vit-base-cats-vs-dogs,0.895993
94,akahana/vit-base-cats-vs-dogs,0.861701
95,nateraw/vit-base-cats-vs-dogs,0.8925897
96,nateraw/test_model_a,0.002172575
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.90452814
98,Matthijs/snacks-classifier,0.91505224
99,nateraw/vit-base-food101,0.92251325
100,eslamxm/vit-base-food101,0.88095474
101,SriramSridhar78/sriram-car-classifier,0.93366027
102,imjeffhi/pokemon_classifier,0.89148164
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.84588814
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.35622385
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8866991
106,Ahmed9275/Vit-Cifar100,0.83358574
