,model,score
0,Rajaram1996/FacialEmoRecog,0.9181476
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9153853
2,Matthijs/snacks-classifier,0.92617106
3,nateraw/vit-age-classifier,0.9215719
4,ibombonato/vit-age-classifier,0.91515183
5,ibombonato/swin-age-classifier,0.9062825
6,nickmuchi/vit-base-beans,0.9046666
7,nateraw/vit-base-beans-demo,0.89683104
8,karthiksv/vit-base-beans,0.91511095
9,nateraw/vit-base-beans-demo-v3,0.9110978
10,johnnydevriese/vit_beans,0.9069899
11,mmekias/vit-base-beans,0.93212223
12,nateraw/vit-base-beans-demo-v2,0.91699857
13,nateraw/vit-base-beans,0.9176236
14,mrm8488/convnext-tiny-finetuned-beans,0.9458055
15,nickmuchi/vit-finetuned-cats-dogs,0.93165964
16,akahana/vit-base-cats-vs-dogs,0.8913416
17,ismgar01/vit-base-cats-vs-dogs,0.9076605
18,nateraw/vit-base-cats-vs-dogs,0.90448195
19,nateraw/test_model_a,0.011148831
20,eren23/pneumonia_test_attempt,0.920705
21,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.92308915
22,nickmuchi/vit-base-xray-pneumonia,0.9023848
23,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9221782
24,karthiksv/vit-base-patch16-224-cifar10,0.91488814
25,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.91576463
26,nateraw/vit-base-patch16-224-cifar10,0.9120176
27,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.918578
28,jadohu/BEiT-finetuned,0.8521553
29,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9141924
30,Ahmed9275/Vit-Cifar100,0.891276
31,nielsr/vit-finetuned-eurosat-kornia,0.90311164
32,nielsr/van-base-finetuned-eurosat-imgaug,0.95589226
33,mrm8488/convnext-tiny-finetuned-eurosat,0.95917875
34,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9544574
35,nielsr/convnext-tiny-finetuned-eurosat,0.9380263
36,Calin/convnext-tiny-finteuned-eurosat,0.9575332
37,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9274517
38,nielsr/convnext-tiny-finetuned-eurostat,0.9498811
39,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9419488
40,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9276275
41,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9460849
42,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.908651
43,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92222023
44,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91582114
45,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93540335
46,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9103631
47,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9343773
48,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9316674
49,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9301787
50,nateraw/vit-base-food101,0.9148888
51,eslamxm/vit-base-food101,0.9004857
52,nateraw/baked-goods,0.9122588
53,black/simple_kitchen,0.921611
54,ipvikas/rare-puppers,0.92154557
55,micole66/dwarf-goats,0.9113342
56,jmarshall/rare-puppers,0.91226435
57,filipafcastro/beer_vs_wine,0.92172146
58,Amrrs/indian-foods,0.919256
59,julien-c/hotdog-not-hotdog,0.92207164
60,Giuliano/places,0.9180653
61,firas-spanioli/beer-whisky-wine-detection,0.9184105
62,nateraw/planes-trains-automobiles,0.9210776
63,jjhoffstein/lotr,0.91805136
64,HHousen/household-rooms,0.92817676
65,ajanco/greens,0.92460656
66,nateraw/denver-nyc-paris,0.9258663
67,ferdinand/rare-puppers,0.9130272
68,nateraw/ex-for-evan,0.9185346
69,Frodnar/bee-likes,0.91369784
70,nateraw/baseball-stadium-foods,0.9210163
71,Nonem100/Test-Model,0.8878203
72,LorenzoDeMattei/lawn-weeds,0.9123326
73,nateraw/doggos-lol,0.91763484
74,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9123251
75,Symbermine/rare-puppers,0.91802675
76,gatecitypreservation/architectural_styles,0.91972905
77,Neto71/sea_mammals,0.91067386
78,lewtun/oz-fauna,0.91737795
79,b25mayank3/shirt_identifier,0.89392847
80,hgarg/fruits,0.9250624
81,jasmeen/dogs,0.9226822
82,jeffboudier/vision-transformers-spain-or-italy-fan,0.9053112
83,Amrrs/south-indian-foods,0.9138123
84,hafidber/fruits,0.9114233
85,nateraw/rare-puppers-123,0.91939527
86,godiec/diam,0.91657656
87,firebolt/llama_or_what,0.9058625
88,Aftabhussain/Tomato_Leaf_Classifier,0.92679435
