,model,score
0,Rajaram1996/FacialEmoRecog,0.8398291665330215
1,Matthijs/snacks-classifier,0.8325562743139712
2,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8376395373567014
3,nateraw/vit-age-classifier,0.8283420743638321
4,ibombonato/vit-age-classifier,0.8427889987448052
5,ibombonato/swin-age-classifier,0.8416663892741435
6,nateraw/vit-base-beans,0.8395674167228883
7,karthiksv/vit-base-beans,0.8412308904243809
8,mmekias/vit-base-beans,0.8334075063944004
9,nateraw/vit-base-beans-demo-v2,0.8395479283258852
10,johnnydevriese/vit_beans,0.8364634723157045
11,nickmuchi/vit-base-beans,0.8342967568192473
12,mrm8488/convnext-tiny-finetuned-beans,0.839735799043104
13,nateraw/vit-base-beans-demo,0.8306081827582784
14,nateraw/vit-base-beans-demo-v3,0.8387922565873979
15,nickmuchi/vit-finetuned-cats-dogs,0.8378252802464017
16,ismgar01/vit-base-cats-vs-dogs,0.8320009091082388
17,nateraw/vit-base-cats-vs-dogs,0.8333102540293266
18,akahana/vit-base-cats-vs-dogs,0.8360322609636753
19,nateraw/test_model_a,0.14985757699490518
20,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8357273573165811
21,nickmuchi/vit-base-xray-pneumonia,0.8374197259311437
22,eren23/pneumonia_test_attempt,0.8371769843768856
23,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8340486951086838
24,nateraw/vit-base-patch16-224-cifar10,0.8420919561586442
25,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8399899856712881
26,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8410613636716949
27,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8348002997752542
28,karthiksv/vit-base-patch16-224-cifar10,0.8411930633660094
29,jadohu/BEiT-finetuned,0.791536449903045
30,Ahmed9275/Vit-Cifar100,0.8349253946596972
31,nielsr/vit-finetuned-eurosat-kornia,0.8372158710753124
32,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8321646413712738
33,nielsr/van-base-finetuned-eurosat-imgaug,0.828685820861523
34,Calin/convnext-tiny-finteuned-eurosat,0.8356993622843405
35,nielsr/convnext-tiny-finetuned-eurosat,0.8350239402474557
36,nielsr/convnext-tiny-finetuned-eurostat,0.8372493240528475
37,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8355840085657674
38,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8323194456840528
39,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8307044909609274
40,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8314534058024721
41,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.838331401776616
42,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82775769173695
43,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8329446358922532
44,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8327807749115871
45,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8359074790521113
46,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8355300221712385
47,mrm8488/convnext-tiny-finetuned-eurosat,0.8360311974670667
48,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8502743519688191
