,model,score
0,google/vit-base-patch16-224,0.94745356
1,IDEA-CCNL/Taiyi-vit-87M-D,0.95155346
2,facebook/deit-base-patch16-224,0.9582584
3,facebook/deit-base-distilled-patch16-224,0.94799405
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8478087
5,facebook/convnext-base-224,0.948346
6,facebook/convnext-small-224,0.90814346
7,microsoft/swin-base-patch4-window7-224,0.9221498
8,microsoft/beit-base-patch16-224,0.68855256
9,facebook/convnext-tiny-224,0.9416137
10,Visual-Attention-Network/van-small,0.8460141
11,WinKawaks/vit-small-patch16-224,0.87613904
12,facebook/deit-small-distilled-patch16-224,0.85733205
13,Visual-Attention-Network/van-base,0.92247224
14,facebook/deit-small-patch16-224,0.8508925
15,microsoft/swin-small-patch4-window7-224,0.86009
16,Ahmed9275/ALL-3,0.8817113
17,facebook/convnext-large-224,0.9310486
18,WinKawaks/vit-tiny-patch16-224,0.6969472
19,Visual-Attention-Network/van-tiny,0.78275985
20,facebook/deit-tiny-distilled-patch16-224,0.77967644
21,Ahmed9275/ALL-test,0.8719675
22,facebook/deit-tiny-patch16-224,0.75880015
23,microsoft/swin-tiny-patch4-window7-224,0.90022755
24,Visual-Attention-Network/van-large,0.89526546
25,google/vit-base-patch32-384,0.9336435
26,facebook/convnext-base-224-22k-1k,0.9608307
27,google/vit-large-patch32-384,0.910572
28,microsoft/swin-large-patch4-window7-224,0.9580878
29,lysandre/tiny-vit-random,-0.0036002267
30,facebook/convnext-large-224-22k-1k,0.9598819
31,facebook/convnext-base-384,0.95720667
32,microsoft/resnet-50,0.82374275
33,microsoft/beit-base-patch16-224-pt22k,0.5531397
34,microsoft/beit-large-patch16-224,0.4540664
35,google/vit-large-patch16-224,0.8953993
36,facebook/convnext-large-384,0.9271748
37,facebook/convnext-large-384-22k-1k,0.9909751
38,nielsr/convnext-xlarge-224-22k-1k,0.9600426
39,facebook/deit-base-patch16-384,0.9604513
40,google/vit-base-patch16-384,0.9580038
41,facebook/deit-base-distilled-patch16-384,0.93531334
42,facebook/convnext-xlarge-224-22k-1k,0.9520814
43,microsoft/beit-large-patch16-384,0.6527241
44,microsoft/swin-large-patch4-window12-384,0.9741499
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.93667376
46,karthiksv/vit-base-patch16-224-cifar10,0.9426699
47,nateraw/vit-base-patch16-224-cifar10,0.9478999
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9378
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.95163894
50,jadohu/BEiT-finetuned,0.65790117
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9519734
52,nateraw/vit-base-beans-demo,0.91808164
53,nickmuchi/vit-base-beans,0.93019956
54,karthiksv/vit-base-beans,0.9489323
55,nateraw/vit-base-beans-demo-v3,0.93520737
56,johnnydevriese/vit_beans,0.9315338
57,nateraw/vit-base-beans-demo-v2,0.9427731
58,mmekias/vit-base-beans,0.9506242
59,nateraw/vit-base-beans,0.944042
60,mrm8488/convnext-tiny-finetuned-beans,0.9276125
61,nielsr/vit-finetuned-eurosat-kornia,0.9489666
62,mrm8488/convnext-tiny-finetuned-eurosat,0.90971524
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.93697
64,Calin/convnext-tiny-finteuned-eurosat,0.9351533
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8728136
66,nielsr/convnext-tiny-finetuned-eurostat,0.8915225
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8876886
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85002786
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87028027
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8770603
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.861192
72,nielsr/convnext-tiny-finetuned-eurosat,0.8725724
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.846979
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8754829
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86019415
76,nielsr/van-base-finetuned-eurosat-imgaug,0.90667504
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8528391
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.79498667
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8525028
80,eren23/pneumonia_test_attempt,0.9524066
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9376358
82,nickmuchi/vit-base-xray-pneumonia,0.8874008
83,facebook/convnext-base-224-22k,0.9659237
84,microsoft/swin-large-patch4-window7-224-in22k,0.97114336
85,microsoft/swin-base-patch4-window7-224-in22k,0.94490606
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6709206
87,facebook/convnext-large-224-22k,0.9766637
88,facebook/convnext-xlarge-224-22k,0.9776748
89,microsoft/swin-base-patch4-window12-384-in22k,0.9628971
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.629803
91,nielsr/convnext-xlarge-224-22k,0.969252
92,nickmuchi/vit-finetuned-cats-dogs,0.96353686
