,model,score
0,google/vit-base-patch16-224,0.91494626
1,IDEA-CCNL/Taiyi-vit-87M-D,0.88909745
2,facebook/deit-base-patch16-224,0.91573256
3,facebook/deit-base-distilled-patch16-224,0.8999867
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.87122
5,facebook/convnext-base-224,0.8845403
6,facebook/convnext-small-224,0.8741637
7,microsoft/swin-base-patch4-window7-224,0.9108742
8,microsoft/beit-base-patch16-224,0.9176934
9,facebook/convnext-tiny-224,0.846466
10,Visual-Attention-Network/van-small,0.87185395
11,WinKawaks/vit-small-patch16-224,0.8737155
12,facebook/deit-small-distilled-patch16-224,0.85814774
13,Visual-Attention-Network/van-base,0.88210416
14,facebook/deit-small-patch16-224,0.8415038
15,microsoft/swin-small-patch4-window7-224,0.8646477
16,Ahmed9275/ALL-3,0.86822766
17,facebook/convnext-large-224,0.8698332
18,WinKawaks/vit-tiny-patch16-224,0.6640505
19,Visual-Attention-Network/van-tiny,0.8104139
20,facebook/deit-tiny-distilled-patch16-224,0.68430495
21,Ahmed9275/ALL-test,0.8608565
22,facebook/deit-tiny-patch16-224,0.63779145
23,microsoft/swin-tiny-patch4-window7-224,0.8373979
24,Visual-Attention-Network/van-large,0.8687747
25,google/vit-base-patch32-384,0.905477
26,facebook/convnext-base-224-22k-1k,0.9084595
27,google/vit-large-patch32-384,0.89779794
28,microsoft/swin-large-patch4-window7-224,0.91592085
29,lysandre/tiny-vit-random,0.032313723
30,facebook/convnext-large-224-22k-1k,0.8823448
31,facebook/convnext-base-384,0.91639
32,microsoft/resnet-50,0.7997596
33,microsoft/beit-base-patch16-224-pt22k,0.8802247
34,microsoft/beit-large-patch16-224,0.9003742
35,google/vit-large-patch16-224,0.88715404
36,facebook/convnext-large-384,0.89077854
37,facebook/convnext-large-384-22k-1k,0.90485454
38,nielsr/convnext-xlarge-224-22k-1k,0.89499766
39,facebook/deit-base-patch16-384,0.9404342
40,google/vit-base-patch16-384,0.93799573
41,facebook/deit-base-distilled-patch16-384,0.9111036
42,facebook/convnext-xlarge-224-22k-1k,0.89499766
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8828728
44,karthiksv/vit-base-patch16-224-cifar10,0.88645345
45,nateraw/vit-base-patch16-224-cifar10,0.88645345
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.88645345
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8834176
48,jadohu/BEiT-finetuned,0.8766096
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.88214636
50,nateraw/vit-base-beans-demo,0.864166
51,nickmuchi/vit-base-beans,0.8867689
52,karthiksv/vit-base-beans,0.8778887
53,nateraw/vit-base-beans-demo-v3,0.86157805
54,johnnydevriese/vit_beans,0.8778887
55,nateraw/vit-base-beans-demo-v2,0.8820431
56,mmekias/vit-base-beans,0.8778887
57,nateraw/vit-base-beans,0.8804495
58,mrm8488/convnext-tiny-finetuned-beans,0.859138
59,nielsr/vit-finetuned-eurosat-kornia,0.8965237
60,mrm8488/convnext-tiny-finetuned-eurosat,0.84296024
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.86006516
62,Calin/convnext-tiny-finteuned-eurosat,0.84761703
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8311745
64,nielsr/convnext-tiny-finetuned-eurostat,0.84761703
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8273346
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8292268
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86662966
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8292679
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8211679
70,nielsr/convnext-tiny-finetuned-eurosat,0.83322704
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8207719
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8175128
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8500046
74,nielsr/van-base-finetuned-eurosat-imgaug,0.8569603
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82912356
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85124576
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8354841
78,eren23/pneumonia_test_attempt,0.86157525
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8794225
80,nickmuchi/vit-base-xray-pneumonia,0.8792068
81,facebook/convnext-base-224-22k,0.8974709
82,microsoft/swin-large-patch4-window7-224-in22k,0.9092495
83,microsoft/swin-base-patch4-window7-224-in22k,0.8904785
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.91366
85,facebook/convnext-large-224-22k,0.91460437
86,facebook/convnext-xlarge-224-22k,0.9285524
87,microsoft/swin-base-patch4-window12-384-in22k,0.97599447
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8904974
89,nielsr/convnext-xlarge-224-22k,0.9152569
90,nickmuchi/vit-finetuned-cats-dogs,0.89347214
91,ismgar01/vit-base-cats-vs-dogs,0.8790911
92,akahana/vit-base-cats-vs-dogs,0.8471347
93,nateraw/vit-base-cats-vs-dogs,0.8738525
94,nateraw/test_model_a,0.016276183
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.89480287
96,Matthijs/snacks-classifier,0.8332979
97,nateraw/vit-base-food101,0.8974941
98,eslamxm/vit-base-food101,0.8636228
99,SriramSridhar78/sriram-car-classifier,0.82549787
100,imjeffhi/pokemon_classifier,0.88339365
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.8101676
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.7555068
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.7682216
104,Ahmed9275/Vit-Cifar100,0.88630724
