,model,score
0,google/vit-base-patch16-224,0.91795987
1,IDEA-CCNL/Taiyi-vit-87M-D,0.88912255
2,facebook/deit-base-patch16-224,0.863316
3,facebook/deit-base-distilled-patch16-224,0.8854138
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8768069
5,facebook/convnext-base-224,0.8881654
6,facebook/convnext-small-224,0.8580572
7,microsoft/swin-base-patch4-window7-224,0.93299365
8,microsoft/beit-base-patch16-224,0.906356
9,facebook/convnext-tiny-224,0.84826005
10,Visual-Attention-Network/van-small,0.84970176
11,WinKawaks/vit-small-patch16-224,0.8457042
12,facebook/deit-small-distilled-patch16-224,0.8438692
13,Visual-Attention-Network/van-base,0.85506994
14,facebook/deit-small-patch16-224,0.81234735
15,microsoft/swin-small-patch4-window7-224,0.8595742
16,Ahmed9275/ALL-3,0.8519321
17,facebook/convnext-large-224,0.9248507
18,WinKawaks/vit-tiny-patch16-224,0.6961103
19,Visual-Attention-Network/van-tiny,0.82582533
20,facebook/deit-tiny-distilled-patch16-224,0.7171641
21,Ahmed9275/ALL-test,0.85076106
22,facebook/deit-tiny-patch16-224,0.69680053
23,microsoft/swin-tiny-patch4-window7-224,0.8422595
24,Visual-Attention-Network/van-large,0.88386446
25,google/vit-base-patch32-384,0.86092985
26,facebook/convnext-base-224-22k-1k,0.89960384
27,google/vit-large-patch32-384,0.88604754
28,microsoft/swin-large-patch4-window7-224,0.93714875
29,lysandre/tiny-vit-random,-0.00234731
30,facebook/convnext-large-224-22k-1k,0.9008793
31,facebook/convnext-base-384,0.9304846
32,microsoft/resnet-50,0.7998251
33,microsoft/beit-base-patch16-224-pt22k,0.8206007
34,microsoft/beit-large-patch16-224,0.8199917
35,google/vit-large-patch16-224,0.87754995
36,facebook/convnext-large-384,0.93648034
37,facebook/convnext-large-384-22k-1k,0.95349735
38,nielsr/convnext-xlarge-224-22k-1k,0.8979728
39,facebook/deit-base-patch16-384,0.902026
40,google/vit-base-patch16-384,0.92808545
41,facebook/deit-base-distilled-patch16-384,0.91079384
42,facebook/convnext-xlarge-224-22k-1k,0.8979728
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8579267
