,model,score
0,firebolt/llama_or_what2,0.5962339212905549
1,google/vit-base-patch16-224,0.5280130136366209
2,nateraw/denver-nyc-paris,0.60369531910894
3,black/simple_kitchen,0.597905358497848
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.6027725772016711
5,Suzana/new-york-tokyo-london,0.5986725695044307
6,filipafcastro/beer_vs_wine,0.601032190688511
7,nateraw/baked-goods,0.5986138382755732
8,ajanco/greens,0.6046391333750262
9,nateraw/vit-base-beans-demo,0.5883540622668962
10,HHousen/household-rooms,0.5970273829908204
11,Amrrs/indian-foods,0.6079634361080474
12,nateraw/planes-trains-automobiles,0.6035222734067367
13,julien-c/hotdog-not-hotdog,0.5860093926651379
14,jmarshall/rare-puppers,0.6020416986499801
15,nielsr/vit-finetuned-eurosat-kornia,0.6066923623521088
16,eren23/pneumonia_test_attempt,0.5988622627860205
17,micole66/dwarf-goats,0.5966564715943471
18,nateraw/ex-for-evan,0.5963485767725054
19,karthiksv/vit-base-patch16-224-cifar10,0.6017388248759328
20,ferdinand/rare-puppers,0.6040694161225318
21,ipvikas/rare-puppers,0.6010460511315643
22,Frodnar/bee-likes,0.5930016091202724
23,nickmuchi/vit-base-beans,0.5965380911754807
24,nateraw/baseball-stadium-foods,0.597654317462456
25,Giuliano/places,0.6053837800595051
26,firas-spanioli/beer-whisky-wine-detection,0.6057599631650372
27,jjhoffstein/lotr,0.5923672254080031
28,Nonem100/Test-Model,0.6033310468328364
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.6001545097783846
30,LorenzoDeMattei/lawn-weeds,0.5994003435616789
31,nateraw/doggos-lol,0.6072538451011952
32,IDEA-CCNL/Taiyi-vit-87M-D,0.5439546720515219
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.5953821623478227
34,karthiksv/vit-base-beans,0.6085652281413705
35,Symbermine/rare-puppers,0.5925849411719305
36,nateraw/vit-base-patch16-224-cifar10,0.6018041476075205
37,gatecitypreservation/architectural_styles,0.6004588799303047
38,Amrrs/south-indian-foods,0.5992230629613522
39,hafidber/fruits,0.602983914655648
40,nateraw/rare-puppers-123,0.606483361460151
41,Aftabhussain/Tomato_Leaf_Classifier,0.6021292168694088
42,nickmuchi/vit-base-xray-pneumonia,0.5932162132451366
43,Neto71/sea_mammals,0.5938717177743325
44,lewtun/oz-fauna,0.5988319737911504
45,hgarg/fruits,0.5974785332406994
46,jasmeen/dogs,0.6082913803229811
47,b25mayank3/shirt_identifier,0.6029198183696494
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.5970930419915826
49,facebook/convnext-base-224-22k,0.5980595619217473
50,nickmuchi/vit-finetuned-cats-dogs,0.5921889897115497
51,godiec/diam,0.5976607373176308
52,Rajaram1996/FacialEmoRecog,0.5940879453009146
53,nateraw/vit-base-beans-demo-v3,0.6001972041325547
54,firebolt/llama_or_what,0.5906867044452057
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.5958740545340341
56,johnnydevriese/vit_beans,0.5969004556155363
57,nateraw/vit-age-classifier,0.5966455160147636
58,nateraw/vit-base-beans-demo-v2,0.5925203529558739
59,mmekias/vit-base-beans,0.6012097297103376
60,juanfiguera/ice_cream,0.6004904763554765
61,drab/Infrastructures,0.5976970669266115
62,nateraw/vit-base-beans,0.6007800182460317
63,Sena/dog,0.6087614924231438
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.6012171260439991
65,hafidber/rare-puppers,0.5987662377831368
66,edixo/road_good_damaged_condition,0.5888536808072069
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.5987202735085384
68,Sena/flowers,0.6025569445221202
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.5995829308090861
70,johnnydevriese/vit-airplanes,0.5978121600831011
71,nateraw/pasta-shapes,0.5980253197138972
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.5982968384221159
73,hgarg/indian-snacks,0.6051276959221883
74,nateraw/vit-base-food101,0.5966804724188394
75,Hijazzi/rare-puppers,0.5888727345072171
76,nateraw/trainer-rare-puppers,0.5947815636343423
77,ibombonato/vit-age-classifier,0.6033974165697534
78,nateraw/rare-puppers-new-auth,0.6025027279439663
79,SriramSridhar78/sriram-car-classifier,0.5937959533824525
80,ismgar01/vit-base-cats-vs-dogs,0.6031933285682815
81,nateraw/rare-puppers,0.5960028821041089
82,iyzg/computer-stuff,0.6010013784716902
83,nateraw/huggingpics-package-demo-2,0.5966596484373301
84,imjeffhi/pokemon_classifier,0.5743795076267096
85,nateraw/pasta-pizza-ravioli,0.6072743223918736
86,akahana/vit-base-cats-vs-dogs,0.5995732114765455
87,nateraw/donut-or-bagel,0.5944426561305749
88,nateraw/rare-puppers-09-04-2021,0.6012367890651991
89,nateraw/vit-base-cats-vs-dogs,0.5939483399550121
90,Zayn/VIT_Basic,0.5986822373527613
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.6000752982185343
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.5986397449602916
93,microsoft/swin-large-patch4-window7-224-in22k,0.6063309375141474
94,Ahmed9275/Vit-Cifar100,0.624985659348064
95,driboune/skin_type,0.5898809858014837
96,microsoft/swin-base-patch4-window7-224-in22k,0.5890326268008524
97,facebook/deit-base-patch16-224,0.5884950325684692
98,facebook/deit-base-distilled-patch16-224,0.5635444478634355
99,eslamxm/vit-base-food101,0.5975393522085614
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.575315207773404
101,facebook/convnext-base-224,0.6018164677299673
102,facebook/convnext-small-224,0.5561206418176975
103,microsoft/swin-base-patch4-window7-224,0.5928999405236173
104,microsoft/beit-base-patch16-224,0.5700882879406036
105,mrm8488/convnext-tiny-finetuned-eurosat,0.6106134700871008
106,mrm8488/convnext-tiny-finetuned-beans,0.6008443309061158
107,facebook/convnext-tiny-224,0.5962168982883214
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.6206887739254427
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5727825462022529
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.6135984986712103
111,Calin/convnext-tiny-finteuned-eurosat,0.6115741807895989
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.6035696536930879
113,Visual-Attention-Network/van-small,0.5951202560205751
114,WinKawaks/vit-small-patch16-224,0.5684760623738989
115,facebook/deit-small-distilled-patch16-224,0.5257662370073399
116,Visual-Attention-Network/van-base,0.5982966822758784
117,jadohu/BEiT-finetuned,0.608213313779469
118,nielsr/convnext-tiny-finetuned-eurostat,0.609983892460259
119,facebook/deit-small-patch16-224,0.5113484614043281
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6096704118917586
121,microsoft/swin-small-patch4-window7-224,0.585633387249807
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6030712287787688
123,Ahmed9275/ALL-3,0.58591527797279
