,model,score
0,google/vit-base-patch16-224,-1.6382570018200502
1,IDEA-CCNL/Taiyi-vit-87M-D,-1.6039267658601704
2,facebook/deit-base-patch16-224,-1.4942588545558975
3,facebook/deit-base-distilled-patch16-224,-1.2529860250174893
4,mrm8488/data2vec-base-finetuned-imagenet1k,-1.9163171787747748
5,facebook/convnext-base-224,-1.3652432723047374
6,facebook/convnext-small-224,-1.1088102523404446
7,microsoft/swin-base-patch4-window7-224,-0.7249049965436294
8,microsoft/beit-base-patch16-224,-2.423141647145653
9,facebook/convnext-tiny-224,-1.547053121609701
10,Visual-Attention-Network/van-small,-1.9146407138525054
11,WinKawaks/vit-small-patch16-224,-2.4003988440595903
12,facebook/deit-small-distilled-patch16-224,-1.6805818859737416
13,Visual-Attention-Network/van-base,-1.8100988849991202
14,facebook/deit-small-patch16-224,-2.110720562085393
15,microsoft/swin-small-patch4-window7-224,-1.6391785492309454
16,Ahmed9275/ALL-3,-1.2992240948806524
17,facebook/convnext-large-224,-0.22290283934960708
18,WinKawaks/vit-tiny-patch16-224,-3.1468637471452228
19,Visual-Attention-Network/van-tiny,-2.086142330145777
20,facebook/deit-tiny-distilled-patch16-224,-2.387215147068365
21,Ahmed9275/ALL-test,-2.0719005981622898
22,facebook/deit-tiny-patch16-224,-2.5786710143137883
23,microsoft/swin-tiny-patch4-window7-224,-1.1188305237655518
24,google/vit-base-patch32-384,-1.5400053250602594
25,facebook/convnext-base-224-22k-1k,-0.21964390980061754
26,google/vit-large-patch32-384,0.14255991187523875
27,microsoft/swin-large-patch4-window7-224,-0.11064067154042068
28,lysandre/tiny-vit-random,-3.3991756796300203
29,facebook/convnext-large-224-22k-1k,0.8895616477632826
30,facebook/convnext-base-384,-0.17588369812872617
31,microsoft/resnet-50,-2.4410175689089977
32,microsoft/beit-large-patch16-224,-1.8242548490402166
33,google/vit-large-patch16-224,0.09359338424487174
34,facebook/convnext-large-384,0.5349038644763224
35,facebook/convnext-large-384-22k-1k,0.8853600146477651
36,nielsr/convnext-xlarge-224-22k-1k,1.1075145792188108
37,facebook/deit-base-patch16-384,-1.0720315851756768
38,google/vit-base-patch16-384,-1.2223167678602271
39,facebook/deit-base-distilled-patch16-384,-0.8522504080309021
40,facebook/convnext-xlarge-224-22k-1k,1.1256870098456337
41,microsoft/beit-large-patch16-384,-1.7479238150312062
42,microsoft/swin-large-patch4-window12-384,-0.48988911459582685
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,-1.7340624484260685
44,karthiksv/vit-base-patch16-224-cifar10,-1.6209659235110605
45,nateraw/vit-base-patch16-224-cifar10,-1.5898427786585207
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-1.618340280007005
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-1.7159084929413693
48,jadohu/BEiT-finetuned,-2.4887293897339164
49,nateraw/vit-base-beans-demo,-1.7311807151310203
50,nickmuchi/vit-base-beans,-1.7034038590450846
51,karthiksv/vit-base-beans,-1.5737787812917743
52,nateraw/vit-base-beans-demo-v3,-1.680544380309569
53,johnnydevriese/vit_beans,-1.6084230899350436
54,nateraw/vit-base-beans-demo-v2,-1.7387576936856162
55,mmekias/vit-base-beans,-1.627774480812266
56,nateraw/vit-base-beans,-1.703684676223685
57,mrm8488/convnext-tiny-finetuned-beans,-1.5357391008889474
58,nielsr/vit-finetuned-eurosat-kornia,-1.6405277836467596
59,mrm8488/convnext-tiny-finetuned-eurosat,-1.2313015190572552
60,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-1.1806264612584707
61,Calin/convnext-tiny-finteuned-eurosat,-1.5225319932220645
62,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-1.602623566189929
63,nielsr/convnext-tiny-finetuned-eurostat,-1.6128392771458868
64,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-1.8739226700254124
65,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-1.511460525793713
66,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-1.0599509989854736
67,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-1.390017859068771
68,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-1.532477886273278
69,nielsr/convnext-tiny-finetuned-eurosat,-1.6286707992634932
70,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-1.533535249676805
71,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-1.545223157307329
72,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.8496429870428956
73,nielsr/van-base-finetuned-eurosat-imgaug,-1.5439762870753322
74,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-1.5423981930482578
75,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-1.517710770002492
76,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-1.548921687004273
77,eren23/pneumonia_test_attempt,-1.617786928479073
78,nickmuchi/vit-finetuned-chest-xray-pneumonia,-1.6114844572847504
79,nickmuchi/vit-base-xray-pneumonia,-1.6759817332604277
80,facebook/convnext-base-224-22k,-0.8726227502156307
81,microsoft/swin-large-patch4-window7-224-in22k,-0.6568325157268715
82,microsoft/swin-base-patch4-window7-224-in22k,-1.1038469929578882
83,microsoft/beit-base-patch16-224-pt22k-ft22k,-1.3687258828702094
84,facebook/convnext-large-224-22k,0.3524653878186621
85,facebook/convnext-xlarge-224-22k,1.2015713471968814
86,microsoft/swin-base-patch4-window12-384-in22k,0.3711490573983527
87,microsoft/beit-large-patch16-224-pt22k-ft22k,-0.6695854316724406
88,nielsr/convnext-xlarge-224-22k,1.421849585752864
89,nickmuchi/vit-finetuned-cats-dogs,-1.6498754749139222
90,ismgar01/vit-base-cats-vs-dogs,-1.7325285645561364
91,akahana/vit-base-cats-vs-dogs,-1.7128364102934635
92,nateraw/vit-base-cats-vs-dogs,-1.6490013584282837
93,nateraw/test_model_a,-3.091179830072515
94,matteopilotto/vit-base-patch16-224-in21k-snacks,-1.4926113350852086
95,Matthijs/snacks-classifier,-1.758679374289712
96,nateraw/vit-base-food101,-1.9173049851165862
97,eslamxm/vit-base-food101,-2.267976552501156
98,SriramSridhar78/sriram-car-classifier,1.0670913544900875
99,imjeffhi/pokemon_classifier,-1.8594179138033633
100,AkshatSurolia/ViT-FaceMask-Finetuned,-2.620653726655882
101,AkshatSurolia/BEiT-FaceMask-Finetuned,-2.8672329653637876
102,AkshatSurolia/DeiT-FaceMask-Finetuned,-1.782750022805918
103,Ahmed9275/Vit-Cifar100,-2.0316066043791894
