,model,score
0,nateraw/test_model_a,1.17027475113162
1,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,2.054673132192743
2,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,2.05872815942619
3,nateraw/denver-nyc-paris,2.0759019229554525
4,Amrrs/indian-foods,2.071950193612677
5,julien-c/hotdog-not-hotdog,2.08780025896432
6,Frodnar/bee-likes,2.077793448086485
7,hafidber/fruits,2.068180118004495
8,godiec/diam,2.0687791825756072
9,Hijazzi/rare-puppers,2.096529195057098
10,iyzg/computer-stuff,2.0948910314358837
11,mrm8488/data2vec-base-finetuned-imagenet1k,1.9857029256486722
12,facebook/deit-base-patch16-384,2.1950950970187133
13,microsoft/beit-large-patch16-224,1.8401144220980594
14,facebook/convnext-base-224-22k,2.169497725632146
15,microsoft/swin-base-patch4-window7-224-in22k,2.140065034530773
16,facebook/convnext-xlarge-224-22k,2.2271496012668113
