,model,score
0,nickmuchi/vit-base-beans,0.9420148
1,nateraw/vit-base-beans-demo,0.9186393
2,nateraw/vit-base-cats-vs-dogs,0.93394494
3,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.96104807
4,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9354166
5,Calin/convnext-tiny-finteuned-eurosat,0.9632309
6,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9441008
7,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9688441
8,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9454207
9,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9418987
10,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9392226
11,nateraw/vit-base-food101,0.9431549
12,black/simple_kitchen,0.93360925
13,micole66/dwarf-goats,0.9361538
14,jmarshall/rare-puppers,0.9493308
15,julien-c/hotdog-not-hotdog,0.941967
16,Giuliano/places,0.9436031
17,firas-spanioli/beer-whisky-wine-detection,0.94878423
18,nateraw/planes-trains-automobiles,0.9379285
19,HHousen/household-rooms,0.93625104
20,ajanco/greens,0.93697834
21,nateraw/ex-for-evan,0.94797313
22,Nonem100/Test-Model,0.9225867
23,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.95166105
24,jeffboudier/vision-transformers-spain-or-italy-fan,0.9237935
25,hafidber/fruits,0.94299364
26,firebolt/llama_or_what,0.9234307
27,Aftabhussain/Tomato_Leaf_Classifier,0.9511116
28,Sena/dog,0.94481486
29,nateraw/rare-puppers,0.95050913
30,nateraw/trainer-rare-puppers,0.8982776
31,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9509265
32,driboune/skin_type,0.94526255
33,flyswot/test,0.80797476
34,nateraw/rare-puppers-demo,0.9396486
35,IDEA-CCNL/Taiyi-vit-87M-D,0.9380895
36,facebook/deit-small-distilled-patch16-224,0.9110841
37,microsoft/swin-small-patch4-window7-224,0.9430761
38,facebook/deit-small-patch16-224,0.88217217
39,facebook/convnext-large-224,0.9475399
40,Visual-Attention-Network/van-large,0.9095654
41,microsoft/swin-tiny-patch4-window7-224,0.916206
42,Visual-Attention-Network/van-tiny,0.86949974
43,lysandre/tiny-vit-random,0.033458244
44,facebook/deit-base-patch16-384,0.9558794
45,microsoft/beit-large-patch16-224,0.635007
46,google/vit-base-patch16-384,0.96104497
47,google/vit-large-patch32-384,0.9060529
48,microsoft/beit-base-patch16-224-pt22k,0.66759646
49,facebook/convnext-large-384,0.93750674
50,facebook/convnext-large-384-22k-1k,0.9865361
51,microsoft/swin-large-patch4-window7-224-in22k,0.9576857
52,nielsr/convnext-xlarge-224-22k,0.9857545
53,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.94193995
