,model,score
0,firebolt/llama_or_what2,0.91809726
1,google/vit-base-patch16-224,0.9221039
2,nateraw/denver-nyc-paris,0.91895396
3,black/simple_kitchen,0.91975653
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9258442
5,Suzana/new-york-tokyo-london,0.9221984
6,filipafcastro/beer_vs_wine,0.88737255
7,nateraw/baked-goods,0.934392
8,ajanco/greens,0.9189893
9,nateraw/vit-base-beans-demo,0.91528946
10,HHousen/household-rooms,0.93291444
11,Amrrs/indian-foods,0.9235379
12,nateraw/planes-trains-automobiles,0.93096536
13,julien-c/hotdog-not-hotdog,0.9183128
14,jmarshall/rare-puppers,0.9279402
15,nielsr/vit-finetuned-eurosat-kornia,0.91157514
16,eren23/pneumonia_test_attempt,0.89137924
17,micole66/dwarf-goats,0.9162122
18,nateraw/ex-for-evan,0.928932
19,karthiksv/vit-base-patch16-224-cifar10,0.943994
20,ferdinand/rare-puppers,0.896224
21,ipvikas/rare-puppers,0.92467284
22,Frodnar/bee-likes,0.91820025
23,nickmuchi/vit-base-beans,0.911267
24,nateraw/baseball-stadium-foods,0.9172373
25,Giuliano/places,0.9237951
26,firas-spanioli/beer-whisky-wine-detection,0.9208722
27,jjhoffstein/lotr,0.9233384
28,Nonem100/Test-Model,0.9234562
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9285395
30,LorenzoDeMattei/lawn-weeds,0.91005063
31,nateraw/doggos-lol,0.91152877
32,IDEA-CCNL/Taiyi-vit-87M-D,0.92001945
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9022604
34,karthiksv/vit-base-beans,0.91850346
35,Symbermine/rare-puppers,0.8995761
36,nateraw/vit-base-patch16-224-cifar10,0.90456223
37,gatecitypreservation/architectural_styles,0.91759074
38,Amrrs/south-indian-foods,0.9339184
39,hafidber/fruits,0.9099917
40,nateraw/rare-puppers-123,0.89722836
41,Aftabhussain/Tomato_Leaf_Classifier,0.91503924
42,nickmuchi/vit-base-xray-pneumonia,0.91361886
43,Neto71/sea_mammals,0.9254666
44,lewtun/oz-fauna,0.92828405
45,hgarg/fruits,0.925236
46,jasmeen/dogs,0.9237619
47,b25mayank3/shirt_identifier,0.9305354
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.9277856
49,facebook/convnext-base-224-22k,0.9365372
50,nickmuchi/vit-finetuned-cats-dogs,0.9333024
51,godiec/diam,0.91898394
52,Rajaram1996/FacialEmoRecog,0.92884123
53,nateraw/vit-base-beans-demo-v3,0.9114082
54,firebolt/llama_or_what,0.9243741
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9212471
56,johnnydevriese/vit_beans,0.9020006
57,nateraw/vit-age-classifier,0.9259992
58,nateraw/vit-base-beans-demo-v2,0.8895462
59,mmekias/vit-base-beans,0.92542934
60,juanfiguera/ice_cream,0.91795456
61,drab/Infrastructures,0.9286165
62,nateraw/vit-base-beans,0.91855514
63,Sena/dog,0.8797856
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9014667
65,hafidber/rare-puppers,0.91040826
66,edixo/road_good_damaged_condition,0.9145722
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9212895
68,Sena/flowers,0.9211331
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9114119
70,johnnydevriese/vit-airplanes,0.8942243
71,nateraw/pasta-shapes,0.9228427
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.93129945
73,hgarg/indian-snacks,0.9211673
74,nateraw/vit-base-food101,0.9415063
75,Hijazzi/rare-puppers,0.91663873
76,nateraw/trainer-rare-puppers,0.8552395
77,ibombonato/vit-age-classifier,0.89739597
78,nateraw/rare-puppers-new-auth,0.92042917
79,SriramSridhar78/sriram-car-classifier,0.91323566
80,ismgar01/vit-base-cats-vs-dogs,0.90381396
81,nateraw/rare-puppers,0.9207172
82,iyzg/computer-stuff,0.9245021
83,nateraw/huggingpics-package-demo-2,0.91262025
84,imjeffhi/pokemon_classifier,0.86647177
85,nateraw/pasta-pizza-ravioli,0.92899877
86,akahana/vit-base-cats-vs-dogs,0.9151027
87,nateraw/donut-or-bagel,0.9154242
88,nateraw/rare-puppers-09-04-2021,0.91810876
89,nateraw/vit-base-cats-vs-dogs,0.9178827
90,Zayn/VIT_Basic,0.91709745
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9280182
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.7659102
93,microsoft/swin-large-patch4-window7-224-in22k,0.918767
94,Ahmed9275/Vit-Cifar100,0.9214537
95,driboune/skin_type,0.92110586
96,microsoft/swin-base-patch4-window7-224-in22k,0.9337378
97,facebook/deit-base-patch16-224,0.9258211
98,facebook/deit-base-distilled-patch16-224,0.9245201
99,eslamxm/vit-base-food101,0.8736401
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8622316
101,facebook/convnext-base-224,0.91765106
102,facebook/convnext-small-224,0.91071343
103,microsoft/swin-base-patch4-window7-224,0.9437992
104,microsoft/beit-base-patch16-224,0.54080534
105,mrm8488/convnext-tiny-finetuned-eurosat,0.89408016
106,mrm8488/convnext-tiny-finetuned-beans,0.83868366
107,facebook/convnext-tiny-224,0.899377
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.858833
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5395093
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.7978261
111,Calin/convnext-tiny-finteuned-eurosat,0.939418
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7936711
113,Visual-Attention-Network/van-small,0.8953059
114,WinKawaks/vit-small-patch16-224,0.82465816
115,facebook/deit-small-distilled-patch16-224,0.84881604
116,Visual-Attention-Network/van-base,0.88005126
117,jadohu/BEiT-finetuned,0.5757594
118,nielsr/convnext-tiny-finetuned-eurostat,0.90431225
119,facebook/deit-small-patch16-224,0.87405133
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81549644
121,microsoft/swin-small-patch4-window7-224,0.78679705
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7844708
123,Ahmed9275/ALL-3,0.84215534
124,facebook/convnext-large-224,0.9487457
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83262205
126,WinKawaks/vit-tiny-patch16-224,0.63921833
127,Visual-Attention-Network/van-tiny,0.8240317
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8544624
129,facebook/deit-tiny-distilled-patch16-224,0.69690555
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85506713
131,nielsr/convnext-tiny-finetuned-eurosat,0.8841679
132,ibombonato/swin-age-classifier,0.8041364
133,Ahmed9275/ALL-test,0.7215767
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.81488055
135,facebook/deit-tiny-patch16-224,0.72515774
136,microsoft/swin-tiny-patch4-window7-224,0.8768007
137,flyswot/test,0.5756282
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8706301
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86866647
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8937439
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82226896
142,Visual-Attention-Network/van-large,0.90306664
143,Matthijs/snacks-classifier,0.85085356
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8525877
145,nateraw/test_model_a,0.14476176
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81720006
147,google/vit-base-patch32-384,0.91884017
148,nateraw/rare-puppers-demo,0.91920185
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.49298435
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9127599
151,meame2010/rare-puppers,0.91223896
152,facebook/convnext-base-224-22k-1k,0.9597455
153,google/vit-large-patch32-384,0.8661276
154,microsoft/swin-large-patch4-window7-224,0.9074381
