,model,score
126,WinKawaks/vit-tiny-patch16-224,0.5418755
127,Visual-Attention-Network/van-tiny,0.78714484
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84988093
129,facebook/deit-tiny-distilled-patch16-224,0.6873114
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82004035
131,nielsr/convnext-tiny-finetuned-eurosat,0.881857
132,ibombonato/swin-age-classifier,0.807772
133,Ahmed9275/ALL-test,0.7403792
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.71812594
135,facebook/deit-tiny-patch16-224,0.69697684
136,microsoft/swin-tiny-patch4-window7-224,0.82378966
137,flyswot/test,0.70556504
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.852078
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82563084
140,nielsr/van-base-finetuned-eurosat-imgaug,0.7956402
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8344564
142,Visual-Attention-Network/van-large,0.7365448
143,Matthijs/snacks-classifier,0.8346799
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85588014
145,nateraw/test_model_a,0.026352877
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8046543
147,google/vit-base-patch32-384,0.94612414
148,nateraw/rare-puppers-demo,0.9093963
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.4197362
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.91289335
151,meame2010/rare-puppers,0.9443071
152,facebook/convnext-base-224-22k-1k,0.93498117
153,google/vit-large-patch32-384,0.9238365
154,microsoft/swin-large-patch4-window7-224,0.93978935
155,mmgyorke/vit-world-landmarks,0.9438516
156,lysandre/tiny-vit-random,0.015383725
157,AhmedSayeem/VIT_Basic,0.9589697
158,facebook/convnext-large-224-22k-1k,0.9203874
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.94948965
160,facebook/convnext-base-384,0.8899791
161,microsoft/resnet-50,0.7658342
162,microsoft/beit-base-patch16-224-pt22k,0.76560163
163,microsoft/beit-large-patch16-224,0.5262027
164,facebook/convnext-large-224-22k,0.95781094
165,google/vit-large-patch16-224,0.92463917
166,facebook/convnext-large-384,0.8472127
167,facebook/convnext-xlarge-224-22k,0.94546914
168,facebook/convnext-large-384-22k-1k,0.9049273
169,nielsr/convnext-xlarge-224-22k-1k,0.9284274
170,facebook/deit-base-patch16-384,0.9758666
171,google/vit-base-patch16-384,0.9526314
172,microsoft/swin-base-patch4-window12-384-in22k,0.96455175
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5718501
174,facebook/deit-base-distilled-patch16-384,0.90518147
175,facebook/convnext-xlarge-224-22k-1k,0.9307942
176,nielsr/convnext-xlarge-224-22k,0.9503293
177,microsoft/beit-large-patch16-384,0.54148275
178,microsoft/swin-large-patch4-window12-384,0.965392
