,model,score
0,firebolt/llama_or_what2,0.9083485
1,google/vit-base-patch16-224,0.89544743
2,nateraw/denver-nyc-paris,0.9269904
3,black/simple_kitchen,0.9198937
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9456134
5,Suzana/new-york-tokyo-london,0.92754304
6,filipafcastro/beer_vs_wine,0.91408885
7,nateraw/baked-goods,0.92997915
8,ajanco/greens,0.9460859
9,nateraw/vit-base-beans-demo,0.9013175
10,HHousen/household-rooms,0.93357164
11,Amrrs/indian-foods,0.93779093
12,nateraw/planes-trains-automobiles,0.9307885
13,julien-c/hotdog-not-hotdog,0.91778076
14,jmarshall/rare-puppers,0.90989876
15,nielsr/vit-finetuned-eurosat-kornia,0.9610099
16,eren23/pneumonia_test_attempt,0.9262551
17,micole66/dwarf-goats,0.92773986
18,nateraw/ex-for-evan,0.93320966
19,karthiksv/vit-base-patch16-224-cifar10,0.91571236
20,ferdinand/rare-puppers,0.9141386
21,ipvikas/rare-puppers,0.9247207
22,Frodnar/bee-likes,0.9198686
23,nickmuchi/vit-base-beans,0.90743613
24,nateraw/baseball-stadium-foods,0.9199054
25,Giuliano/places,0.91810685
26,firas-spanioli/beer-whisky-wine-detection,0.93326825
27,jjhoffstein/lotr,0.9386911
28,Nonem100/Test-Model,0.91006565
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9173064
30,LorenzoDeMattei/lawn-weeds,0.9259437
31,nateraw/doggos-lol,0.9259818
32,IDEA-CCNL/Taiyi-vit-87M-D,0.9076523
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.92979264
34,karthiksv/vit-base-beans,0.9314463
35,Symbermine/rare-puppers,0.9336679
36,nateraw/vit-base-patch16-224-cifar10,0.9270184
37,gatecitypreservation/architectural_styles,0.93422955
38,Amrrs/south-indian-foods,0.94883
39,hafidber/fruits,0.9260455
40,nateraw/rare-puppers-123,0.9283641
41,Aftabhussain/Tomato_Leaf_Classifier,0.9212203
42,nickmuchi/vit-base-xray-pneumonia,0.87921584
43,Neto71/sea_mammals,0.92877275
44,lewtun/oz-fauna,0.9457167
45,hgarg/fruits,0.92932636
46,jasmeen/dogs,0.92421883
47,b25mayank3/shirt_identifier,0.9362627
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.9135391
49,facebook/convnext-base-224-22k,0.9024287
50,nickmuchi/vit-finetuned-cats-dogs,0.93138146
51,godiec/diam,0.92792857
52,Rajaram1996/FacialEmoRecog,0.92686725
53,nateraw/vit-base-beans-demo-v3,0.9213755
54,firebolt/llama_or_what,0.9255507
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.94143796
56,johnnydevriese/vit_beans,0.92701054
57,nateraw/vit-age-classifier,0.92676216
