,model,score
0,firebolt/llama_or_what2,0.95242566
1,google/vit-base-patch16-224,0.956526
2,nateraw/denver-nyc-paris,0.9654005
3,black/simple_kitchen,0.9568341
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9872769
5,Suzana/new-york-tokyo-london,0.97534394
6,filipafcastro/beer_vs_wine,0.96511877
7,nateraw/baked-goods,0.9656537
8,ajanco/greens,0.98071843
9,nateraw/vit-base-beans-demo,0.9606026
10,HHousen/household-rooms,0.96541274
11,Amrrs/indian-foods,0.97612494
12,nateraw/planes-trains-automobiles,0.9530052
13,julien-c/hotdog-not-hotdog,0.96995115
14,jmarshall/rare-puppers,0.96055204
15,nielsr/vit-finetuned-eurosat-kornia,0.9767389
16,eren23/pneumonia_test_attempt,0.9679753
17,micole66/dwarf-goats,0.96986973
18,nateraw/ex-for-evan,0.97375894
19,karthiksv/vit-base-patch16-224-cifar10,0.9624716
20,ferdinand/rare-puppers,0.95280075
21,ipvikas/rare-puppers,0.9712406
22,Frodnar/bee-likes,0.95170915
23,nickmuchi/vit-base-beans,0.97042525
24,nateraw/baseball-stadium-foods,0.974646
25,Giuliano/places,0.9511341
26,firas-spanioli/beer-whisky-wine-detection,0.98067963
27,jjhoffstein/lotr,0.9735099
28,Nonem100/Test-Model,0.9673593
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9585634
30,LorenzoDeMattei/lawn-weeds,0.97451264
31,nateraw/doggos-lol,0.97451264
32,IDEA-CCNL/Taiyi-vit-87M-D,0.9343118
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.97629654
34,karthiksv/vit-base-beans,0.9692905
35,Symbermine/rare-puppers,0.97379816
36,nateraw/vit-base-patch16-224-cifar10,0.9784755
37,gatecitypreservation/architectural_styles,0.96478343
38,Amrrs/south-indian-foods,0.97407216
39,hafidber/fruits,0.96273845
40,nateraw/rare-puppers-123,0.9794878
41,Aftabhussain/Tomato_Leaf_Classifier,0.9492996
42,nickmuchi/vit-base-xray-pneumonia,0.9485312
43,Neto71/sea_mammals,0.97511834
44,lewtun/oz-fauna,0.98082405
45,hgarg/fruits,0.97177196
46,jasmeen/dogs,0.9704
47,b25mayank3/shirt_identifier,0.9660922
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.9743165
49,facebook/convnext-base-224-22k,0.9433238
50,nickmuchi/vit-finetuned-cats-dogs,0.9746348
51,godiec/diam,0.97375894
52,Rajaram1996/FacialEmoRecog,0.9681088
53,nateraw/vit-base-beans-demo-v3,0.95374
54,firebolt/llama_or_what,0.96208066
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.98745155
56,johnnydevriese/vit_beans,0.97527736
57,nateraw/vit-age-classifier,0.9526252
58,nateraw/vit-base-beans-demo-v2,0.9601298
59,mmekias/vit-base-beans,0.97527736
60,juanfiguera/ice_cream,0.98001504
61,drab/Infrastructures,0.9750449
62,nateraw/vit-base-beans,0.96919006
63,Sena/dog,0.9684001
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.96595806
65,hafidber/rare-puppers,0.9712406
66,edixo/road_good_damaged_condition,0.9670331
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9678818
68,Sena/flowers,0.9852593
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9595051
70,johnnydevriese/vit-airplanes,0.9704
71,nateraw/pasta-shapes,0.9611497
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.953736
73,hgarg/indian-snacks,0.97802985
74,nateraw/vit-base-food101,0.97946036
75,Hijazzi/rare-puppers,0.97591174
76,nateraw/trainer-rare-puppers,0.935876
77,ibombonato/vit-age-classifier,0.955821
78,nateraw/rare-puppers-new-auth,0.97463155
79,SriramSridhar78/sriram-car-classifier,0.9505236
80,ismgar01/vit-base-cats-vs-dogs,0.9466705
81,nateraw/rare-puppers,0.9630867
82,iyzg/computer-stuff,0.9765108
83,nateraw/huggingpics-package-demo-2,0.96055204
84,imjeffhi/pokemon_classifier,0.9400076
85,nateraw/pasta-pizza-ravioli,0.9778089
86,akahana/vit-base-cats-vs-dogs,0.9685511
87,nateraw/donut-or-bagel,0.9677795
88,nateraw/rare-puppers-09-04-2021,0.9781774
89,nateraw/vit-base-cats-vs-dogs,0.93896097
90,Zayn/VIT_Basic,0.9712643
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.978758
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.75034946
93,microsoft/swin-large-patch4-window7-224-in22k,0.9632009
94,Ahmed9275/Vit-Cifar100,0.9393744
95,driboune/skin_type,0.9708649
96,microsoft/swin-base-patch4-window7-224-in22k,0.9454101
97,facebook/deit-base-patch16-224,0.95984495
98,facebook/deit-base-distilled-patch16-224,0.91508096
99,eslamxm/vit-base-food101,0.92800564
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.84092915
101,facebook/convnext-base-224,0.9157961
102,facebook/convnext-small-224,0.84516144
103,microsoft/swin-base-patch4-window7-224,0.9003748
104,microsoft/beit-base-patch16-224,0.59986544
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8662475
106,mrm8488/convnext-tiny-finetuned-beans,0.8588398
107,facebook/convnext-tiny-224,0.86857355
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.86514765
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5737915
