,model,score
0,google/vit-base-patch16-224,-0.18335590162055365
1,IDEA-CCNL/Taiyi-vit-87M-D,-0.18335590162055365
2,facebook/deit-base-patch16-224,-0.18335590162055365
3,facebook/deit-base-distilled-patch16-224,-0.15899946033707338
4,mrm8488/data2vec-base-finetuned-imagenet1k,-0.17627744596593797
5,facebook/convnext-base-224,0.4156597378977198
6,facebook/convnext-small-224,0.3350265085067048
7,microsoft/swin-base-patch4-window7-224,1.341863624963156
8,microsoft/beit-base-patch16-224,-0.2390979732954153
9,facebook/convnext-tiny-224,-0.12734423701962624
10,Visual-Attention-Network/van-small,-0.21636069527837043
11,WinKawaks/vit-small-patch16-224,-0.5126370657489375
12,facebook/deit-small-distilled-patch16-224,-0.21636069527837043
13,Visual-Attention-Network/van-base,-0.15674459526797602
14,facebook/deit-small-patch16-224,-0.2199026570528655
15,microsoft/swin-small-patch4-window7-224,-0.15396851384890142
16,Ahmed9275/ALL-3,-0.16899163440866866
17,facebook/convnext-large-224,1.4610957155114077
18,WinKawaks/vit-tiny-patch16-224,-0.6174978388040736
19,Visual-Attention-Network/van-tiny,-0.2949523732589386
20,facebook/deit-tiny-distilled-patch16-224,-0.5322268577452796
21,Ahmed9275/ALL-test,-0.2970885302714518
22,facebook/deit-tiny-patch16-224,-0.6099408085586365
23,microsoft/swin-tiny-patch4-window7-224,-0.14498110081471005
24,Visual-Attention-Network/van-large,-0.15899946033707338
25,google/vit-base-patch32-384,-0.045408464384712716
26,facebook/convnext-base-224-22k-1k,1.3921100041108527
27,google/vit-large-patch32-384,1.3569027183541273
28,microsoft/swin-large-patch4-window7-224,1.4751881849295783
29,lysandre/tiny-vit-random,-0.7231715838095981
30,facebook/convnext-large-224-22k-1k,2.046511143083018
31,facebook/convnext-base-384,0.07868382915616112
32,microsoft/beit-large-patch16-224,-0.2311698813269035
33,google/vit-large-patch16-224,1.7732130451644783
34,facebook/convnext-large-384,1.031084823418484
35,facebook/convnext-large-384-22k-1k,1.0872827587721918
36,nielsr/convnext-xlarge-224-22k-1k,0.2080550368943588
37,facebook/deit-base-patch16-384,-0.05635569181492997
38,google/vit-base-patch16-384,-0.05635569181492997
39,facebook/deit-base-distilled-patch16-384,-0.031999250531449766
40,facebook/convnext-xlarge-224-22k-1k,2.0673843167044486
41,microsoft/beit-large-patch16-384,-0.098307654328427
42,microsoft/swin-large-patch4-window12-384,0.06497873213287994
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.03418555640742484
44,karthiksv/vit-base-patch16-224-cifar10,0.2572251983685898
45,nateraw/vit-base-patch16-224-cifar10,0.22659498916518436
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.24023981335452668
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-0.2354667084328069
48,jadohu/BEiT-finetuned,-0.2830236500179885
49,nateraw/vit-base-beans-demo,-0.24365637083046018
50,nickmuchi/vit-base-beans,-0.24365637083046018
51,karthiksv/vit-base-beans,0.23386405881432978
52,nateraw/vit-base-beans-demo-v3,-0.2386254243422882
53,johnnydevriese/vit_beans,-0.22800630169930922
54,nateraw/vit-base-beans-demo-v2,-0.2386254243422882
55,mmekias/vit-base-beans,0.2476527464764305
56,nateraw/vit-base-beans,-0.20499429626942053
57,mrm8488/convnext-tiny-finetuned-beans,-0.23747071054035984
58,nielsr/vit-finetuned-eurosat-kornia,0.038288964056929185
59,mrm8488/convnext-tiny-finetuned-eurosat,0.32974403862497664
