,model,score
0,google/vit-base-patch16-224,0.9093370289920542
1,IDEA-CCNL/Taiyi-vit-87M-D,0.9093370289920542
2,facebook/deit-base-patch16-224,0.9106144486755215
3,facebook/deit-base-distilled-patch16-224,0.9107613790952582
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8775786070085496
5,facebook/convnext-base-224,0.9256734362529836
6,facebook/convnext-small-224,0.9220651976907613
7,microsoft/swin-base-patch4-window7-224,0.9175351103464855
8,microsoft/beit-base-patch16-224,0.6955873667628224
9,facebook/convnext-tiny-224,0.9127836302484904
10,Visual-Attention-Network/van-small,0.8748585605315088
11,WinKawaks/vit-small-patch16-224,0.849026266920281
12,facebook/deit-small-distilled-patch16-224,0.8644266026336775
13,Visual-Attention-Network/van-base,0.9032670869192801
14,facebook/deit-small-patch16-224,0.8706554159031767
15,microsoft/swin-small-patch4-window7-224,0.9117447511291625
16,Ahmed9275/ALL-3,0.9072274302933271
17,facebook/convnext-large-224,0.9260765450497079
18,WinKawaks/vit-tiny-patch16-224,0.8132968608063753
19,Visual-Attention-Network/van-tiny,0.8457670931173193
20,facebook/deit-tiny-distilled-patch16-224,0.8072251839079583
21,Ahmed9275/ALL-test,0.8746822367644556
22,facebook/deit-tiny-patch16-224,0.820625327349354
23,microsoft/swin-tiny-patch4-window7-224,0.9042297486517549
24,Visual-Attention-Network/van-large,0.9148618284300725
25,google/vit-base-patch32-384,0.9108841009899337
26,facebook/convnext-base-224-22k-1k,0.9256734362529836
27,google/vit-large-patch32-384,0.9100556239286433
28,microsoft/swin-large-patch4-window7-224,0.9178768117597048
29,lysandre/tiny-vit-random,0.09643412623798348
30,facebook/convnext-large-224-22k-1k,0.9260765450497079
31,facebook/convnext-base-384,0.9245139470554709
32,microsoft/resnet-50,0.8946239436603123
33,microsoft/beit-large-patch16-224,0.6905058187785965
34,google/vit-large-patch16-224,0.9039311304570735
35,facebook/convnext-large-384,0.9182615997731627
36,facebook/convnext-large-384-22k-1k,0.918444933826775
37,microsoft/beit-large-patch16-384,0.6728601359405871
38,nielsr/convnext-xlarge-224-22k-1k,0.9173060809884894
39,facebook/deit-base-patch16-384,0.9069460322416251
40,google/vit-base-patch16-384,0.906092529655318
41,facebook/deit-base-distilled-patch16-384,0.907081657056438
42,microsoft/swin-large-patch4-window12-384,0.9074975764121243
43,facebook/convnext-xlarge-224-22k-1k,0.9173060809884894
44,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8805437867142224
45,karthiksv/vit-base-patch16-224-cifar10,0.9061098515898665
46,nateraw/vit-base-patch16-224-cifar10,0.869275219949375
