,model,score
0,Rajaram1996/FacialEmoRecog,674825.3093522073
1,matteopilotto/vit-base-patch16-224-in21k-snacks,674825.3166016296
2,Matthijs/snacks-classifier,674825.2638464536
3,nateraw/vit-age-classifier,674825.306843729
4,ibombonato/vit-age-classifier,674825.3068533669
5,ibombonato/swin-age-classifier,674825.2879191838
6,nateraw/vit-base-beans-demo,674825.3207019157
7,nickmuchi/vit-base-beans,674825.3278858231
8,karthiksv/vit-base-beans,674825.3203622017
9,nateraw/vit-base-beans-demo-v3,674825.3240264812
10,johnnydevriese/vit_beans,674825.3202794751
11,nateraw/vit-base-beans-demo-v2,674825.3221173073
12,mmekias/vit-base-beans,674825.3233855605
13,nateraw/vit-base-beans,674825.3189363156
14,mrm8488/convnext-tiny-finetuned-beans,674825.3125410614
15,nickmuchi/vit-finetuned-cats-dogs,674825.2981587631
16,ismgar01/vit-base-cats-vs-dogs,674825.2979068033
17,akahana/vit-base-cats-vs-dogs,674825.3383147847
18,nateraw/vit-base-cats-vs-dogs,674825.3003604357
19,nateraw/test_model_a,674824.8375382355
20,eren23/pneumonia_test_attempt,674825.3000497455
21,nickmuchi/vit-finetuned-chest-xray-pneumonia,674825.2910748833
22,nickmuchi/vit-base-xray-pneumonia,674825.3257104296
23,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,674825.2904671789
24,karthiksv/vit-base-patch16-224-cifar10,674825.2835764132
25,nateraw/vit-base-patch16-224-cifar10,674825.2821109076
26,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,674825.2897656087
27,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,674825.2890714268
28,jadohu/BEiT-finetuned,674825.3491478668
29,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,674825.2983878438
30,Ahmed9275/Vit-Cifar100,674825.4150086507
31,nielsr/vit-finetuned-eurosat-kornia,674825.2888094917
32,mrm8488/convnext-tiny-finetuned-eurosat,674825.2845282851
33,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,674825.2842768067
34,Calin/convnext-tiny-finteuned-eurosat,674825.2799929779
35,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,674825.2787521782
36,nielsr/convnext-tiny-finetuned-eurostat,674825.2790900869
37,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,674825.2702389781
38,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,674825.275877584
39,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,674825.2756060021
40,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,674825.2752690611
41,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,674825.2759263737
42,nielsr/convnext-tiny-finetuned-eurosat,674825.2826479264
43,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,674825.2756702418
44,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,674825.2771692042
45,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,674825.276233848
46,nielsr/van-base-finetuned-eurosat-imgaug,674825.2801252347
47,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,674825.276556853
48,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,674825.2764459251
49,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,674825.2777059161
50,nateraw/vit-base-food101,674825.2745341815
51,eslamxm/vit-base-food101,674825.2957343603
52,firebolt/llama_or_what2,674825.3164689125
53,nateraw/denver-nyc-paris,674825.3149817871
54,black/simple_kitchen,674825.3090987874
55,Suzana/new-york-tokyo-london,674825.364904411
56,filipafcastro/beer_vs_wine,674825.3213185632
57,nateraw/baked-goods,674825.3181559795
58,ajanco/greens,674825.3088770198
59,HHousen/household-rooms,674825.3140725654
60,Amrrs/indian-foods,674825.3185285953
61,nateraw/planes-trains-automobiles,674825.321725038
62,julien-c/hotdog-not-hotdog,674825.3149583973
63,jmarshall/rare-puppers,674825.2841489818
64,micole66/dwarf-goats,674825.3031542207
65,nateraw/ex-for-evan,674825.3213193959
66,ferdinand/rare-puppers,674825.2961845754
67,ipvikas/rare-puppers,674825.2826440036
68,Frodnar/bee-likes,674825.3130788301
69,nateraw/baseball-stadium-foods,674825.3228449883
70,Giuliano/places,674825.324909418
71,firas-spanioli/beer-whisky-wine-detection,674825.323220437
72,jjhoffstein/lotr,674825.2930201311
73,Nonem100/Test-Model,674825.3183394908
74,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,674825.322647218
75,LorenzoDeMattei/lawn-weeds,674825.3178404332
76,nateraw/doggos-lol,674825.3629383971
77,Symbermine/rare-puppers,674825.3198436728
78,gatecitypreservation/architectural_styles,674825.3117977373
79,Amrrs/south-indian-foods,674825.315482126
80,hafidber/fruits,674825.3220488586
81,nateraw/rare-puppers-123,674825.2835470743
82,Aftabhussain/Tomato_Leaf_Classifier,674825.3225794977
83,Neto71/sea_mammals,674825.3162069853
84,lewtun/oz-fauna,674825.3168247486
85,hgarg/fruits,674825.3233513914
86,jasmeen/dogs,674825.3247934037
87,b25mayank3/shirt_identifier,674825.3072279072
88,jeffboudier/vision-transformers-spain-or-italy-fan,674825.345467763
89,godiec/diam,674825.3212636098
90,firebolt/llama_or_what,674825.2848071223
91,juanfiguera/ice_cream,674825.2967728119
92,drab/Infrastructures,674825.3219412494
93,Sena/dog,674825.3215257624
94,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,674825.3165473859
95,hafidber/rare-puppers,674825.2848749983
96,edixo/road_good_damaged_condition,674825.322518367
97,AykeeSalazar/vc-bantai-vit-withoutAMBI,674825.3222206484
98,Sena/flowers,674825.3024362795
99,johnnydevriese/vit-airplanes,674825.3250519899
100,nateraw/pasta-shapes,674825.3204716756
101,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,674825.3159590393
102,hgarg/indian-snacks,674825.304138102
103,Hijazzi/rare-puppers,674825.2851207667
104,nateraw/trainer-rare-puppers,674825.415981585
105,nateraw/rare-puppers-new-auth,674825.3197617304
106,nateraw/rare-puppers,674825.2907399338
107,iyzg/computer-stuff,674825.320924665
108,nateraw/huggingpics-package-demo-2,674825.319166531
109,nateraw/pasta-pizza-ravioli,674825.3213757697
110,nateraw/donut-or-bagel,674825.3214485064
111,nateraw/rare-puppers-09-04-2021,674825.3173599485
