,model,score
0,Rajaram1996/FacialEmoRecog,0.89798903
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8893233
2,Matthijs/snacks-classifier,0.8283112
3,ibombonato/vit-age-classifier,0.90582883
4,nateraw/vit-age-classifier,0.9017147
5,ibombonato/swin-age-classifier,0.8142777
6,mmekias/vit-base-beans,0.9064275
7,karthiksv/vit-base-beans,0.90659946
8,nateraw/vit-base-beans,0.89785635
9,johnnydevriese/vit_beans,0.8845952
10,nickmuchi/vit-base-beans,0.878795
11,nateraw/vit-base-beans-demo,0.88677394
12,nateraw/vit-base-beans-demo-v3,0.8878811
13,mrm8488/convnext-tiny-finetuned-beans,0.9365168
14,nateraw/vit-base-cats-vs-dogs,0.86741924
15,nickmuchi/vit-finetuned-cats-dogs,0.8914181
16,ismgar01/vit-base-cats-vs-dogs,0.86546576
17,akahana/vit-base-cats-vs-dogs,0.8584551
18,nateraw/test_model_a,0.0064138887
19,eren23/pneumonia_test_attempt,0.89103574
20,nickmuchi/vit-base-xray-pneumonia,0.88241446
21,nateraw/vit-base-patch16-224-cifar10,0.89289576
22,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9062305
23,karthiksv/vit-base-patch16-224-cifar10,0.92428887
24,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9378502
25,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8838766
26,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.90277505
27,jadohu/BEiT-finetuned,0.6843181
28,Ahmed9275/Vit-Cifar100,0.7688735
29,nielsr/vit-finetuned-eurosat-kornia,0.89177
30,mrm8488/convnext-tiny-finetuned-eurosat,0.93210715
31,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82903004
32,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.94316876
33,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8126121
34,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.80049837
35,nielsr/convnext-tiny-finetuned-eurosat,0.89520216
36,nielsr/convnext-tiny-finetuned-eurostat,0.89993846
37,nielsr/van-base-finetuned-eurosat-imgaug,0.79335755
38,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9154065
39,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8016693
40,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8281307
41,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8310709
42,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8051414
43,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.80648685
44,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8201384
45,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8345836
46,nateraw/vit-base-food101,0.90880376
47,nateraw/rare-puppers-09-04-2021,0.8870986
48,nateraw/donut-or-bagel,0.8922057
49,nateraw/huggingpics-package-demo-2,0.91019994
50,nateraw/pasta-shapes,0.8993789
51,nateraw/pasta-pizza-ravioli,0.92188704
52,driboune/skin_type,0.89272875
53,jmarshall/rare-puppers,0.8891151
54,firas-spanioli/beer-whisky-wine-detection,0.9140004
55,b25mayank3/shirt_identifier,0.9091096
56,Zayn/VIT_Basic,0.8813344
57,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.89352584
58,juanfiguera/ice_cream,0.92078316
59,nateraw/rare-puppers-123,0.90595293
60,micole66/dwarf-goats,0.9158319
61,nateraw/baked-goods,0.9083424
62,nateraw/rare-puppers-new-auth,0.8900644
63,hafidber/rare-puppers,0.8926796
64,HHousen/household-rooms,0.8984373
65,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8941731
66,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9070929
67,Suzana/new-york-tokyo-london,0.8913276
68,nateraw/rare-puppers-demo,0.8938703
69,Sena/dog,0.8766732
70,Neto71/sea_mammals,0.9243384
71,Symbermine/rare-puppers,0.9068921
72,hgarg/indian-snacks,0.92619395
73,Hijazzi/rare-puppers,0.8988141
74,Amrrs/indian-foods,0.9050095
75,filipafcastro/beer_vs_wine,0.89565057
76,jeffboudier/vision-transformers-spain-or-italy-fan,0.86632484
77,ferdinand/rare-puppers,0.9271012
78,black/simple_kitchen,0.8820006
79,drab/Infrastructures,0.8768522
80,firebolt/llama_or_what,0.8971085
81,ajanco/greens,0.8534876
82,mmgyorke/vit-world-landmarks,0.8831803
83,nateraw/doggos-lol,0.8733241
84,nateraw/ex-for-evan,0.89092165
85,Amrrs/south-indian-foods,0.9016238
86,Sena/flowers,0.89213914
87,Giuliano/places,0.89042735
88,gatecitypreservation/architectural_styles,0.9049945
89,meame2010/rare-puppers,0.8805476
90,LorenzoDeMattei/lawn-weeds,0.88974345
91,godiec/diam,0.89560694
92,hgarg/fruits,0.8830469
93,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.88413
94,Nonem100/Test-Model,0.8998628
95,johnnydevriese/vit-airplanes,0.8892322
96,AhmedSayeem/VIT_Basic,0.87923783
97,iyzg/computer-stuff,0.88385844
98,flyswot/test,0.7339439
99,nateraw/planes-trains-automobiles,0.87660295
100,Aftabhussain/Tomato_Leaf_Classifier,0.90156966
101,edixo/road_good_damaged_condition,0.9067361
102,firebolt/llama_or_what2,0.8646475
103,ipvikas/rare-puppers,0.8709448
104,jasmeen/dogs,0.9276356
105,julien-c/hotdog-not-hotdog,0.8944885
106,nateraw/denver-nyc-paris,0.89887077
107,nateraw/rare-puppers,0.9042204
108,IDEA-CCNL/Taiyi-vit-87M-D,0.9115487
109,google/vit-base-patch32-384,0.9215796
110,microsoft/swin-large-patch4-window7-224,0.9497683
111,facebook/deit-base-distilled-patch16-224,0.93226236
112,facebook/deit-base-patch16-224,0.9297432
113,facebook/deit-small-distilled-patch16-224,0.85223496
114,Ahmed9275/ALL-test,0.8196574
115,facebook/deit-small-patch16-224,0.81100255
116,facebook/deit-tiny-distilled-patch16-224,0.7503042
117,microsoft/swin-tiny-patch4-window7-224,0.7927904
118,Visual-Attention-Network/van-base,0.80334324
119,facebook/convnext-tiny-224,0.91873395
120,facebook/deit-tiny-patch16-224,0.7167136
121,facebook/convnext-base-224,0.9324748
122,facebook/convnext-large-224,0.95539504
123,microsoft/swin-small-patch4-window7-224,0.87527966
124,Ahmed9275/ALL-3,0.80040735
125,Visual-Attention-Network/van-tiny,0.77758604
126,microsoft/swin-base-patch4-window7-224,0.8470161
127,facebook/convnext-small-224,0.89497244
128,microsoft/beit-base-patch16-224-pt22k,0.6240576
129,mrm8488/data2vec-base-finetuned-imagenet1k,0.89754385
130,Visual-Attention-Network/van-large,0.83144057
131,microsoft/beit-base-patch16-224,0.7756216
132,microsoft/resnet-50,0.80145067
133,lysandre/tiny-vit-random,0.01712384
134,facebook/convnext-base-224-22k-1k,0.9164014
135,microsoft/beit-large-patch16-224,0.5731701
136,facebook/convnext-large-224-22k-1k,0.94942415
137,facebook/deit-base-patch16-384,0.9505373
138,facebook/deit-base-distilled-patch16-384,0.94851524
139,google/vit-large-patch32-384,0.9275682
140,google/vit-large-patch16-224,0.9077057
141,google/vit-base-patch16-384,0.9423038
142,nielsr/convnext-xlarge-224-22k-1k,0.9595774
143,facebook/convnext-base-384,0.96072
144,microsoft/swin-large-patch4-window12-384,0.9613461
145,facebook/convnext-large-384,0.9549901
146,facebook/convnext-large-384-22k-1k,0.9715466
147,microsoft/beit-large-patch16-384,0.6617331
148,microsoft/swin-large-patch4-window7-224-in22k,0.95232964
149,microsoft/swin-base-patch4-window7-224-in22k,0.8762022
150,microsoft/beit-base-patch16-224-pt22k-ft22k,0.73436254
151,facebook/convnext-base-224-22k,0.942049
152,facebook/convnext-large-224-22k,0.9805135
153,nielsr/convnext-xlarge-224-22k,0.9792668
154,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5985423
155,microsoft/swin-base-patch4-window12-384-in22k,0.9432656
156,imjeffhi/pokemon_classifier,0.8764085
157,AkshatSurolia/BEiT-FaceMask-Finetuned,0.46158835
158,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9245969
159,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8904011
160,SriramSridhar78/sriram-car-classifier,0.918015
