,model,score
0,Rajaram1996/FacialEmoRecog,1.6983682839258585
1,matteopilotto/vit-base-patch16-224-in21k-snacks,1.6954034584653233
2,Matthijs/snacks-classifier,1.681661177969266
3,ibombonato/vit-age-classifier,1.7054754263844516
4,nateraw/vit-age-classifier,1.7033891510310433
5,ibombonato/swin-age-classifier,1.692593001878658
6,mmekias/vit-base-beans,1.6914507916961217
7,nateraw/vit-base-beans,1.7107547458470396
8,mrm8488/convnext-tiny-finetuned-beans,1.6987011935173926
9,nateraw/vit-base-beans-demo-v2,1.7131219075725133
10,nateraw/vit-base-cats-vs-dogs,1.6795136683372873
11,ismgar01/vit-base-cats-vs-dogs,1.684053551248098
12,akahana/vit-base-cats-vs-dogs,1.6755588270720363
13,nateraw/test_model_a,0.7971818175337383
14,eren23/pneumonia_test_attempt,1.7043853142054197
15,nickmuchi/vit-base-xray-pneumonia,1.7022612855442727
16,nateraw/vit-base-patch16-224-cifar10,1.6904516309326278
17,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,1.7087707772318683
18,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,1.7023604303164142
19,Ahmed9275/Vit-Cifar100,1.6201513801758354
20,nielsr/vit-finetuned-eurosat-kornia,1.732406494606423
21,Calin/convnext-tiny-finteuned-eurosat,1.7003978548797631
22,mrm8488/convnext-tiny-finetuned-eurosat,1.7187071790731732
23,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,1.695106513980559
24,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,1.7170811046642365
25,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,1.721813910480738
26,nielsr/convnext-tiny-finetuned-eurosat,1.7236297083546621
27,nielsr/convnext-tiny-finetuned-eurostat,1.7235672203271786
28,nielsr/van-base-finetuned-eurosat-imgaug,1.6905544616038661
29,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,1.7070985054044376
30,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,1.697373007677676
31,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,1.7218194443966797
32,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,1.703269291087803
33,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,1.6953950925905044
34,eslamxm/vit-base-food101,1.651689119250695
35,nateraw/rare-puppers-09-04-2021,1.7037324306748638
36,nateraw/donut-or-bagel,1.6909475178223883
37,driboune/skin_type,1.6952292956667394
38,jmarshall/rare-puppers,1.6996679132541288
39,firas-spanioli/beer-whisky-wine-detection,1.6997132353480666
40,Zayn/VIT_Basic,1.694483113014116
41,jjhoffstein/lotr,1.7057879540747303
42,AykeeSalazar/vc-bantai-vit-withoutAMBI,1.7008368139292978
43,juanfiguera/ice_cream,1.702869177409382
44,nateraw/rare-puppers-123,1.7084582491146636
45,nateraw/baked-goods,1.6970506979083613
46,nateraw/rare-puppers-new-auth,1.7101067748312395
47,hafidber/rare-puppers,1.6969735305337341
48,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,1.699239716022626
49,Suzana/new-york-tokyo-london,1.7091390460319746
50,Sena/dog,1.703067456812925
51,Neto71/sea_mammals,1.6953448307713685
52,hgarg/indian-snacks,1.702608232574348
53,Hijazzi/rare-puppers,1.6951446901271525
54,filipafcastro/beer_vs_wine,1.6985587870711945
55,jeffboudier/vision-transformers-spain-or-italy-fan,1.7047361823356764
56,ferdinand/rare-puppers,1.6914316997816885
57,black/simple_kitchen,1.6982317561799616
58,drab/Infrastructures,1.6948348755082039
59,Frodnar/bee-likes,1.6976456011943826
60,nateraw/doggos-lol,1.6384090637276705
61,nateraw/ex-for-evan,1.701102579259193
62,Sena/flowers,1.7047482229631483
63,Giuliano/places,1.6951618656241898
64,gatecitypreservation/architectural_styles,1.7066207093503076
65,lewtun/oz-fauna,1.6998072458717386
66,meame2010/rare-puppers,1.7015174213432975
67,hafidber/fruits,1.6924690257526798
68,nateraw/trainer-rare-puppers,1.6381198621107356
69,hgarg/fruits,1.6941956565554082
70,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,1.6969919384841115
71,Nonem100/Test-Model,1.6990180801342967
72,AhmedSayeem/VIT_Basic,1.7021438327323188
73,iyzg/computer-stuff,1.6918573842438125
74,flyswot/test,1.5999347551823564
75,Aftabhussain/Tomato_Leaf_Classifier,1.6949118151512084
76,edixo/road_good_damaged_condition,1.6908549352899171
77,firebolt/llama_or_what2,1.7075432417471
78,ipvikas/rare-puppers,1.6998702800716758
79,jasmeen/dogs,1.6985973995978847
80,julien-c/hotdog-not-hotdog,1.6852864410024342
81,nateraw/denver-nyc-paris,1.684679196966293
82,nateraw/rare-puppers,1.7026628767487573
83,IDEA-CCNL/Taiyi-vit-87M-D,1.7056376657080696
84,google/vit-base-patch32-384,1.6995332869616204
85,WinKawaks/vit-small-patch16-224,1.6203317411998386
86,microsoft/swin-large-patch4-window7-224,1.7074155424348518
87,facebook/deit-base-distilled-patch16-224,1.689452511931913
88,facebook/deit-base-patch16-224,1.7001508247314499
89,Ahmed9275/ALL-test,1.6830416280843155
90,facebook/deit-small-patch16-224,1.6746894381569373
91,facebook/deit-tiny-distilled-patch16-224,1.6395198491785916
92,microsoft/swin-tiny-patch4-window7-224,1.698718166983868
93,Visual-Attention-Network/van-base,1.698775244007265
94,facebook/convnext-large-224,1.7188908486826526
95,microsoft/swin-small-patch4-window7-224,1.634424247451099
96,Ahmed9275/ALL-3,1.6664750913297244
97,Visual-Attention-Network/van-tiny,1.6961704280704937
98,microsoft/swin-base-patch4-window7-224,1.6938883667648268
99,mrm8488/data2vec-base-finetuned-imagenet1k,1.6421221440755314
100,microsoft/beit-base-patch16-224,1.4269047652417743
101,microsoft/resnet-50,1.5962352190247657
102,lysandre/tiny-vit-random,0.8538851773719447
103,facebook/convnext-base-224-22k-1k,1.705338356235806
104,facebook/convnext-large-224-22k-1k,1.7246795750611281
105,facebook/deit-base-patch16-384,1.6972626841285434
106,google/vit-large-patch16-224,1.7051983312962746
107,google/vit-base-patch16-384,1.700928306427361
108,facebook/convnext-base-384,1.7093512169677
109,microsoft/swin-large-patch4-window12-384,1.799302483908574
110,facebook/convnext-large-384,1.7056490866527718
111,facebook/convnext-large-384-22k-1k,1.7448708874727772
112,microsoft/beit-large-patch16-384,1.4928887353041391
113,microsoft/swin-large-patch4-window7-224-in22k,1.727269408828885
114,microsoft/swin-base-patch4-window7-224-in22k,1.711767556645472
115,microsoft/beit-base-patch16-224-pt22k-ft22k,1.717956923276501
116,facebook/convnext-base-224-22k,1.6989607234670618
117,facebook/convnext-large-224-22k,1.7182633784756642
118,nielsr/convnext-xlarge-224-22k,1.771437500335164
119,microsoft/beit-large-patch16-224-pt22k-ft22k,1.6027050432622898
120,microsoft/swin-base-patch4-window12-384-in22k,1.693315456364524
121,AkshatSurolia/BEiT-FaceMask-Finetuned,1.5214913448233625
122,AkshatSurolia/DeiT-FaceMask-Finetuned,1.6993227684962897
