,model,score
0,Matthijs/snacks-classifier,0.9026172621543225
1,nateraw/vit-base-beans-demo-v3,0.918425184354362
2,nickmuchi/vit-finetuned-cats-dogs,0.9310023272066843
3,nateraw/vit-base-patch16-224-cifar10,0.9382798349844563
4,edixo/road_good_damaged_condition,0.9352638588391926
5,juanfiguera/ice_cream,0.9351563753551062
6,AhmedSayeem/VIT_Basic,0.9282265449169103
7,ipvikas/rare-puppers,0.9332312672021317
8,Sena/flowers,0.9305860491314917
9,filipafcastro/beer_vs_wine,0.9403215136039904
10,facebook/convnext-tiny-224,0.965942027782873
11,facebook/deit-tiny-distilled-patch16-224,0.8049958371236414
12,lysandre/tiny-vit-random,0.03724788794494316
13,microsoft/beit-base-patch16-224-pt22k,0.6785281546793271
14,facebook/convnext-xlarge-224-22k-1k,1.0319306538246025
15,facebook/convnext-base-224-22k,0.9972915062655119
