,model,score
0,Rajaram1996/FacialEmoRecog,0.9620454
1,ibombonato/swin-age-classifier,0.9312628
2,nickmuchi/vit-base-beans,0.9542171
3,nateraw/vit-base-beans-demo,0.93730193
4,karthiksv/vit-base-beans,0.95604783
5,nateraw/vit-base-beans-demo-v3,0.947815
6,johnnydevriese/vit_beans,0.9510942
7,mmekias/vit-base-beans,0.96424115
8,nateraw/vit-base-beans-demo-v2,0.9591131
9,mrm8488/convnext-tiny-finetuned-beans,0.97236675
10,eren23/pneumonia_test_attempt,0.95765674
11,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9623106
12,nickmuchi/vit-base-xray-pneumonia,0.9449654
13,karthiksv/vit-base-patch16-224-cifar10,0.9557218
14,nateraw/vit-base-patch16-224-cifar10,0.954052
15,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.96903425
16,nielsr/van-base-finetuned-eurosat-imgaug,0.97533166
17,nielsr/convnext-tiny-finetuned-eurostat,0.97614706
18,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.95447356
19,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.95639753
20,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9594589
21,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.96099174
22,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9567358
23,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9603082
24,eslamxm/vit-base-food101,0.9420346
25,nateraw/baked-goods,0.96231985
26,black/simple_kitchen,0.96057236
27,ipvikas/rare-puppers,0.9581249
28,micole66/dwarf-goats,0.9669126
29,filipafcastro/beer_vs_wine,0.97139406
30,julien-c/hotdog-not-hotdog,0.9656231
31,firas-spanioli/beer-whisky-wine-detection,0.9618949
32,nateraw/planes-trains-automobiles,0.95701796
33,jjhoffstein/lotr,0.9598681
34,HHousen/household-rooms,0.9602402
35,ajanco/greens,0.9626584
36,nateraw/denver-nyc-paris,0.95964026
37,nateraw/baseball-stadium-foods,0.9629633
38,Nonem100/Test-Model,0.922999
39,gatecitypreservation/architectural_styles,0.96204704
40,Neto71/sea_mammals,0.9539876
41,jasmeen/dogs,0.96195704
42,jeffboudier/vision-transformers-spain-or-italy-fan,0.9541092
43,hafidber/fruits,0.95522875
44,nateraw/rare-puppers-123,0.9638367
45,firebolt/llama_or_what,0.952972
46,drab/Infrastructures,0.9581385
47,juanfiguera/ice_cream,0.9632976
48,edixo/road_good_damaged_condition,0.959048
49,Sena/dog,0.9593478
50,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9514777
51,johnnydevriese/vit-airplanes,0.9586141
52,Hijazzi/rare-puppers,0.96721876
53,nateraw/trainer-rare-puppers,0.9451778
54,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9675086
55,hgarg/indian-snacks,0.96166676
56,nateraw/huggingpics-package-demo-2,0.95399284
57,flyswot/test,0.8968925
58,nateraw/rare-puppers-demo,0.95811445
59,Suzana/new-york-tokyo-london,0.95486397
60,firebolt/llama_or_what2,0.95179003
61,IDEA-CCNL/Taiyi-vit-87M-D,0.9454839
62,facebook/convnext-small-224,0.97577363
63,microsoft/swin-base-patch4-window7-224,0.9707933
64,facebook/deit-base-patch16-224,0.97087187
65,microsoft/beit-base-patch16-224,0.6616321
66,Ahmed9275/ALL-3,0.95097566
67,nielsr/convnext-xlarge-224-22k-1k,0.9821293
68,facebook/deit-tiny-distilled-patch16-224,0.916521
69,google/vit-base-patch32-384,0.94036525
70,lysandre/tiny-vit-random,0.012231995
71,facebook/convnext-base-224-22k-1k,0.9921165
72,google/vit-base-patch16-384,0.9720526
73,google/vit-large-patch32-384,0.946006
74,google/vit-base-patch16-224,0.9548134
75,microsoft/beit-base-patch16-224-pt22k,0.6453706
76,microsoft/beit-large-patch16-384,0.69133544
77,facebook/convnext-xlarge-224-22k-1k,0.99089074
78,facebook/convnext-large-384-22k-1k,0.99243146
79,facebook/convnext-base-224-22k,0.99470025
80,microsoft/swin-large-patch4-window7-224-in22k,0.9955055
81,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7829453
82,microsoft/swin-base-patch4-window12-384-in22k,0.9840209
83,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8254469
84,nielsr/convnext-xlarge-224-22k,0.99894613
85,AkshatSurolia/ViT-FaceMask-Finetuned,0.9193133
86,AkshatSurolia/BEiT-FaceMask-Finetuned,0.676635
87,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9543981
88,SriramSridhar78/sriram-car-classifier,0.96784824
