,model,score
0,Rajaram1996/FacialEmoRecog,0.8818847580961918
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8869623025043328
2,Matthijs/snacks-classifier,0.8845965987673439
3,nateraw/vit-age-classifier,0.8848681831150145
4,ibombonato/vit-age-classifier,0.883630308101405
5,ibombonato/swin-age-classifier,0.8801226693017976
6,mrm8488/convnext-tiny-finetuned-beans,0.8861566816483331
7,nateraw/vit-base-beans,0.8862524985266524
8,johnnydevriese/vit_beans,0.884987014545842
9,mmekias/vit-base-beans,0.8856768640369436
10,nateraw/vit-base-beans-demo,0.8849376075679133
11,nickmuchi/vit-base-beans,0.8864344512269545
12,karthiksv/vit-base-beans,0.8687250686843061
13,nateraw/vit-base-beans-demo-v2,0.8803486771242747
14,nateraw/vit-base-beans-demo-v3,0.8697412471541931
15,nickmuchi/vit-finetuned-cats-dogs,0.8859724467189356
16,nateraw/vit-base-cats-vs-dogs,0.8871250691069855
17,ismgar01/vit-base-cats-vs-dogs,0.8822522217465877
18,nateraw/test_model_a,0.1305068613599399
19,akahana/vit-base-cats-vs-dogs,0.8837484899063509
20,eren23/pneumonia_test_attempt,0.8873774125074013
21,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8872914215763162
22,nickmuchi/vit-base-xray-pneumonia,0.8824724592804547
23,nateraw/vit-base-patch16-224-cifar10,0.887198823852228
24,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8880527868731523
25,karthiksv/vit-base-patch16-224-cifar10,0.8874802745803746
26,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8804486583078637
27,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8803282934696439
28,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8836801661668678
29,jadohu/BEiT-finetuned,0.8179654829878171
30,Ahmed9275/Vit-Cifar100,0.8797462798957032
31,nielsr/vit-finetuned-eurosat-kornia,0.8792810842072248
32,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8836850291727734
33,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8864909293538941
34,Calin/convnext-tiny-finteuned-eurosat,0.8910053508974982
35,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.889758731900219
36,nielsr/convnext-tiny-finetuned-eurosat,0.8850259111552501
37,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8838327582882144
38,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8854776132994893
39,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8832048264705286
40,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8867009875884889
41,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8875301555050262
42,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8787932671793226
43,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8843809290197585
44,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8653515746741377
45,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8846379316304548
46,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8876383784132129
47,nielsr/convnext-tiny-finetuned-eurostat,0.8841761581460668
48,mrm8488/convnext-tiny-finetuned-eurosat,0.8850261980352395
49,nielsr/van-base-finetuned-eurosat-imgaug,0.8878808276674691
50,nateraw/vit-base-food101,0.8869326912521486
51,eslamxm/vit-base-food101,0.8799367323183538
52,meame2010/rare-puppers,0.8771896839493192
53,nateraw/huggingpics-package-demo-2,0.8867012637970596
54,nateraw/rare-puppers,0.887249315899077
55,gatecitypreservation/architectural_styles,0.86869872786415
56,firas-spanioli/beer-whisky-wine-detection,0.8847543644833926
57,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8867388158536821
58,nateraw/doggos-lol,0.8845140262758856
59,jjhoffstein/lotr,0.8862448775063418
60,Amrrs/south-indian-foods,0.8829516592599032
61,Amrrs/indian-foods,0.8791263396334853
62,jasmeen/dogs,0.888526542449239
63,HHousen/household-rooms,0.8859549386388028
64,nateraw/planes-trains-automobiles,0.8879902703753926
65,ipvikas/rare-puppers,0.8784763466010514
66,b25mayank3/shirt_identifier,0.8874339264612938
67,firebolt/llama_or_what2,0.8849088530852279
68,Sena/flowers,0.8813371390345579
