,model,score
0,firebolt/llama_or_what2,0.8693766632498359
1,google/vit-base-patch16-224,0.7500492138458964
2,nateraw/denver-nyc-paris,0.8460496719053792
3,black/simple_kitchen,0.832039815865252
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9166490263488764
5,Suzana/new-york-tokyo-london,0.9781102386758518
6,filipafcastro/beer_vs_wine,0.9013042801230015
7,nateraw/baked-goods,0.8648899496159187
8,ajanco/greens,0.8585513669933545
9,nateraw/vit-base-beans-demo,0.8347473613502361
10,HHousen/household-rooms,0.8929004861643682
11,Amrrs/indian-foods,0.8181207646427356
12,nateraw/planes-trains-automobiles,0.8714548712231288
13,julien-c/hotdog-not-hotdog,0.9472960279117094
14,jmarshall/rare-puppers,0.8519553402059299
15,nielsr/vit-finetuned-eurosat-kornia,0.9161224098250974
16,eren23/pneumonia_test_attempt,0.838355795103654
17,micole66/dwarf-goats,0.9957216487146284
18,nateraw/ex-for-evan,0.875424087665742
19,karthiksv/vit-base-patch16-224-cifar10,0.9483073375795869
20,ferdinand/rare-puppers,0.8726742147284561
21,ipvikas/rare-puppers,0.8895431695054775
22,Frodnar/bee-likes,0.8497470735997235
23,nickmuchi/vit-base-beans,0.9469573577591682
24,nateraw/baseball-stadium-foods,0.9155930983488286
25,Giuliano/places,0.8232849182584808
26,firas-spanioli/beer-whisky-wine-detection,0.8300987156353613
27,jjhoffstein/lotr,0.8719258208543197
28,Nonem100/Test-Model,0.8658511779733749
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8420987730236749
30,LorenzoDeMattei/lawn-weeds,0.9355267797104287
31,nateraw/doggos-lol,0.9303611041385037
32,IDEA-CCNL/Taiyi-vit-87M-D,0.9091677571021374
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9981716865937627
34,karthiksv/vit-base-beans,0.9418796385608987
35,Symbermine/rare-puppers,0.8631992479635142
36,nateraw/vit-base-patch16-224-cifar10,0.9454242501243514
37,gatecitypreservation/architectural_styles,0.8152543682936204
38,Amrrs/south-indian-foods,0.8928824992348079
39,hafidber/fruits,0.9402151046363998
40,nateraw/rare-puppers-123,0.8971116389259743
41,Aftabhussain/Tomato_Leaf_Classifier,0.9006970005806448
42,nickmuchi/vit-base-xray-pneumonia,0.9415982073668816
43,Neto71/sea_mammals,0.8537463801717231
44,lewtun/oz-fauna,0.9159144650889015
45,hgarg/fruits,0.8824592480668842
46,jasmeen/dogs,0.8467480491291904
47,b25mayank3/shirt_identifier,0.9133390622905154
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8736315876767529
49,facebook/convnext-base-224-22k,0.8866986257221317
50,nickmuchi/vit-finetuned-cats-dogs,0.9277260529477667
51,godiec/diam,0.9345699856846406
52,Rajaram1996/FacialEmoRecog,0.8157138729261055
53,nateraw/vit-base-beans-demo-v3,0.8256407882535215
54,firebolt/llama_or_what,0.8485868992195995
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9354922856045376
56,johnnydevriese/vit_beans,0.8180969041924324
57,nateraw/vit-age-classifier,0.828370851360792
58,nateraw/vit-base-beans-demo-v2,0.884822595871676
59,mmekias/vit-base-beans,0.8687193310750032
60,juanfiguera/ice_cream,0.9599809480279189
61,drab/Infrastructures,0.9279591774662481
62,nateraw/vit-base-beans,0.9378548128374149
63,Sena/dog,0.9383896207692407
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9327019518317141
65,hafidber/rare-puppers,0.9176922866602725
66,edixo/road_good_damaged_condition,0.9303640961739119
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8600587772536512
68,Sena/flowers,0.9835851927620879
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8957331784287783
70,johnnydevriese/vit-airplanes,0.8173282529159852
71,nateraw/pasta-shapes,0.8506648103744675
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8540338465494163
73,hgarg/indian-snacks,0.8674233218707084
74,nateraw/vit-base-food101,0.9043277588050628
75,Hijazzi/rare-puppers,0.8528957555715359
76,nateraw/trainer-rare-puppers,0.844955569873562
77,ibombonato/vit-age-classifier,0.8766605506564059
78,nateraw/rare-puppers-new-auth,0.8514803958285723
79,SriramSridhar78/sriram-car-classifier,0.9500732697055743
80,ismgar01/vit-base-cats-vs-dogs,1.0017859390612707
81,nateraw/rare-puppers,0.9001130116720639
82,iyzg/computer-stuff,0.9240038716435841
83,nateraw/huggingpics-package-demo-2,0.8753418209798164
84,imjeffhi/pokemon_classifier,0.8136974338004986
85,nateraw/pasta-pizza-ravioli,0.8813466321691049
86,akahana/vit-base-cats-vs-dogs,0.9700442768988093
87,nateraw/donut-or-bagel,0.9573117166792782
88,nateraw/rare-puppers-09-04-2021,1.003677516816189
89,nateraw/vit-base-cats-vs-dogs,0.9137135473219065
90,Zayn/VIT_Basic,0.8537553504425741
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8642991883628224
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8209117051171663
93,microsoft/swin-large-patch4-window7-224-in22k,0.9497307191198976
94,Ahmed9275/Vit-Cifar100,0.9180986957533588
95,driboune/skin_type,1.0254381110889605
