,model,score
0,google/vit-base-patch16-224,0.7751755911847238
1,IDEA-CCNL/Taiyi-vit-87M-D,0.7461739942036519
2,facebook/deit-base-patch16-224,0.7625629610085864
3,facebook/deit-base-distilled-patch16-224,0.7465860240821307
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.6774188334872266
5,facebook/convnext-base-224,0.8222002625457999
6,facebook/convnext-small-224,0.8133706908634991
7,microsoft/swin-base-patch4-window7-224,0.7841173040506704
8,microsoft/beit-base-patch16-224,0.44219305762620265
9,facebook/convnext-tiny-224,0.7507864618319086
10,Visual-Attention-Network/van-small,0.7763550956068968
11,WinKawaks/vit-small-patch16-224,0.6624207095093757
12,facebook/deit-small-distilled-patch16-224,0.7414895988018557
13,Visual-Attention-Network/van-base,0.7368479956114616
14,facebook/deit-small-patch16-224,0.7390397409826603
15,microsoft/swin-small-patch4-window7-224,0.7581307987646185
16,Ahmed9275/ALL-3,0.7667487205576045
17,facebook/convnext-large-224,0.8283592337325829
18,WinKawaks/vit-tiny-patch16-224,0.5088567031400955
19,Visual-Attention-Network/van-tiny,0.7414322133962135
20,facebook/deit-tiny-distilled-patch16-224,0.6287846920449778
21,Ahmed9275/ALL-test,0.7667487205576045
22,facebook/deit-tiny-patch16-224,0.6590454783550025
23,microsoft/swin-tiny-patch4-window7-224,0.7681417569552561
24,Visual-Attention-Network/van-large,0.7332113973710002
25,google/vit-base-patch32-384,0.764449548748653
26,facebook/convnext-base-224-22k-1k,0.7849024784455305
27,google/vit-large-patch32-384,0.828122807005184
28,microsoft/swin-large-patch4-window7-224,0.8626492716134677
29,lysandre/tiny-vit-random,0.11696825818970964
30,facebook/convnext-large-224-22k-1k,0.8426673885175502
31,facebook/convnext-base-384,0.8595605947157874
32,microsoft/resnet-50,0.7869248467788352
33,microsoft/beit-base-patch16-224-pt22k,0.40438859093573
34,microsoft/beit-large-patch16-224,0.5082624459542724
35,google/vit-large-patch16-224,0.7776159844016287
36,facebook/convnext-large-384,0.8432837374048556
37,facebook/convnext-large-384-22k-1k,0.8542877342592604
38,nielsr/convnext-xlarge-224-22k-1k,0.8451223622127868
39,facebook/deit-base-patch16-384,0.8515681939601965
40,google/vit-base-patch16-384,0.8360068551255881
41,facebook/deit-base-distilled-patch16-384,0.8342886766275464
42,facebook/convnext-xlarge-224-22k-1k,0.8557874961925074
43,microsoft/beit-large-patch16-384,0.5504992497838991
44,microsoft/swin-large-patch4-window12-384,0.8406203518325975
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.7577699972331626
46,karthiksv/vit-base-patch16-224-cifar10,0.7618584646599834
47,nateraw/vit-base-patch16-224-cifar10,0.7586685366322112
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.7618584646599834
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.7606215800951633
50,jadohu/BEiT-finetuned,0.6202414279101796
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.7609599252609348
52,nateraw/vit-base-beans-demo,0.7573397343561342
53,nickmuchi/vit-base-beans,0.7577699972331626
