,model,score
0,firebolt/llama_or_what2,-0.11378974787172208
1,nateraw/denver-nyc-paris,-0.11378490418922499
2,black/simple_kitchen,-0.1137849981691264
3,Suzana/new-york-tokyo-london,-0.11378502731276857
4,filipafcastro/beer_vs_wine,-0.11378015369805455
5,nateraw/baked-goods,-0.11378500331535396
6,ajanco/greens,-0.11379468335313553
7,HHousen/household-rooms,-0.11379458995479913
8,Amrrs/indian-foods,-0.11379457152556888
9,nateraw/planes-trains-automobiles,-0.11378489381326512
10,julien-c/hotdog-not-hotdog,-0.11378015635849997
11,jmarshall/rare-puppers,-0.1137848964829869
12,micole66/dwarf-goats,-0.1137801873745003
13,nateraw/ex-for-evan,-0.11378974241295764
14,ferdinand/rare-puppers,-0.11378500431140431
15,ipvikas/rare-puppers,-0.1137849958147305
16,Frodnar/bee-likes,-0.11378500842505473
17,nateraw/baseball-stadium-foods,-0.11379472002921781
18,Giuliano/places,-0.11378500222040006
19,firas-spanioli/beer-whisky-wine-detection,-0.11378499755949861
20,jjhoffstein/lotr,-0.1137947206917867
21,Nonem100/Test-Model,-0.11379457384151731
22,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,-0.1137897313450486
23,LorenzoDeMattei/lawn-weeds,-0.11378500818390486
24,nateraw/doggos-lol,-0.11378491115997497
25,Symbermine/rare-puppers,-0.11379472002307439
26,gatecitypreservation/architectural_styles,-0.11379458960279426
27,Amrrs/south-indian-foods,-0.11379468249045238
28,hafidber/fruits,-0.11379469661960667
29,nateraw/rare-puppers-123,-0.1137850103844234
30,Aftabhussain/Tomato_Leaf_Classifier,-0.11378004459809171
31,Neto71/sea_mammals,-0.11378490913963885
32,lewtun/oz-fauna,-0.11379469562820127
33,hgarg/fruits,-0.11379458177841034
34,jasmeen/dogs,-0.1137850335266562
35,b25mayank3/shirt_identifier,-0.11378987744007979
36,jeffboudier/vision-transformers-spain-or-italy-fan,-0.11378019162469383
37,godiec/diam,-0.11378974106133072
38,firebolt/llama_or_what,-0.11378974762392008
39,juanfiguera/ice_cream,-0.11378016751704506
40,drab/Infrastructures,-0.11378500538510533
41,Sena/dog,-0.11378490917691525
42,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-0.1137801602253094
43,hafidber/rare-puppers,-0.11378500333379854
44,edixo/road_good_damaged_condition,-0.1137801607806031
45,AykeeSalazar/vc-bantai-vit-withoutAMBI,-0.1137850002792497
46,Sena/flowers,-0.11379469325863428
47,johnnydevriese/vit-airplanes,-0.11378499813089399
48,nateraw/pasta-shapes,-0.11378490888334675
49,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-0.11378006689876169
50,hgarg/indian-snacks,-0.11379459463488967
51,Hijazzi/rare-puppers,-0.11378488711178264
52,nateraw/trainer-rare-puppers,-0.11378499761183053
53,nateraw/rare-puppers-new-auth,-0.11378501136794555
54,nateraw/rare-puppers,-0.11378499719149221
55,iyzg/computer-stuff,-0.11379469082361254
56,nateraw/huggingpics-package-demo-2,-0.11378489760922267
57,nateraw/pasta-pizza-ravioli,-0.11378500976798217
58,nateraw/donut-or-bagel,-0.11378018830804287
59,nateraw/rare-puppers-09-04-2021,-0.11378501124973267
60,Zayn/VIT_Basic,-0.11379472192844647
61,driboune/skin_type,-0.11378003898516681
62,flyswot/test,-0.5205441389134462
63,nateraw/rare-puppers-demo,-0.11378987835604742
64,meame2010/rare-puppers,-0.11378987381236388
65,mmgyorke/vit-world-landmarks,-0.113794681288298
66,AhmedSayeem/VIT_Basic,-0.1137947171850136
67,google/vit-base-patch16-224,-0.11845371500961782
68,IDEA-CCNL/Taiyi-vit-87M-D,-0.11845371804240085
69,facebook/deit-base-patch16-224,-0.11845371828121437
70,facebook/deit-base-distilled-patch16-224,-0.12281591696740962
71,mrm8488/data2vec-base-finetuned-imagenet1k,-0.11823779273915752
72,facebook/convnext-base-224,-0.12917374337653192
73,facebook/convnext-small-224,0.2010446585781454
74,microsoft/swin-base-patch4-window7-224,-0.12510216677366054
75,microsoft/beit-base-patch16-224,-0.11823775992131241
76,facebook/convnext-tiny-224,0.08775338562789164
