,model,score
125,facebook/deit-tiny-patch16-224,-0.8413421
126,flyswot/test,-0.36669788
127,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,2.699203
128,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,3.4582405
129,nielsr/van-base-finetuned-eurosat-imgaug,3.2007864
130,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,2.8089912
131,Visual-Attention-Network/van-large,2.4373972
132,Matthijs/snacks-classifier,2.8080654
133,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,2.9222486
134,nateraw/test_model_a,-1.2640094
135,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5085835
136,google/vit-base-patch32-384,-0.47978672
137,nateraw/rare-puppers-demo,3.4794934
138,AkshatSurolia/BEiT-FaceMask-Finetuned,-0.8622545
139,AkshatSurolia/DeiT-FaceMask-Finetuned,3.4817111
140,meame2010/rare-puppers,2.115919
141,mmgyorke/vit-world-landmarks,3.539405
142,lysandre/tiny-vit-random,-0.64165765
143,AhmedSayeem/VIT_Basic,3.3875227
144,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,3.6273007
145,microsoft/beit-base-patch16-224-pt22k,-0.420093
