,model,score
0,Rajaram1996/FacialEmoRecog,0.95197386
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9452125
2,Matthijs/snacks-classifier,0.88675284
3,ibombonato/vit-age-classifier,0.94320303
4,ibombonato/swin-age-classifier,0.8776457
5,nateraw/vit-age-classifier,0.9375177
6,mmekias/vit-base-beans,0.94943166
7,mrm8488/convnext-tiny-finetuned-beans,0.85966647
8,karthiksv/vit-base-beans,0.945542
9,johnnydevriese/vit_beans,0.94320905
10,nateraw/vit-base-beans,0.9418725
11,nateraw/vit-base-beans-demo-v3,0.945369
12,nateraw/vit-base-beans-demo-v2,0.93040407
13,nickmuchi/vit-base-beans,0.93760395
14,nateraw/vit-base-beans-demo,0.9402097
15,ismgar01/vit-base-cats-vs-dogs,0.93342733
16,nickmuchi/vit-finetuned-cats-dogs,0.949022
17,nateraw/vit-base-cats-vs-dogs,0.93202174
18,nateraw/test_model_a,0.005859938
19,akahana/vit-base-cats-vs-dogs,0.9191603
20,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.95084447
21,eren23/pneumonia_test_attempt,0.94831795
22,nickmuchi/vit-base-xray-pneumonia,0.907181
23,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9627459
24,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.963981
25,nateraw/vit-base-patch16-224-cifar10,0.9597976
26,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.95756584
27,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9644349
28,karthiksv/vit-base-patch16-224-cifar10,0.94886225
29,jadohu/BEiT-finetuned,0.7311219
30,Ahmed9275/Vit-Cifar100,0.8630259
31,mrm8488/convnext-tiny-finetuned-eurosat,0.8836886
32,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8832426
33,Calin/convnext-tiny-finteuned-eurosat,0.9438464
34,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.84392804
35,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86938095
36,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90943277
37,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9048793
38,nielsr/convnext-tiny-finetuned-eurosat,0.9319308
39,nielsr/convnext-tiny-finetuned-eurostat,0.9316918
40,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9048394
41,nielsr/vit-finetuned-eurosat-kornia,0.95775354
42,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8673205
43,nielsr/van-base-finetuned-eurosat-imgaug,0.90958595
44,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8708334
45,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9102615
46,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8717079
