,model,score
0,firebolt/llama_or_what2,0.8199382013691059
1,google/vit-base-patch16-224,0.8847917003324587
2,nateraw/denver-nyc-paris,0.8576643247305481
3,black/simple_kitchen,0.8774028008818743
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8048934609661187
5,Suzana/new-york-tokyo-london,0.8955005014398847
6,filipafcastro/beer_vs_wine,0.8400430939546716
7,nateraw/baked-goods,0.8409429710934118
8,ajanco/greens,0.8689276211041798
9,nateraw/vit-base-beans-demo,0.8035312938875152
10,HHousen/household-rooms,0.8281639849453527
11,Amrrs/indian-foods,0.7340704719279472
12,nateraw/planes-trains-automobiles,0.8370353927406858
13,julien-c/hotdog-not-hotdog,0.871124863687294
14,jmarshall/rare-puppers,0.8846660223534589
15,nielsr/vit-finetuned-eurosat-kornia,0.8544894621233097
16,eren23/pneumonia_test_attempt,0.8068592862584696
17,micole66/dwarf-goats,0.8402249904549427
18,nateraw/ex-for-evan,0.8133906209946398
19,karthiksv/vit-base-patch16-224-cifar10,0.9503004077729985
20,ferdinand/rare-puppers,0.863086436788995
21,ipvikas/rare-puppers,0.6799832152747847
22,Frodnar/bee-likes,0.8402262120686336
23,nickmuchi/vit-base-beans,0.867887579680702
24,nateraw/baseball-stadium-foods,0.8458530441967167
25,Giuliano/places,0.7064303227402158
26,firas-spanioli/beer-whisky-wine-detection,0.8939004652285111
27,jjhoffstein/lotr,0.8453287110823479
28,Nonem100/Test-Model,0.8176602090398459
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.7662603467164795
30,LorenzoDeMattei/lawn-weeds,0.8756317956024332
31,nateraw/doggos-lol,0.7360612469463526
32,IDEA-CCNL/Taiyi-vit-87M-D,0.7500497273710143
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8539757405248719
34,karthiksv/vit-base-beans,0.7350089503466686
35,Symbermine/rare-puppers,0.923808219407601
36,nateraw/vit-base-patch16-224-cifar10,0.8220703698637276
37,gatecitypreservation/architectural_styles,0.8905334934627318
38,Amrrs/south-indian-foods,0.7772632657585595
39,hafidber/fruits,0.7992089976453882
40,nateraw/rare-puppers-123,0.8336100963112191
41,Aftabhussain/Tomato_Leaf_Classifier,0.7555802023807382
42,nickmuchi/vit-base-xray-pneumonia,0.7554917869373197
43,Neto71/sea_mammals,0.8305581844864414
44,lewtun/oz-fauna,0.8017359054950998
45,hgarg/fruits,0.8327767880443478
46,jasmeen/dogs,0.85540682463857
47,b25mayank3/shirt_identifier,0.8075145225057762
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.7885102051667279
49,facebook/convnext-base-224-22k,0.7940530253549518
50,nickmuchi/vit-finetuned-cats-dogs,0.7744099653004269
51,godiec/diam,0.869590609594656
52,Rajaram1996/FacialEmoRecog,0.8161735940734046
53,nateraw/vit-base-beans-demo-v3,0.831384972856771
54,firebolt/llama_or_what,0.8293279846916879
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.7869667940789108
56,johnnydevriese/vit_beans,0.9257866436503541
57,nateraw/vit-age-classifier,0.8208128016692186
58,nateraw/vit-base-beans-demo-v2,0.9091033352851088
59,mmekias/vit-base-beans,0.7970215258614849
60,juanfiguera/ice_cream,0.8426674108219783
61,drab/Infrastructures,0.8548737221058309
62,nateraw/vit-base-beans,0.7263334740601712
63,Sena/dog,0.7542933435879589
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9230306767312241
65,hafidber/rare-puppers,0.7347832158287793
66,edixo/road_good_damaged_condition,0.9513854886929548
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8528605407490095
68,Sena/flowers,0.8173461614168467
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.906201444486003
70,johnnydevriese/vit-airplanes,0.9386742659585902
71,nateraw/pasta-shapes,0.8122880896635456
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8714685772843929
73,hgarg/indian-snacks,0.8036901433392979
74,nateraw/vit-base-food101,0.8387912307141762
75,Hijazzi/rare-puppers,0.796758780610018
76,nateraw/trainer-rare-puppers,0.8034974232106175
77,ibombonato/vit-age-classifier,0.8128818590913008
78,nateraw/rare-puppers-new-auth,0.8971924943549404
79,SriramSridhar78/sriram-car-classifier,0.7725715056619893
80,ismgar01/vit-base-cats-vs-dogs,0.8528480546525303
81,nateraw/rare-puppers,0.8277373528121579
82,iyzg/computer-stuff,0.7508798458341864
83,nateraw/huggingpics-package-demo-2,0.8345417493555569
84,imjeffhi/pokemon_classifier,0.7620476758697224
85,nateraw/pasta-pizza-ravioli,0.8771950797602248
86,akahana/vit-base-cats-vs-dogs,0.7897837338292383
87,nateraw/donut-or-bagel,0.7812252246716869
88,nateraw/rare-puppers-09-04-2021,0.7861786814983457
89,nateraw/vit-base-cats-vs-dogs,0.8128396765634971
90,Zayn/VIT_Basic,0.8528213780354533
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8227489508976819
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.7395619957419374
93,microsoft/swin-large-patch4-window7-224-in22k,0.8740580926954717
