,model,score
0,Rajaram1996/FacialEmoRecog,0.8343066076401918
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8524708200372945
2,Matthijs/snacks-classifier,0.868174483083623
3,nateraw/vit-age-classifier,0.8545256402202267
4,ibombonato/vit-age-classifier,0.8533987833578277
5,ibombonato/swin-age-classifier,0.8623790016521763
6,nickmuchi/vit-base-beans,0.8516948220399487
7,nateraw/vit-base-beans-demo,0.8528066201142621
8,karthiksv/vit-base-beans,0.850740165150232
9,nateraw/vit-base-beans-demo-v3,0.8541586006065655
10,johnnydevriese/vit_beans,0.8553077896129188
11,mmekias/vit-base-beans,0.8462139504554753
12,nateraw/vit-base-beans-demo-v2,0.848736044317414
13,nateraw/vit-base-beans,0.8533092600427016
14,mrm8488/convnext-tiny-finetuned-beans,0.8641239110820174
15,nickmuchi/vit-finetuned-cats-dogs,0.8452784025688991
16,akahana/vit-base-cats-vs-dogs,0.8513558449701327
17,ismgar01/vit-base-cats-vs-dogs,0.8425237350300244
18,nateraw/vit-base-cats-vs-dogs,0.8513469693424662
19,nateraw/test_model_a,0.18856724407340864
20,eren23/pneumonia_test_attempt,0.853210350098951
21,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8494188801109046
22,nickmuchi/vit-base-xray-pneumonia,0.8533534993992643
23,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8468099503361782
24,karthiksv/vit-base-patch16-224-cifar10,0.851108874554756
25,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8544775251046209
26,nateraw/vit-base-patch16-224-cifar10,0.8527097965955506
27,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8477254579312183
28,jadohu/BEiT-finetuned,0.8142442589340901
29,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8622936059227726
30,Ahmed9275/Vit-Cifar100,0.8460586874225069
31,nielsr/vit-finetuned-eurosat-kornia,0.853190504828431
32,nielsr/van-base-finetuned-eurosat-imgaug,0.8673150723062162
33,mrm8488/convnext-tiny-finetuned-eurosat,0.8703679813198909
34,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8714047111723091
35,nielsr/convnext-tiny-finetuned-eurosat,0.8590819917767412
36,Calin/convnext-tiny-finteuned-eurosat,0.8685523112210884
37,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8692299403694131
38,nielsr/convnext-tiny-finetuned-eurostat,0.8641135748138439
39,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8624839318612029
40,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8655298545152568
41,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8661466930507173
42,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8704784959818781
43,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8641735944793726
44,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8688825752849216
45,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8654516305309062
46,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8653735634822813
47,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8639492040547054
48,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8552896832166016
49,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8608376673734519
50,nateraw/vit-base-food101,0.851854349475221
51,eslamxm/vit-base-food101,0.852033873797732
52,nateraw/baked-goods,0.8520442465934969
53,black/simple_kitchen,0.8543512024283983
54,ipvikas/rare-puppers,0.8479348599159962
55,micole66/dwarf-goats,0.8498436230710373
56,jmarshall/rare-puppers,0.8549034520647255
57,filipafcastro/beer_vs_wine,0.8531299370824443
58,Amrrs/indian-foods,0.8507539166890016
59,julien-c/hotdog-not-hotdog,0.843873815443642
60,Giuliano/places,0.8539428722444669
61,firas-spanioli/beer-whisky-wine-detection,0.8409492588813188
62,nateraw/planes-trains-automobiles,0.8553269442800174
63,jjhoffstein/lotr,0.8527379902474727
64,HHousen/household-rooms,0.8524363219163044
65,ajanco/greens,0.8485402644510094
66,nateraw/denver-nyc-paris,0.846991810154017
67,ferdinand/rare-puppers,0.860859923583485
68,nateraw/ex-for-evan,0.8558657764090739
69,Frodnar/bee-likes,0.8527703710374398
70,nateraw/baseball-stadium-foods,0.8263320258512132
71,Nonem100/Test-Model,0.8434563850775832
72,LorenzoDeMattei/lawn-weeds,0.8531080463115843
73,nateraw/doggos-lol,0.8552834051784324
