,model,score
0,Rajaram1996/FacialEmoRecog,0.98993695
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9702063
2,Matthijs/snacks-classifier,0.9587893
3,nateraw/vit-age-classifier,0.9611911
4,ibombonato/vit-age-classifier,0.96864444
5,ibombonato/swin-age-classifier,0.9700927
6,nateraw/vit-base-beans-demo,0.94868
7,nickmuchi/vit-base-beans,0.9641586
8,karthiksv/vit-base-beans,0.9676474
9,nateraw/vit-base-beans-demo-v3,0.9566763
10,johnnydevriese/vit_beans,0.9650267
11,nateraw/vit-base-beans-demo-v2,0.9711097
12,mmekias/vit-base-beans,0.9322791
13,nateraw/vit-base-beans,0.9689544
14,mrm8488/convnext-tiny-finetuned-beans,0.97700536
15,nickmuchi/vit-finetuned-cats-dogs,0.98572695
16,ismgar01/vit-base-cats-vs-dogs,0.9512407
17,akahana/vit-base-cats-vs-dogs,0.95328134
18,nateraw/vit-base-cats-vs-dogs,0.96224934
19,nateraw/test_model_a,0.179971
20,eren23/pneumonia_test_attempt,0.967472
21,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9670934
22,nickmuchi/vit-base-xray-pneumonia,0.951319
23,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9844866
24,karthiksv/vit-base-patch16-224-cifar10,0.98431563
25,nateraw/vit-base-patch16-224-cifar10,0.9835495
26,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9820235
27,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9841508
28,jadohu/BEiT-finetuned,0.98903453
29,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.99037945
30,Ahmed9275/Vit-Cifar100,0.9843277
31,nielsr/vit-finetuned-eurosat-kornia,0.96918446
32,mrm8488/convnext-tiny-finetuned-eurosat,0.9825484
33,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9758305
34,Calin/convnext-tiny-finteuned-eurosat,0.9894771
