,model,score
0,firebolt/llama_or_what2,-0.43873309515729414
1,julien-c/hotdog-not-hotdog,-0.2901876535515928
2,jmarshall/rare-puppers,-0.3251164073870052
3,ferdinand/rare-puppers,-0.40282349606665147
4,ipvikas/rare-puppers,-0.2841437586425508
5,nateraw/baseball-stadium-foods,-0.506635925725465
6,nateraw/rare-puppers-123,-0.3851729595668411
7,hafidber/rare-puppers,-0.31840114634917605
8,Hijazzi/rare-puppers,-0.453739154172551
9,nateraw/rare-puppers,-0.47042164697635164
10,google/vit-base-patch16-224,-0.7011033113922525
11,facebook/deit-base-patch16-224,0.26315227835567756
12,facebook/deit-base-distilled-patch16-224,-0.22050153455922705
13,mrm8488/data2vec-base-finetuned-imagenet1k,0.21654585453782327
14,facebook/convnext-base-224,0.8492422319413465
15,facebook/convnext-small-224,-0.4587131139688915
16,microsoft/swin-base-patch4-window7-224,0.9018848198491637
17,facebook/convnext-tiny-224,0.5919400049746485
18,Visual-Attention-Network/van-small,0.17194862030494884
19,facebook/deit-small-distilled-patch16-224,-0.7364379597704287
20,Visual-Attention-Network/van-base,0.20998830122167844
21,microsoft/swin-small-patch4-window7-224,0.6535688958668798
22,Ahmed9275/ALL-3,0.573650296054912
23,facebook/convnext-large-224,1.0945585054646347
24,Ahmed9275/ALL-test,0.29631126704703237
25,microsoft/swin-tiny-patch4-window7-224,0.6248088048725885
26,Visual-Attention-Network/van-large,-0.02493720504310948
27,google/vit-base-patch32-384,-0.03153148969122632
28,facebook/convnext-base-224-22k-1k,1.3025919500092549
29,google/vit-large-patch32-384,0.3066820831189455
30,microsoft/swin-large-patch4-window7-224,1.608060195837131
31,facebook/convnext-large-224-22k-1k,1.7731516258492093
32,facebook/convnext-base-384,1.0129694915329996
33,microsoft/resnet-50,0.644063113107663
34,google/vit-large-patch16-224,0.4291865463838992
35,facebook/convnext-large-384,1.1229756563663873
36,facebook/convnext-large-384-22k-1k,1.6435648833643612
37,nielsr/convnext-xlarge-224-22k-1k,3.3947929135282076
38,facebook/deit-base-patch16-384,0.5513699301662928
39,google/vit-base-patch16-384,0.31767393569179136
40,facebook/deit-base-distilled-patch16-384,0.5672098935272688
41,facebook/convnext-xlarge-224-22k-1k,2.897877642373764
42,microsoft/beit-large-patch16-384,-0.7992009051002444
43,microsoft/swin-large-patch4-window12-384,1.5601792713558629
44,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.3694737207949502
45,karthiksv/vit-base-patch16-224-cifar10,0.10615970245718531
46,nateraw/vit-base-patch16-224-cifar10,0.09186200316135207
47,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.0439442956273296
48,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-0.027578439923543807
49,jadohu/BEiT-finetuned,-0.2949048728023377
50,nateraw/vit-base-beans-demo,-0.6418237396620227
51,nickmuchi/vit-base-beans,-0.5818837232890685
52,karthiksv/vit-base-beans,-0.10903173349181416
53,nateraw/vit-base-beans-demo-v3,-0.5287226737715821
54,nateraw/vit-base-beans-demo-v2,-0.4585347726857373
55,mmekias/vit-base-beans,-0.2652800062321673
56,nateraw/vit-base-beans,-0.29336787114530594
57,mrm8488/convnext-tiny-finetuned-beans,0.22444500232569287
58,nielsr/vit-finetuned-eurosat-kornia,-0.5145300533637641
59,mrm8488/convnext-tiny-finetuned-eurosat,0.159573809477089
60,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.38705680404229004
61,Calin/convnext-tiny-finteuned-eurosat,0.10458102146318426
62,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-0.1384207481214269
63,nielsr/convnext-tiny-finetuned-eurostat,-0.2132750494710972
64,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.07995783962519576
65,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.01712620952385613
66,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.033920025348824434
67,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.06836476146689818
68,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.013707476139319996
69,nielsr/convnext-tiny-finetuned-eurosat,-0.2328221654520587
70,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-0.25406226316886416
71,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.1678637524992571
72,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.07313151500605952
73,nielsr/van-base-finetuned-eurosat-imgaug,-0.5997212004196556
74,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.08057084003496529
75,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.037782334980492105
76,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.023762739278593847
77,eren23/pneumonia_test_attempt,-0.4815553635613211
78,facebook/convnext-base-224-22k,1.0182260240571441
79,microsoft/swin-large-patch4-window7-224-in22k,1.4549282399346222
80,microsoft/swin-base-patch4-window7-224-in22k,0.8653498106000012
81,facebook/convnext-large-224-22k,1.5324775887837978
82,facebook/convnext-xlarge-224-22k,2.251814443444291
83,microsoft/swin-base-patch4-window12-384-in22k,1.0253718548299724
84,nielsr/convnext-xlarge-224-22k,2.6154687853111795
85,nickmuchi/vit-finetuned-cats-dogs,-0.26672230552017584
86,ismgar01/vit-base-cats-vs-dogs,-0.3150796248522848
87,nateraw/vit-base-cats-vs-dogs,-0.316659957519592
88,ibombonato/vit-age-classifier,-0.33173906563664823
89,ibombonato/swin-age-classifier,-0.3535184317992325
90,AkshatSurolia/ViT-FaceMask-Finetuned,-1.170568476504323
91,AkshatSurolia/DeiT-FaceMask-Finetuned,-0.13733179054501166
92,Ahmed9275/Vit-Cifar100,0.1830719275982654
93,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-0.13592065410285648
94,Matthijs/snacks-classifier,0.24529361802665506
