,model,score
0,google/vit-base-patch16-224,0.8314249637075402
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8369486707203619
2,facebook/deit-base-patch16-224,0.8369486707203619
3,facebook/deit-base-distilled-patch16-224,0.8232283122972797
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8100538520896541
5,facebook/convnext-base-224,0.8532800761698616
6,facebook/convnext-small-224,0.8513606042584135
7,microsoft/swin-base-patch4-window7-224,0.8476602484029958
8,microsoft/beit-base-patch16-224,0.5770957705131022
9,facebook/convnext-tiny-224,0.8389108317418703
10,Visual-Attention-Network/van-small,0.814253813762813
11,WinKawaks/vit-small-patch16-224,0.7954478567388155
12,facebook/deit-small-distilled-patch16-224,0.7893932273195413
13,Visual-Attention-Network/van-base,0.8219183441737656
14,facebook/deit-small-patch16-224,0.8442287801459258
15,microsoft/swin-small-patch4-window7-224,0.8456005918375671
16,Ahmed9275/ALL-3,0.8495106140509863
17,facebook/convnext-large-224,0.8541982996051057
18,WinKawaks/vit-tiny-patch16-224,0.6436424532246288
19,Visual-Attention-Network/van-tiny,0.8057968216342694
20,facebook/deit-tiny-distilled-patch16-224,0.7754736776707645
21,Ahmed9275/ALL-test,0.8474104240643971
22,facebook/deit-tiny-patch16-224,0.7919885045084623
23,microsoft/swin-tiny-patch4-window7-224,0.8456005918375671
24,Visual-Attention-Network/van-large,0.8156256254544543
25,google/vit-base-patch32-384,0.8116957392562337
26,facebook/convnext-base-224-22k-1k,0.8481497432621822
27,google/vit-large-patch32-384,0.8530731000360181
28,microsoft/swin-large-patch4-window7-224,0.8604254214776647
29,lysandre/tiny-vit-random,0.0749741928361163
30,facebook/convnext-large-224-22k-1k,0.8700163638623392
31,facebook/convnext-base-384,0.8541982996051057
32,microsoft/resnet-50,0.8373683772683078
33,microsoft/beit-base-patch16-224-pt22k,0.5728001648290157
34,microsoft/beit-large-patch16-224,0.5619764954592976
35,google/vit-large-patch16-224,0.8509872293174031
36,facebook/convnext-large-384,0.8678489955076482
37,facebook/convnext-large-384-22k-1k,0.8680648057198898
38,nielsr/convnext-xlarge-224-22k-1k,0.8700163638623392
39,facebook/deit-base-patch16-384,0.8518394305614011
40,google/vit-base-patch16-384,0.8468384111117097
41,facebook/deit-base-distilled-patch16-384,0.8565154056211665
42,facebook/convnext-xlarge-224-22k-1k,0.8706201859454862
43,microsoft/beit-large-patch16-384,0.8437776229980536
44,microsoft/swin-large-patch4-window12-384,0.8617874001979996
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8004900423434322
46,karthiksv/vit-base-patch16-224-cifar10,0.8309062554962411
47,nateraw/vit-base-patch16-224-cifar10,0.8003311462646664
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8083591133046649
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8181445565361538
50,jadohu/BEiT-finetuned,0.6100793297310251
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.7992400469888282
52,nateraw/vit-base-beans-demo,0.8270303713692649
53,nickmuchi/vit-base-beans,0.8182882432291172
54,karthiksv/vit-base-beans,0.8305848119821018
55,nateraw/vit-base-beans-demo-v3,0.8277464164912223
56,johnnydevriese/vit_beans,0.8277464164912223
57,nateraw/vit-base-beans-demo-v2,0.8274857669373787
58,mmekias/vit-base-beans,0.832973122876956
59,nateraw/vit-base-beans,0.8326132545917905
60,mrm8488/convnext-tiny-finetuned-beans,0.8383190355917121
61,nielsr/vit-finetuned-eurosat-kornia,0.8009936472631553
62,mrm8488/convnext-tiny-finetuned-eurosat,0.8094443559261412
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8366295170791028
64,Calin/convnext-tiny-finteuned-eurosat,0.837582433403949
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8046588897336229
66,nielsr/convnext-tiny-finetuned-eurostat,0.8280305322184528
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8391371170629189
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8080725442344999
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8080725442344999
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8080725442344999
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8340464692063584
72,nielsr/convnext-tiny-finetuned-eurosat,0.7870231321714019
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8080725442344999
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8250724084557618
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8097795433300493
76,nielsr/van-base-finetuned-eurosat-imgaug,0.8115028377121916
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8080725442344999
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8101278957052435
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8080725442344999
80,eren23/pneumonia_test_attempt,0.8277464164912223
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8277464164912223
82,nickmuchi/vit-base-xray-pneumonia,0.8277464164912223
83,facebook/convnext-base-224-22k,0.8534335104529674
84,microsoft/swin-large-patch4-window7-224-in22k,0.8687058661719802
85,microsoft/swin-base-patch4-window7-224-in22k,0.8527177080390203
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6291327618738694
87,facebook/convnext-large-224-22k,0.8692515747102009
88,facebook/convnext-xlarge-224-22k,0.8698553967933479
89,microsoft/swin-base-patch4-window12-384-in22k,0.8552992575397975
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.638893377008607
91,nielsr/convnext-xlarge-224-22k,0.8693886524290846
92,nickmuchi/vit-finetuned-cats-dogs,0.8277464164912223
93,ismgar01/vit-base-cats-vs-dogs,0.8294534155867717
94,akahana/vit-base-cats-vs-dogs,0.8221634185869724
95,nateraw/vit-base-cats-vs-dogs,0.8294534155867717
96,nateraw/test_model_a,0.03759364734154
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8294534155867717
98,Matthijs/snacks-classifier,0.8418484491552464
99,nateraw/vit-base-food101,0.830671228818428
100,eslamxm/vit-base-food101,0.8161093649220659
101,SriramSridhar78/sriram-car-classifier,0.8257786252748432
102,imjeffhi/pokemon_classifier,0.8223386387634557
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.8068351119137683
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.4983504157099693
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.7940769697522613
106,Ahmed9275/Vit-Cifar100,0.7905228355435665
