,model,score
108,iyzg/computer-stuff,-60.430538721834864
109,flyswot/test,-60.53554042883375
110,nateraw/planes-trains-automobiles,-60.39330729509551
111,Aftabhussain/Tomato_Leaf_Classifier,-60.38852503418013
112,edixo/road_good_damaged_condition,-60.36994508616131
113,firebolt/llama_or_what2,-60.385245468643845
114,ipvikas/rare-puppers,-60.339927026906665
115,jasmeen/dogs,-60.378315523786355
116,julien-c/hotdog-not-hotdog,-60.40312454065513
117,nateraw/denver-nyc-paris,-60.383558272876186
118,nateraw/rare-puppers,-60.34119162635416
119,IDEA-CCNL/Taiyi-vit-87M-D,-60.4808878409644
120,google/vit-base-patch32-384,-60.384338390157964
121,WinKawaks/vit-small-patch16-224,-60.490545733648986
122,google/vit-base-patch16-224,-60.40576227201623
123,microsoft/swin-large-patch4-window7-224,-60.39609731306966
124,facebook/deit-base-distilled-patch16-224,-60.37058792307633
125,facebook/deit-base-patch16-224,-60.38602806257178
126,facebook/deit-small-distilled-patch16-224,-60.37401182917755
127,Ahmed9275/ALL-test,-60.378148575590245
128,facebook/deit-small-patch16-224,-60.434781682606
129,facebook/deit-tiny-distilled-patch16-224,-60.54699981020596
130,microsoft/swin-tiny-patch4-window7-224,-60.48646477363381
131,Visual-Attention-Network/van-base,-60.39686492894522
132,facebook/convnext-tiny-224,-60.39342403818779
133,facebook/deit-tiny-patch16-224,-60.579400141946095
134,facebook/convnext-base-224,-60.33451534698034
135,facebook/convnext-large-224,-60.36022378605364
136,Visual-Attention-Network/van-small,-60.425119486666716
137,microsoft/swin-small-patch4-window7-224,-60.57536856494866
138,Ahmed9275/ALL-3,-60.40710655833077
139,WinKawaks/vit-tiny-patch16-224,-60.59313482330657
140,Visual-Attention-Network/van-tiny,-60.46958497857747
141,microsoft/swin-base-patch4-window7-224,-60.44159153792509
142,facebook/convnext-small-224,-60.44380417791071
143,microsoft/beit-base-patch16-224-pt22k,-60.60115055283133
144,mrm8488/data2vec-base-finetuned-imagenet1k,-60.56768531150452
145,Visual-Attention-Network/van-large,-60.472983983698725
146,microsoft/beit-base-patch16-224,-60.588948839888616
147,microsoft/resnet-50,-60.52351050251829
148,lysandre/tiny-vit-random,-61.23867878450662
