,model,score
0,Rajaram1996/FacialEmoRecog,0.95256996
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9587187
2,Matthijs/snacks-classifier,0.9406518
3,nateraw/vit-age-classifier,0.9646232
4,ibombonato/vit-age-classifier,0.957931
5,ibombonato/swin-age-classifier,0.9351
6,mrm8488/convnext-tiny-finetuned-beans,0.96580607
7,nateraw/vit-base-beans,0.96367407
8,johnnydevriese/vit_beans,0.9530935
9,mmekias/vit-base-beans,0.9527634
10,nateraw/vit-base-beans-demo,0.9346546
11,nickmuchi/vit-base-beans,0.9559582
12,karthiksv/vit-base-beans,0.94537306
13,nateraw/vit-base-beans-demo-v2,0.96181625
14,nateraw/vit-base-beans-demo-v3,0.93871677
15,nickmuchi/vit-finetuned-cats-dogs,0.96972096
16,nateraw/vit-base-cats-vs-dogs,0.9643636
17,ismgar01/vit-base-cats-vs-dogs,0.94673645
18,nateraw/test_model_a,0.00118376
19,akahana/vit-base-cats-vs-dogs,0.94222414
20,eren23/pneumonia_test_attempt,0.9627365
21,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.96633863
22,nickmuchi/vit-base-xray-pneumonia,0.9345977
23,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.95324415
24,karthiksv/vit-base-patch16-224-cifar10,0.94359803
25,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9598914
26,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9432283
27,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9548757
28,jadohu/BEiT-finetuned,0.9647837
29,Ahmed9275/Vit-Cifar100,0.9028815
30,nielsr/vit-finetuned-eurosat-kornia,0.94335407
31,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.94373804
32,Calin/convnext-tiny-finteuned-eurosat,0.96922714
33,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9505677
34,nielsr/convnext-tiny-finetuned-eurosat,0.94260657
35,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9394007
36,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9303538
