,model,score
0,firebolt/llama_or_what2,0.8197057002974717
1,google/vit-base-patch16-224,0.8253544183293261
2,nateraw/denver-nyc-paris,0.8180332322094155
3,black/simple_kitchen,0.825337285853192
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8265149765359873
5,Suzana/new-york-tokyo-london,0.8260991122926079
6,filipafcastro/beer_vs_wine,0.8212729335235015
7,nateraw/baked-goods,0.8238281872033468
8,ajanco/greens,0.8220003840110922
9,nateraw/vit-base-beans-demo,0.8217135962269425
10,HHousen/household-rooms,0.8118211787700116
11,Amrrs/indian-foods,0.8135108511561078
12,nateraw/planes-trains-automobiles,0.8260940087670032
13,julien-c/hotdog-not-hotdog,0.8163369590033974
14,jmarshall/rare-puppers,0.8234476858966469
15,nielsr/vit-finetuned-eurosat-kornia,0.825860842233647
16,eren23/pneumonia_test_attempt,0.807224866178699
17,micole66/dwarf-goats,0.8135538573122344
18,nateraw/ex-for-evan,0.8266800628825253
19,karthiksv/vit-base-patch16-224-cifar10,0.8192092512048633
20,ferdinand/rare-puppers,0.816308047674367
21,ipvikas/rare-puppers,0.8246057628596578
22,Frodnar/bee-likes,0.8263614010594766
23,nickmuchi/vit-base-beans,0.8264003632271099
24,nateraw/baseball-stadium-foods,0.8240652468160898
25,Giuliano/places,0.8264006314070498
26,firas-spanioli/beer-whisky-wine-detection,0.8248840225264522
27,jjhoffstein/lotr,0.825645350057216
28,Nonem100/Test-Model,0.8255406613035068
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8220992699130845
30,LorenzoDeMattei/lawn-weeds,0.8266015953870439
31,nateraw/doggos-lol,0.8170368228297149
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8273420977820052
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8237430806003891
34,karthiksv/vit-base-beans,0.8262152950068323
35,Symbermine/rare-puppers,0.8202920338786909
36,nateraw/vit-base-patch16-224-cifar10,0.8246613666853909
37,gatecitypreservation/architectural_styles,0.8124364842057895
38,Amrrs/south-indian-foods,0.8143181116571838
39,hafidber/fruits,0.8220618914810492
40,nateraw/rare-puppers-123,0.8174529128142356
41,Aftabhussain/Tomato_Leaf_Classifier,0.8218240340641375
42,nickmuchi/vit-base-xray-pneumonia,0.8149217623663533
43,Neto71/sea_mammals,0.8248305320561059
44,lewtun/oz-fauna,0.822667557113391
45,hgarg/fruits,0.8203827337294904
46,jasmeen/dogs,0.8257881117920026
47,b25mayank3/shirt_identifier,0.8162802269730425
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8220412455763405
49,facebook/convnext-base-224-22k,0.8336961973026348
50,nickmuchi/vit-finetuned-cats-dogs,0.8277802440156108
51,godiec/diam,0.8208034267239604
52,Rajaram1996/FacialEmoRecog,0.8217929279035332
53,nateraw/vit-base-beans-demo-v3,0.8268827001312868
54,firebolt/llama_or_what,0.8240973540761781
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8111433057099336
56,johnnydevriese/vit_beans,0.8247677861431819
57,nateraw/vit-age-classifier,0.8194689440240073
58,nateraw/vit-base-beans-demo-v2,0.8194209981795798
59,mmekias/vit-base-beans,0.8222358571886446
60,juanfiguera/ice_cream,0.8260471295127418
61,drab/Infrastructures,0.8228047887598904
62,nateraw/vit-base-beans,0.8230216589001996
63,Sena/dog,0.8043306985611014
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8237486079155037
65,hafidber/rare-puppers,0.8202100658748976
66,edixo/road_good_damaged_condition,0.8257952879077233
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8210978328059955
68,Sena/flowers,0.8250733478176245
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8233035004065273
70,johnnydevriese/vit-airplanes,0.823621015316014
71,nateraw/pasta-shapes,0.8270258155494943
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8283926311447557
73,hgarg/indian-snacks,0.8263258974512533
74,nateraw/vit-base-food101,0.8249876302293228
75,Hijazzi/rare-puppers,0.8257556921422895
76,nateraw/trainer-rare-puppers,0.816350547751021
77,ibombonato/vit-age-classifier,0.8253512574470272
78,nateraw/rare-puppers-new-auth,0.8238138127700604
79,SriramSridhar78/sriram-car-classifier,0.8257220708484574
80,ismgar01/vit-base-cats-vs-dogs,0.8250572135529675
81,nateraw/rare-puppers,0.8204803044769396
82,iyzg/computer-stuff,0.8272328905746816
83,nateraw/huggingpics-package-demo-2,0.8272842662437019
84,imjeffhi/pokemon_classifier,0.8274437889202946
85,nateraw/pasta-pizza-ravioli,0.8270483468093316
86,akahana/vit-base-cats-vs-dogs,0.820311720689772
87,nateraw/donut-or-bagel,0.8245942343077247
88,nateraw/rare-puppers-09-04-2021,0.8245851987692653
89,nateraw/vit-base-cats-vs-dogs,0.823630029167892
90,Zayn/VIT_Basic,0.8249969852334165
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8250467488442551
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8106926476401105
93,microsoft/swin-large-patch4-window7-224-in22k,0.8300977345032817
94,Ahmed9275/Vit-Cifar100,0.8213012962227428
95,driboune/skin_type,0.8258822912993736
96,microsoft/swin-base-patch4-window7-224-in22k,0.827194674908738
97,facebook/deit-base-patch16-224,0.8245926330131845
98,facebook/deit-base-distilled-patch16-224,0.8211508693326569
99,eslamxm/vit-base-food101,0.8201758906931567
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8243245675853654
101,facebook/convnext-base-224,0.8297017602725948
102,facebook/convnext-small-224,0.8253313889398899
103,microsoft/swin-base-patch4-window7-224,0.8233751517152412
104,microsoft/beit-base-patch16-224,0.78236441174937
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8253546535896434
106,mrm8488/convnext-tiny-finetuned-beans,0.8148806853694888
107,facebook/convnext-tiny-224,0.826489865422963
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8216565944254576
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8054619370716841
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8191178435911417
111,Calin/convnext-tiny-finteuned-eurosat,0.8251681667807095
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8222290327884941
113,Visual-Attention-Network/van-small,0.7912951685515206
114,WinKawaks/vit-small-patch16-224,0.8075936980599638
115,facebook/deit-small-distilled-patch16-224,0.8157447199888714
116,Visual-Attention-Network/van-base,0.8195805086301158
117,jadohu/BEiT-finetuned,0.7896747587707142
118,nielsr/convnext-tiny-finetuned-eurostat,0.8253471308830868
119,facebook/deit-small-patch16-224,0.8128914155619162
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8199056406019182
121,microsoft/swin-small-patch4-window7-224,0.8083258627141474
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8073507798867777
123,Ahmed9275/ALL-3,0.8236393754306844
124,facebook/convnext-large-224,0.8273393786076578
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8085636568710924
126,WinKawaks/vit-tiny-patch16-224,0.791519139673534
127,Visual-Attention-Network/van-tiny,0.8022321875075366
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8204624945829185
129,facebook/deit-tiny-distilled-patch16-224,0.7910182051467555
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8140150664556012
131,nielsr/convnext-tiny-finetuned-eurosat,0.8148999396614675
132,ibombonato/swin-age-classifier,0.8035889132381772
133,Ahmed9275/ALL-test,0.8173221212318874
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8180875454328306
135,facebook/deit-tiny-patch16-224,0.8061318735342761
