,model,score
0,firebolt/llama_or_what2,0.8236113815561816
1,google/vit-base-patch16-224,0.8264446145552473
2,nateraw/denver-nyc-paris,0.8171612886041558
3,black/simple_kitchen,0.8271896291548774
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8174934196386192
5,Suzana/new-york-tokyo-london,0.8221929339106492
6,filipafcastro/beer_vs_wine,0.8257882775799661
7,nateraw/baked-goods,0.8160092971728377
8,ajanco/greens,0.8236180677137166
9,nateraw/vit-base-beans-demo,0.8155020839785876
10,HHousen/household-rooms,0.8270598361772766
11,Amrrs/indian-foods,0.8043617399295431
12,nateraw/planes-trains-automobiles,0.8155368095222956
13,julien-c/hotdog-not-hotdog,0.8255652291264706
14,jmarshall/rare-puppers,0.8243427456409
15,nielsr/vit-finetuned-eurosat-kornia,0.8254749593203944
16,eren23/pneumonia_test_attempt,0.8062873220955054
17,micole66/dwarf-goats,0.8204254091740171
18,nateraw/ex-for-evan,0.813147793311627
19,karthiksv/vit-base-patch16-224-cifar10,0.8207503163946116
20,ferdinand/rare-puppers,0.8254564572526312
21,ipvikas/rare-puppers,0.8118694303201266
22,Frodnar/bee-likes,0.82391842522631
23,nickmuchi/vit-base-beans,0.8192812005869
24,nateraw/baseball-stadium-foods,0.8224301135297217
25,Giuliano/places,0.8179766790045515
26,firas-spanioli/beer-whisky-wine-detection,0.8225952420838568
27,jjhoffstein/lotr,0.820893077683432
28,Nonem100/Test-Model,0.8226757344678923
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8239206868466344
30,LorenzoDeMattei/lawn-weeds,0.8207149867926316
31,nateraw/doggos-lol,0.8202316930958237
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8251575905345453
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8159940422530806
34,karthiksv/vit-base-beans,0.8231207592935852
35,Symbermine/rare-puppers,0.8189628528617034
36,nateraw/vit-base-patch16-224-cifar10,0.8219261129480728
37,gatecitypreservation/architectural_styles,0.8203500090764622
38,Amrrs/south-indian-foods,0.8214079551902047
39,hafidber/fruits,0.815825203446287
40,nateraw/rare-puppers-123,0.8253785986190265
41,Aftabhussain/Tomato_Leaf_Classifier,0.8213639049301746
42,nickmuchi/vit-base-xray-pneumonia,0.8216542220513537
43,Neto71/sea_mammals,0.818912573513539
44,lewtun/oz-fauna,0.8176355872526391
45,hgarg/fruits,0.8205622171248552
46,jasmeen/dogs,0.8272839471379391
47,b25mayank3/shirt_identifier,0.8181407954751033
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.825211145972948
49,facebook/convnext-base-224-22k,0.835722382508673
50,nickmuchi/vit-finetuned-cats-dogs,0.8285888431154924
51,godiec/diam,0.8202377762282553
52,Rajaram1996/FacialEmoRecog,0.8152122497421769
53,nateraw/vit-base-beans-demo-v3,0.8192806062070823
54,firebolt/llama_or_what,0.8301482998146373
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8233203213649213
56,johnnydevriese/vit_beans,0.8173584607323318
57,nateraw/vit-age-classifier,0.8255119796875624
58,nateraw/vit-base-beans-demo-v2,0.8247732263221684
59,mmekias/vit-base-beans,0.8263675271641219
60,juanfiguera/ice_cream,0.8237441370266435
61,drab/Infrastructures,0.8254264539336187
62,nateraw/vit-base-beans,0.8208296399091853
63,Sena/dog,0.8258163093636555
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8255502514650267
65,hafidber/rare-puppers,0.8238683603137644
66,edixo/road_good_damaged_condition,0.8275831851366007
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8266925641327785
68,Sena/flowers,0.8240830275602282
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8217019838162293
70,johnnydevriese/vit-airplanes,0.8267742281215973
71,nateraw/pasta-shapes,0.8219914232687959
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8247335380101083
73,hgarg/indian-snacks,0.8189515041903423
74,nateraw/vit-base-food101,0.816534637161886
75,Hijazzi/rare-puppers,0.824920110513807
76,nateraw/trainer-rare-puppers,0.80126962875208
77,ibombonato/vit-age-classifier,0.819721023322714
78,nateraw/rare-puppers-new-auth,0.8229839162020832
79,SriramSridhar78/sriram-car-classifier,0.824002990197628
80,ismgar01/vit-base-cats-vs-dogs,0.8143424390496823
81,nateraw/rare-puppers,0.81845512207458
82,iyzg/computer-stuff,0.822350686891642
83,nateraw/huggingpics-package-demo-2,0.8229957209399141
84,imjeffhi/pokemon_classifier,0.8178508551164471
85,nateraw/pasta-pizza-ravioli,0.8222557431193981
86,akahana/vit-base-cats-vs-dogs,0.8162647900194703
87,nateraw/donut-or-bagel,0.822060703373496
88,nateraw/rare-puppers-09-04-2021,0.8271216818092575
89,nateraw/vit-base-cats-vs-dogs,0.8254571876938371
90,Zayn/VIT_Basic,0.8216728539112402
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.81965690348104
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8096598464483863
93,microsoft/swin-large-patch4-window7-224-in22k,0.842053180497702
94,Ahmed9275/Vit-Cifar100,0.8192504769763822
95,driboune/skin_type,0.8168494933379884
96,microsoft/swin-base-patch4-window7-224-in22k,0.8312084924209209
97,facebook/deit-base-patch16-224,0.824543241871114
98,facebook/deit-base-distilled-patch16-224,0.8330318172332047
99,eslamxm/vit-base-food101,0.8197383507086695
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8234654087894216
101,facebook/convnext-base-224,0.8331711312319786
102,facebook/convnext-small-224,0.826143278840697
103,microsoft/swin-base-patch4-window7-224,0.8349067581064225
104,microsoft/beit-base-patch16-224,0.7563598371234574
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8096513414238988
106,mrm8488/convnext-tiny-finetuned-beans,0.8170021711374862
107,facebook/convnext-tiny-224,0.8147483090994051
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8277543548209688
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7819435416518372
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8005553549360905
111,Calin/convnext-tiny-finteuned-eurosat,0.8299218105970299
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8328375779221686
113,Visual-Attention-Network/van-small,0.800327966660504
114,WinKawaks/vit-small-patch16-224,0.8113344352487252
115,facebook/deit-small-distilled-patch16-224,0.8131878788500785
116,Visual-Attention-Network/van-base,0.8445220906471225
117,jadohu/BEiT-finetuned,0.7893952732214743
118,nielsr/convnext-tiny-finetuned-eurostat,0.8194422269492158
119,facebook/deit-small-patch16-224,0.819995724990844
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8165376914167726
121,microsoft/swin-small-patch4-window7-224,0.8219557791540175
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8187433468118354
123,Ahmed9275/ALL-3,0.8260250323743196
124,facebook/convnext-large-224,0.8327529232389661
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8091335988812963
126,WinKawaks/vit-tiny-patch16-224,0.7851691233799437
127,Visual-Attention-Network/van-tiny,0.8005331338801789
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.813759447200383
129,facebook/deit-tiny-distilled-patch16-224,0.7854039694812677
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8119300047706876
131,nielsr/convnext-tiny-finetuned-eurosat,0.8091061211039231
132,ibombonato/swin-age-classifier,0.8113381064506546
133,Ahmed9275/ALL-test,0.8070427564729805
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8077977518625897
135,facebook/deit-tiny-patch16-224,0.7927613014706419
136,microsoft/swin-tiny-patch4-window7-224,0.8180055181005508
137,flyswot/test,0.7795103757480372
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8130158385792272
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.814090033737457
