,model,score
0,google/vit-base-patch16-224,0.79502076
1,IDEA-CCNL/Taiyi-vit-87M-D,0.77625936
2,facebook/deit-base-patch16-224,0.7852333
3,facebook/deit-base-distilled-patch16-224,0.87805974
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.6575267
5,facebook/convnext-base-224,0.86629385
6,facebook/convnext-small-224,0.8748157
7,microsoft/swin-base-patch4-window7-224,0.82835793
8,microsoft/beit-base-patch16-224,0.45660037
9,facebook/convnext-tiny-224,0.8244129
10,Visual-Attention-Network/van-small,0.8078159
11,WinKawaks/vit-small-patch16-224,0.7574083
12,facebook/deit-small-distilled-patch16-224,0.836
13,Visual-Attention-Network/van-base,0.85467553
14,facebook/deit-small-patch16-224,0.765634
15,microsoft/swin-small-patch4-window7-224,0.85199744
16,Ahmed9275/ALL-3,0.81665766
17,facebook/convnext-large-224,0.87477195
18,WinKawaks/vit-tiny-patch16-224,0.6140538
19,Visual-Attention-Network/van-tiny,0.68062156
20,facebook/deit-tiny-distilled-patch16-224,0.6336487
21,Ahmed9275/ALL-test,0.81069475
22,facebook/deit-tiny-patch16-224,0.50344515
23,microsoft/swin-tiny-patch4-window7-224,0.81626
24,Visual-Attention-Network/van-large,0.866285
25,google/vit-base-patch32-384,0.85580826
26,facebook/convnext-base-224-22k-1k,0.8685988
27,google/vit-large-patch32-384,0.76831126
28,microsoft/swin-large-patch4-window7-224,0.90812594
29,lysandre/tiny-vit-random,0.111661874
30,facebook/convnext-large-224-22k-1k,0.8998607
31,facebook/convnext-base-384,0.8598115
32,microsoft/resnet-50,0.7448498
33,microsoft/beit-base-patch16-224-pt22k,0.46856046
34,microsoft/beit-large-patch16-224,0.42617962
35,google/vit-large-patch16-224,0.71782464
36,nielsr/convnext-xlarge-224-22k-1k,0.88191223
37,facebook/deit-base-patch16-384,0.8665068
38,google/vit-base-patch16-384,0.8660619
39,facebook/deit-base-distilled-patch16-384,0.8683848
40,facebook/convnext-xlarge-224-22k-1k,0.87660056
41,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8029306
42,karthiksv/vit-base-patch16-224-cifar10,0.80246186
43,nateraw/vit-base-patch16-224-cifar10,0.80273396
44,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.7970548
45,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.79606265
46,jadohu/BEiT-finetuned,0.49681032
47,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8130232
48,nateraw/vit-base-beans-demo,0.7762089
49,nickmuchi/vit-base-beans,0.78633106
50,karthiksv/vit-base-beans,0.784788
51,nateraw/vit-base-beans-demo-v3,0.7699417
52,johnnydevriese/vit_beans,0.7813863
