,model,score
0,google/vit-base-patch16-224,0.6216974
1,IDEA-CCNL/Taiyi-vit-87M-D,0.60889477
2,facebook/deit-base-patch16-224,0.64129007
3,facebook/deit-base-distilled-patch16-224,0.73936707
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.55605
5,facebook/convnext-base-224,0.79231274
6,facebook/convnext-small-224,0.7568749
7,microsoft/swin-base-patch4-window7-224,0.725341
8,microsoft/beit-base-patch16-224,0.20520626
9,facebook/convnext-tiny-224,0.73578805
10,Visual-Attention-Network/van-small,0.6486973
11,WinKawaks/vit-small-patch16-224,0.5847558
12,facebook/deit-small-distilled-patch16-224,0.65996295
13,Visual-Attention-Network/van-base,0.71481335
14,facebook/deit-small-patch16-224,0.59604365
15,microsoft/swin-small-patch4-window7-224,0.5087189
16,Ahmed9275/ALL-3,0.627898
17,facebook/convnext-large-224,0.8355631
18,WinKawaks/vit-tiny-patch16-224,0.41481927
19,Visual-Attention-Network/van-tiny,0.5566965
20,facebook/deit-tiny-distilled-patch16-224,0.39420798
21,Ahmed9275/ALL-test,0.6682144
22,facebook/deit-tiny-patch16-224,0.37753344
23,microsoft/swin-tiny-patch4-window7-224,0.6705979
24,Visual-Attention-Network/van-large,0.73103726
25,google/vit-base-patch32-384,0.65972215
26,facebook/convnext-base-224-22k-1k,0.80285305
27,google/vit-large-patch32-384,0.6834469
28,microsoft/swin-large-patch4-window7-224,0.8536047
29,lysandre/tiny-vit-random,0.08201601
30,facebook/convnext-large-224-22k-1k,0.84398663
31,facebook/convnext-base-384,0.9156021
32,microsoft/resnet-50,0.4757151
33,microsoft/beit-base-patch16-224-pt22k,0.27771398
34,microsoft/beit-large-patch16-224,0.31794405
35,google/vit-large-patch16-224,0.56134975
36,nielsr/convnext-xlarge-224-22k-1k,0.8491279
37,facebook/deit-base-patch16-384,0.82052803
38,google/vit-base-patch16-384,0.8053255
39,facebook/deit-base-distilled-patch16-384,0.8814506
40,facebook/convnext-xlarge-224-22k-1k,0.86143184
41,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.6073168
42,karthiksv/vit-base-patch16-224-cifar10,0.5780704
43,nateraw/vit-base-patch16-224-cifar10,0.59645987
44,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.5780704
45,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.6126912
46,jadohu/BEiT-finetuned,0.23096597
47,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.60262185
48,nateraw/vit-base-beans-demo,0.5637447
49,nickmuchi/vit-base-beans,0.5795282
50,karthiksv/vit-base-beans,0.60737085
51,nateraw/vit-base-beans-demo-v3,0.5993575
52,johnnydevriese/vit_beans,0.6045824
53,nateraw/vit-base-beans-demo-v2,0.58392036
54,mmekias/vit-base-beans,0.6133621
55,nateraw/vit-base-beans,0.5928575
56,mrm8488/convnext-tiny-finetuned-beans,0.71055585
57,nielsr/vit-finetuned-eurosat-kornia,0.5985364
58,mrm8488/convnext-tiny-finetuned-eurosat,0.7089188
59,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.7265068
60,Calin/convnext-tiny-finteuned-eurosat,0.72868174
61,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7412797
62,nielsr/convnext-tiny-finetuned-eurostat,0.69993484
63,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6919183
64,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.652509
65,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.66624486
66,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6336282
67,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.618952
68,nielsr/convnext-tiny-finetuned-eurosat,0.7101605
69,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6224533
70,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6200348
71,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.70852536
72,nielsr/van-base-finetuned-eurosat-imgaug,0.7040281
73,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6210689
74,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6302242
75,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6579347
76,eren23/pneumonia_test_attempt,0.6200757
77,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.6313338
78,nickmuchi/vit-base-xray-pneumonia,0.6076095
79,facebook/convnext-base-224-22k,0.78261465
80,microsoft/swin-large-patch4-window7-224-in22k,0.839995
81,microsoft/swin-base-patch4-window7-224-in22k,0.73596644
82,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5260019
83,facebook/convnext-large-224-22k,0.8621989
84,facebook/convnext-xlarge-224-22k,0.8574187
85,microsoft/swin-base-patch4-window12-384-in22k,0.9210175
86,microsoft/beit-large-patch16-224-pt22k-ft22k,0.54046154
87,nielsr/convnext-xlarge-224-22k,0.8648512
88,nickmuchi/vit-finetuned-cats-dogs,0.60406
89,ismgar01/vit-base-cats-vs-dogs,0.603152
90,akahana/vit-base-cats-vs-dogs,0.46732175
91,nateraw/vit-base-cats-vs-dogs,0.5811861
92,nateraw/test_model_a,0.027371107
93,matteopilotto/vit-base-patch16-224-in21k-snacks,0.58712417
94,Matthijs/snacks-classifier,0.6367473
95,nateraw/vit-base-food101,0.6028978
96,eslamxm/vit-base-food101,0.48307666
97,SriramSridhar78/sriram-car-classifier,0.61108226
98,imjeffhi/pokemon_classifier,0.5838939
99,AkshatSurolia/ViT-FaceMask-Finetuned,0.4841838
100,AkshatSurolia/BEiT-FaceMask-Finetuned,0.24607453
101,AkshatSurolia/DeiT-FaceMask-Finetuned,0.5455307
102,Ahmed9275/Vit-Cifar100,0.44780964
