,model,score
0,google/vit-base-patch16-224,0.86925197
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8007451
2,facebook/deit-base-patch16-224,0.8356232
3,facebook/deit-base-distilled-patch16-224,0.8466894
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8233973
5,facebook/convnext-base-224,0.8506646
6,facebook/convnext-small-224,0.89839184
7,microsoft/swin-base-patch4-window7-224,0.8302003
8,microsoft/beit-base-patch16-224,0.67254436
9,facebook/convnext-tiny-224,0.8396887
10,Visual-Attention-Network/van-small,0.7834589
11,WinKawaks/vit-small-patch16-224,0.76300925
12,facebook/deit-small-distilled-patch16-224,0.7696356
13,Visual-Attention-Network/van-base,0.7921501
14,facebook/deit-small-patch16-224,0.74770933
15,microsoft/swin-small-patch4-window7-224,0.7933908
16,Ahmed9275/ALL-3,0.7659409
17,facebook/convnext-large-224,0.8541005
18,WinKawaks/vit-tiny-patch16-224,0.524958
19,Visual-Attention-Network/van-tiny,0.663292
20,facebook/deit-tiny-distilled-patch16-224,0.6479216
21,Ahmed9275/ALL-test,0.7506023
22,facebook/deit-tiny-patch16-224,0.6557465
23,microsoft/swin-tiny-patch4-window7-224,0.7559432
24,Visual-Attention-Network/van-large,0.77563083
25,google/vit-base-patch32-384,0.867319
26,facebook/convnext-base-224-22k-1k,0.87423164
27,google/vit-large-patch32-384,0.85292536
28,microsoft/swin-large-patch4-window7-224,0.8889493
29,lysandre/tiny-vit-random,0.07340157
30,facebook/convnext-large-224-22k-1k,0.88383174
31,facebook/convnext-base-384,0.8908829
32,microsoft/resnet-50,0.7159419
33,microsoft/beit-base-patch16-224-pt22k,0.6388446
34,microsoft/beit-large-patch16-224,0.65094066
35,google/vit-large-patch16-224,0.8366111
36,nielsr/convnext-xlarge-224-22k-1k,0.9026459
37,facebook/deit-base-patch16-384,0.8967798
38,google/vit-base-patch16-384,0.92209744
39,facebook/deit-base-distilled-patch16-384,0.8961295
40,facebook/convnext-xlarge-224-22k-1k,0.88192075
41,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8327742
42,karthiksv/vit-base-patch16-224-cifar10,0.8410961
43,nateraw/vit-base-patch16-224-cifar10,0.8340186
44,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.82589567
45,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8301911
46,jadohu/BEiT-finetuned,0.65265816
47,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.83769804
48,nateraw/vit-base-beans-demo,0.8223737
49,nickmuchi/vit-base-beans,0.8434032
50,karthiksv/vit-base-beans,0.81822455
51,nateraw/vit-base-beans-demo-v3,0.808584
52,johnnydevriese/vit_beans,0.8099365
53,nateraw/vit-base-beans-demo-v2,0.835213
54,mmekias/vit-base-beans,0.86369616
55,nateraw/vit-base-beans,0.84387344
56,mrm8488/convnext-tiny-finetuned-beans,0.8423784
57,nielsr/vit-finetuned-eurosat-kornia,0.8091167
