,model,score
0,firebolt/llama_or_what2,0.887134
1,nateraw/denver-nyc-paris,0.90505
2,black/simple_kitchen,0.89740175
3,Suzana/new-york-tokyo-london,0.9006559
4,filipafcastro/beer_vs_wine,0.9049264
5,nateraw/baked-goods,0.9073009
6,ajanco/greens,0.9046149
7,HHousen/household-rooms,0.8993157
8,Amrrs/indian-foods,0.8943595
9,nateraw/planes-trains-automobiles,0.8999062
10,julien-c/hotdog-not-hotdog,0.8999739
11,jmarshall/rare-puppers,0.892371
12,micole66/dwarf-goats,0.8986817
13,nateraw/ex-for-evan,0.89219135
14,ferdinand/rare-puppers,0.8925501
15,ipvikas/rare-puppers,0.8938424
16,Frodnar/bee-likes,0.89267653
17,nateraw/baseball-stadium-foods,0.89904153
18,Giuliano/places,0.89977956
19,firas-spanioli/beer-whisky-wine-detection,0.8957554
20,jjhoffstein/lotr,0.90157115
21,Nonem100/Test-Model,0.89777845
22,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8988745
23,LorenzoDeMattei/lawn-weeds,0.89842945
24,nateraw/doggos-lol,0.8903841
25,Symbermine/rare-puppers,0.8921973
26,gatecitypreservation/architectural_styles,0.8999164
27,Amrrs/south-indian-foods,0.8976648
28,hafidber/fruits,0.8945905
29,nateraw/rare-puppers-123,0.9043564
30,Aftabhussain/Tomato_Leaf_Classifier,0.9022146
31,Neto71/sea_mammals,0.89660895
32,lewtun/oz-fauna,0.89821476
33,hgarg/fruits,0.89623666
34,jasmeen/dogs,0.9069166
35,b25mayank3/shirt_identifier,0.90250313
36,jeffboudier/vision-transformers-spain-or-italy-fan,0.89844227
37,godiec/diam,0.90369093
38,firebolt/llama_or_what,0.8962856
39,juanfiguera/ice_cream,0.88674164
40,drab/Infrastructures,0.88535035
41,Sena/dog,0.898876
42,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.887704
43,hafidber/rare-puppers,0.8883746
44,edixo/road_good_damaged_condition,0.9018491
45,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8881465
46,Sena/flowers,0.8869956
47,johnnydevriese/vit-airplanes,0.8940561
48,nateraw/pasta-shapes,0.89251935
49,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.90108556
50,hgarg/indian-snacks,0.8972647
51,Hijazzi/rare-puppers,0.9006985
52,nateraw/trainer-rare-puppers,0.894324
53,nateraw/rare-puppers-new-auth,0.891378
54,nateraw/rare-puppers,0.90050083
55,iyzg/computer-stuff,0.89729375
56,nateraw/huggingpics-package-demo-2,0.89435273
57,nateraw/pasta-pizza-ravioli,0.9010777
58,nateraw/donut-or-bagel,0.90342605
59,nateraw/rare-puppers-09-04-2021,0.90462637
60,Zayn/VIT_Basic,0.8980433
61,driboune/skin_type,0.89352864
62,flyswot/test,0.8498553
63,nateraw/rare-puppers-demo,0.8881887
64,meame2010/rare-puppers,0.8949644
65,mmgyorke/vit-world-landmarks,0.89276564
66,AhmedSayeem/VIT_Basic,0.8969761
67,google/vit-base-patch16-224,0.8923966
68,IDEA-CCNL/Taiyi-vit-87M-D,0.8979107
69,facebook/deit-base-patch16-224,0.8866143
70,facebook/deit-base-distilled-patch16-224,0.9000689
71,mrm8488/data2vec-base-finetuned-imagenet1k,0.869773
72,facebook/convnext-base-224,0.88831407
73,facebook/convnext-small-224,0.8809468
74,microsoft/swin-base-patch4-window7-224,0.9074905
75,microsoft/beit-base-patch16-224,0.7067473
76,facebook/convnext-tiny-224,0.89386475
77,Visual-Attention-Network/van-small,0.8991916
78,WinKawaks/vit-small-patch16-224,0.877704
79,facebook/deit-small-distilled-patch16-224,0.8848704
80,Visual-Attention-Network/van-base,0.9045469
81,facebook/deit-small-patch16-224,0.8735511
82,microsoft/swin-small-patch4-window7-224,0.8914792
83,Ahmed9275/ALL-3,0.8880375
84,facebook/convnext-large-224,0.9036799
85,WinKawaks/vit-tiny-patch16-224,0.8360812
86,Visual-Attention-Network/van-tiny,0.8830525
87,facebook/deit-tiny-distilled-patch16-224,0.84344584
88,Ahmed9275/ALL-test,0.8963821
89,facebook/deit-tiny-patch16-224,0.84036916
90,microsoft/swin-tiny-patch4-window7-224,0.8968202
91,Visual-Attention-Network/van-large,0.9095787
92,google/vit-base-patch32-384,0.8877191
93,facebook/convnext-base-224-22k-1k,0.91541165
