,model,score
0,nateraw/vit-base-beans-demo,1.2199810895750303
1,nateraw/test_model_a,0.33014952735759906
2,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,1.2305340432705298
3,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,1.2289510745541639
4,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,1.2066799780867141
5,hgarg/fruits,1.2414040580955892
6,ipvikas/rare-puppers,1.2357657653371015
7,julien-c/hotdog-not-hotdog,1.2369399853076595
8,hafidber/rare-puppers,1.2362766639724032
9,Neto71/sea_mammals,1.2372473639660286
10,Aftabhussain/Tomato_Leaf_Classifier,1.2363458440114987
11,Sena/dog,1.236435781464409
12,nateraw/planes-trains-automobiles,1.236243140243925
13,flyswot/test,1.0824692610591335
14,facebook/deit-base-distilled-patch16-224,1.2463062788098789
15,facebook/convnext-tiny-224,1.245177129027302
16,facebook/convnext-large-384-22k-1k,1.3412816503985199
17,microsoft/swin-large-patch4-window7-224-in22k,1.3006543426920019
