,model,score
0,firebolt/llama_or_what2,0.6790701
1,nateraw/denver-nyc-paris,0.67519903
2,black/simple_kitchen,0.6731198
3,Suzana/new-york-tokyo-london,0.67833334
4,filipafcastro/beer_vs_wine,0.68124455
5,nateraw/baked-goods,0.67054963
6,ajanco/greens,0.6857612
7,HHousen/household-rooms,0.68587345
8,Amrrs/indian-foods,0.6825348
9,nateraw/planes-trains-automobiles,0.7226696
10,julien-c/hotdog-not-hotdog,0.6855442
11,jmarshall/rare-puppers,0.68228567
12,micole66/dwarf-goats,0.68184006
13,nateraw/ex-for-evan,0.68183804
14,ferdinand/rare-puppers,0.6716065
15,ipvikas/rare-puppers,0.68205446
16,Frodnar/bee-likes,0.6835236
17,nateraw/baseball-stadium-foods,0.67420506
18,Giuliano/places,0.6850983
19,firas-spanioli/beer-whisky-wine-detection,0.6812107
20,jjhoffstein/lotr,0.695626
21,Nonem100/Test-Model,0.67975926
22,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.6786266
23,LorenzoDeMattei/lawn-weeds,0.6845112
24,nateraw/doggos-lol,0.68318975
25,Symbermine/rare-puppers,0.6825348
26,gatecitypreservation/architectural_styles,0.6857612
27,Amrrs/south-indian-foods,0.6907025
28,hafidber/fruits,0.68313164
29,nateraw/rare-puppers-123,0.6814877
30,Aftabhussain/Tomato_Leaf_Classifier,0.6856783
31,Neto71/sea_mammals,0.6839569
32,lewtun/oz-fauna,0.6886477
33,hgarg/fruits,0.68333894
34,jasmeen/dogs,0.6860286
35,b25mayank3/shirt_identifier,0.6734864
36,jeffboudier/vision-transformers-spain-or-italy-fan,0.6361713
37,godiec/diam,0.6716958
38,firebolt/llama_or_what,0.6725979
39,juanfiguera/ice_cream,0.6870266
40,drab/Infrastructures,0.6826824
41,Sena/dog,0.68309253
42,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.68430686
43,hafidber/rare-puppers,0.6817775
44,edixo/road_good_damaged_condition,0.6806982
45,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.68222255
46,Sena/flowers,0.68727326
47,johnnydevriese/vit-airplanes,0.6777401
48,nateraw/pasta-shapes,0.6820087
49,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.6917403
50,hgarg/indian-snacks,0.6843944
51,Hijazzi/rare-puppers,0.683112
52,nateraw/trainer-rare-puppers,0.66825825
53,nateraw/rare-puppers-new-auth,0.6782162
54,nateraw/rare-puppers,0.68142855
55,iyzg/computer-stuff,0.67857915
56,nateraw/huggingpics-package-demo-2,0.6820087
57,nateraw/pasta-pizza-ravioli,0.68174136
58,nateraw/donut-or-bagel,0.6674472
59,nateraw/rare-puppers-09-04-2021,0.68367046
60,Zayn/VIT_Basic,0.67420506
61,driboune/skin_type,0.6852672
62,flyswot/test,0.6273875
63,nateraw/rare-puppers-demo,0.6788254
64,meame2010/rare-puppers,0.6839128
65,mmgyorke/vit-world-landmarks,0.6804196
66,AhmedSayeem/VIT_Basic,0.67420506
67,google/vit-base-patch16-224,0.77744293
68,IDEA-CCNL/Taiyi-vit-87M-D,0.7578335
69,facebook/deit-base-patch16-224,0.7170619
70,facebook/deit-base-distilled-patch16-224,0.7164008
71,mrm8488/data2vec-base-finetuned-imagenet1k,0.60224587
72,facebook/convnext-small-224,0.6715654
73,microsoft/beit-base-patch16-224,0.558021
74,facebook/convnext-tiny-224,0.7777612
75,Visual-Attention-Network/van-small,0.7167782
76,WinKawaks/vit-small-patch16-224,0.73738706
77,facebook/deit-small-distilled-patch16-224,0.70187247
78,Visual-Attention-Network/van-base,0.80955243
79,facebook/deit-small-patch16-224,0.7167189
80,WinKawaks/vit-tiny-patch16-224,0.678479
81,Visual-Attention-Network/van-tiny,0.7191407
82,facebook/deit-tiny-distilled-patch16-224,0.6605505
83,facebook/deit-tiny-patch16-224,0.6658617
84,Visual-Attention-Network/van-large,0.8644764
85,google/vit-base-patch32-384,0.7057306
86,lysandre/tiny-vit-random,0.022004504
87,microsoft/beit-base-patch16-224-pt22k,0.32511058
88,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.6892509
89,karthiksv/vit-base-patch16-224-cifar10,0.6905057
90,nateraw/vit-base-patch16-224-cifar10,0.68844694
91,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.6879363
