,model,score
0,google/vit-base-patch16-224,0.70532537
1,IDEA-CCNL/Taiyi-vit-87M-D,0.6722139
2,facebook/deit-base-patch16-224,0.66796535
3,facebook/deit-base-distilled-patch16-224,0.80905104
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.6385892
5,facebook/convnext-base-224,0.8282827
6,facebook/convnext-small-224,0.8565069
7,microsoft/swin-base-patch4-window7-224,0.77914643
8,microsoft/beit-base-patch16-224,0.67385465
9,facebook/convnext-tiny-224,0.8010101
10,Visual-Attention-Network/van-small,0.7700642
11,WinKawaks/vit-small-patch16-224,0.6846782
12,facebook/deit-small-distilled-patch16-224,0.79123694
13,Visual-Attention-Network/van-base,0.83142906
14,facebook/deit-small-patch16-224,0.6649368
15,microsoft/swin-small-patch4-window7-224,0.8179774
16,Ahmed9275/ALL-3,0.7820021
17,facebook/convnext-large-224,0.88268065
18,WinKawaks/vit-tiny-patch16-224,0.50932086
19,Visual-Attention-Network/van-tiny,0.6793666
20,facebook/deit-tiny-distilled-patch16-224,0.64938486
21,Ahmed9275/ALL-test,0.77411515
22,facebook/deit-tiny-patch16-224,0.54246455
23,microsoft/swin-tiny-patch4-window7-224,0.80010545
24,Visual-Attention-Network/van-large,0.8141645
25,google/vit-base-patch32-384,0.7717149
26,facebook/convnext-base-224-22k-1k,0.8738024
27,google/vit-large-patch32-384,0.645068
28,microsoft/swin-large-patch4-window7-224,0.88804376
29,lysandre/tiny-vit-random,0.009509921
30,facebook/convnext-large-224-22k-1k,0.88384104
31,facebook/convnext-base-384,0.90876013
32,microsoft/resnet-50,0.6989097
33,microsoft/beit-base-patch16-224-pt22k,0.717603
34,microsoft/beit-large-patch16-224,0.7076187
35,google/vit-large-patch16-224,0.5681454
36,nielsr/convnext-xlarge-224-22k-1k,0.8849503
37,facebook/deit-base-patch16-384,0.83162534
38,google/vit-base-patch16-384,0.830548
39,facebook/deit-base-distilled-patch16-384,0.8987785
40,facebook/convnext-xlarge-224-22k-1k,0.88390887
41,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.6738601
42,karthiksv/vit-base-patch16-224-cifar10,0.6885773
43,nateraw/vit-base-patch16-224-cifar10,0.6842433
44,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.6861982
45,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.6716139
46,jadohu/BEiT-finetuned,0.68784964
47,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.6874254
48,nateraw/vit-base-beans-demo,0.65462035
49,nickmuchi/vit-base-beans,0.6602798
50,karthiksv/vit-base-beans,0.6674956
51,nateraw/vit-base-beans-demo-v3,0.64918524
52,johnnydevriese/vit_beans,0.6674956
53,nateraw/vit-base-beans-demo-v2,0.63568145
54,mmekias/vit-base-beans,0.6771108
55,nateraw/vit-base-beans,0.66865945
56,mrm8488/convnext-tiny-finetuned-beans,0.81172657
57,nielsr/vit-finetuned-eurosat-kornia,0.6557148
58,mrm8488/convnext-tiny-finetuned-eurosat,0.80517054
59,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8166828
60,Calin/convnext-tiny-finteuned-eurosat,0.8171655
61,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8058718
62,nielsr/convnext-tiny-finetuned-eurostat,0.81080675
63,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7893737
64,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7855536
65,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7832221
66,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78302073
67,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7638024
68,nielsr/convnext-tiny-finetuned-eurosat,0.8058718
69,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.75243336
70,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7720799
71,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81473327
72,nielsr/van-base-finetuned-eurosat-imgaug,0.8263635
73,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.77060133
74,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.798654
75,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7672524
76,eren23/pneumonia_test_attempt,0.66107845
77,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.6651393
78,nickmuchi/vit-base-xray-pneumonia,0.6925236
79,facebook/convnext-base-224-22k,0.8502123
80,microsoft/swin-large-patch4-window7-224-in22k,0.9131397
81,microsoft/swin-base-patch4-window7-224-in22k,0.8224873
82,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7227956
83,facebook/convnext-large-224-22k,0.87618166
84,facebook/convnext-xlarge-224-22k,0.90947455
85,microsoft/swin-base-patch4-window12-384-in22k,0.96835077
86,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7655461
87,nielsr/convnext-xlarge-224-22k,0.9006554
88,nickmuchi/vit-finetuned-cats-dogs,0.6853208
89,ismgar01/vit-base-cats-vs-dogs,0.6293668
90,akahana/vit-base-cats-vs-dogs,0.64980185
91,nateraw/vit-base-cats-vs-dogs,0.67164415
92,nateraw/test_model_a,-0.0015396229
93,matteopilotto/vit-base-patch16-224-in21k-snacks,0.67019826
94,Matthijs/snacks-classifier,0.77150047
95,nateraw/vit-base-food101,0.6840322
96,eslamxm/vit-base-food101,0.59222203
97,SriramSridhar78/sriram-car-classifier,0.6759977
98,imjeffhi/pokemon_classifier,0.6166634
99,AkshatSurolia/ViT-FaceMask-Finetuned,0.66854644
100,AkshatSurolia/BEiT-FaceMask-Finetuned,0.64762247
101,AkshatSurolia/DeiT-FaceMask-Finetuned,0.7360963
102,Ahmed9275/Vit-Cifar100,0.6864758
