,model,score
0,google/vit-base-patch16-224,0.7299878
1,IDEA-CCNL/Taiyi-vit-87M-D,0.72165537
2,facebook/deit-base-patch16-224,0.72138995
3,facebook/deit-base-distilled-patch16-224,0.83767873
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8109474
5,facebook/convnext-base-224,0.82576627
6,facebook/convnext-small-224,0.89569
7,microsoft/swin-base-patch4-window7-224,0.79619545
8,microsoft/beit-base-patch16-224,0.6922138
9,facebook/convnext-tiny-224,0.8307316
10,Visual-Attention-Network/van-small,0.79618835
11,WinKawaks/vit-small-patch16-224,0.7167646
12,facebook/deit-small-distilled-patch16-224,0.8000449
13,Visual-Attention-Network/van-base,0.8739643
14,facebook/deit-small-patch16-224,0.68860435
15,microsoft/swin-small-patch4-window7-224,0.8633083
16,Ahmed9275/ALL-3,0.79137635
17,facebook/convnext-large-224,0.8317385
18,WinKawaks/vit-tiny-patch16-224,0.46285313
19,Visual-Attention-Network/van-tiny,0.7078463
20,facebook/deit-tiny-distilled-patch16-224,0.6600715
21,Ahmed9275/ALL-test,0.7887825
22,facebook/deit-tiny-patch16-224,0.5790923
23,microsoft/swin-tiny-patch4-window7-224,0.81566423
24,Visual-Attention-Network/van-large,0.8385041
25,google/vit-base-patch32-384,0.7811607
26,facebook/convnext-base-224-22k-1k,0.8680366
27,google/vit-large-patch32-384,0.6931676
28,microsoft/swin-large-patch4-window7-224,0.87867314
29,lysandre/tiny-vit-random,0.036599968
30,facebook/convnext-large-224-22k-1k,0.88115335
31,facebook/convnext-base-384,0.8662024
32,microsoft/resnet-50,0.76925
33,microsoft/beit-base-patch16-224-pt22k,0.70177317
34,microsoft/beit-large-patch16-224,0.67661095
35,google/vit-large-patch16-224,0.65053326
36,nielsr/convnext-xlarge-224-22k-1k,0.7902195
37,facebook/deit-base-patch16-384,0.8519965
38,google/vit-base-patch16-384,0.80580187
39,facebook/deit-base-distilled-patch16-384,0.900882
40,facebook/convnext-xlarge-224-22k-1k,0.79646575
41,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.70350194
42,karthiksv/vit-base-patch16-224-cifar10,0.7308972
43,nateraw/vit-base-patch16-224-cifar10,0.7230952
44,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.7230952
45,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.71292996
46,jadohu/BEiT-finetuned,0.6357544
47,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.70792127
48,nateraw/vit-base-beans-demo,0.686515
49,nickmuchi/vit-base-beans,0.7173223
50,karthiksv/vit-base-beans,0.72779095
51,nateraw/vit-base-beans-demo-v3,0.67993283
52,johnnydevriese/vit_beans,0.72779095
53,nateraw/vit-base-beans-demo-v2,0.7167733
54,mmekias/vit-base-beans,0.736363
55,nateraw/vit-base-beans,0.7369758
56,mrm8488/convnext-tiny-finetuned-beans,0.8298888
57,nielsr/vit-finetuned-eurosat-kornia,0.71004266
58,mrm8488/convnext-tiny-finetuned-eurosat,0.8474676
59,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.82803893
60,Calin/convnext-tiny-finteuned-eurosat,0.82939476
61,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.82781947
62,nielsr/convnext-tiny-finetuned-eurostat,0.82755166
63,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7988596
64,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7901729
65,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7961132
66,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7941485
67,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7691353
68,nielsr/convnext-tiny-finetuned-eurosat,0.82781947
69,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7877912
70,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78062195
71,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8511596
72,nielsr/van-base-finetuned-eurosat-imgaug,0.843203
73,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7722496
74,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7965565
