,model,score
0,firebolt/llama_or_what2,-0.007695161926882399
1,nateraw/denver-nyc-paris,0.07635099867963102
2,black/simple_kitchen,0.007544830709631942
3,Suzana/new-york-tokyo-london,0.030204018335844074
4,filipafcastro/beer_vs_wine,0.1493541349092609
5,nateraw/baked-goods,0.06296468270457863
6,ajanco/greens,0.02955918472971726
7,HHousen/household-rooms,0.06834050533298097
8,Amrrs/indian-foods,0.15933041030236306
9,nateraw/planes-trains-automobiles,0.11993846957708998
10,julien-c/hotdog-not-hotdog,0.033961931486804306
11,jmarshall/rare-puppers,-0.08152657108024021
12,micole66/dwarf-goats,0.07065105809486245
13,nateraw/ex-for-evan,0.11165478611143906
14,ferdinand/rare-puppers,0.0880226095851606
15,ipvikas/rare-puppers,0.0718967232692961
16,Frodnar/bee-likes,0.057347039202139294
17,nateraw/baseball-stadium-foods,-0.09290085757102584
18,Giuliano/places,0.030220578117393967
19,firas-spanioli/beer-whisky-wine-detection,0.07433155637104387
20,jjhoffstein/lotr,0.01970328520330739
21,Nonem100/Test-Model,0.07431871551553154
22,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.14761131399519034
23,LorenzoDeMattei/lawn-weeds,0.04759303397208173
24,nateraw/doggos-lol,-0.00602577630386881
25,Symbermine/rare-puppers,0.08975449441656731
26,gatecitypreservation/architectural_styles,0.061395512784786097
27,Amrrs/south-indian-foods,0.040661842033574674
28,hafidber/fruits,0.08085938796343019
29,nateraw/rare-puppers-123,0.04451278032582558
30,Aftabhussain/Tomato_Leaf_Classifier,-0.08917830082171427
31,Neto71/sea_mammals,-0.01988880877218231
32,lewtun/oz-fauna,-0.0687188018233727
33,hgarg/fruits,0.09479081452669312
34,jasmeen/dogs,-0.01835328013579557
35,b25mayank3/shirt_identifier,0.09037368668419989
36,jeffboudier/vision-transformers-spain-or-italy-fan,-0.02872629847125525
37,godiec/diam,0.03584214812406249
38,firebolt/llama_or_what,-0.029699207277834844
39,juanfiguera/ice_cream,0.06414612324117057
40,drab/Infrastructures,0.05877547537701325
41,Sena/dog,0.13663993267980412
42,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.023056882789931347
43,hafidber/rare-puppers,0.02673085034665409
44,edixo/road_good_damaged_condition,0.060531623197207424
45,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.12107840277027346
46,Sena/flowers,0.010025444369886565
47,johnnydevriese/vit-airplanes,-0.07683332118482313
48,nateraw/pasta-shapes,0.09188471944560947
49,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.1587919832717952
50,hgarg/indian-snacks,-0.11634898744307318
51,Hijazzi/rare-puppers,0.08643235757737319
52,nateraw/trainer-rare-puppers,0.03225516131294584
53,nateraw/rare-puppers-new-auth,0.008954990028386425
54,nateraw/rare-puppers,0.13650121754346078
55,iyzg/computer-stuff,-0.014175714217897824
56,nateraw/huggingpics-package-demo-2,0.07488934869943335
57,nateraw/pasta-pizza-ravioli,0.04208959980333422
58,nateraw/donut-or-bagel,0.009149520183547984
59,nateraw/rare-puppers-09-04-2021,0.13440322121714252
60,Zayn/VIT_Basic,0.004221624264893998
61,driboune/skin_type,0.01430269986884753
62,flyswot/test,-0.32189769456590756
63,nateraw/rare-puppers-demo,0.04455938486546204
64,meame2010/rare-puppers,-0.026827377287755402
65,mmgyorke/vit-world-landmarks,-0.02585734972500935
66,AhmedSayeem/VIT_Basic,-0.02926555917931799
67,google/vit-base-patch16-224,-0.08963449784914766
68,IDEA-CCNL/Taiyi-vit-87M-D,-0.10839575997127775
69,facebook/deit-base-patch16-224,0.009737469697681111
70,facebook/deit-base-distilled-patch16-224,-0.048804781265746146
71,mrm8488/data2vec-base-finetuned-imagenet1k,-0.39072090975403506
