,model,score
0,google/vit-base-patch16-224,0.85352165
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8565233
2,facebook/deit-base-patch16-224,0.87045056
3,facebook/deit-base-distilled-patch16-224,0.8607456
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.7234524
5,facebook/convnext-base-224,0.86424136
6,facebook/convnext-small-224,0.8929718
7,microsoft/swin-base-patch4-window7-224,0.91739935
8,microsoft/beit-base-patch16-224,0.16616848
9,facebook/convnext-tiny-224,0.90151167
10,Visual-Attention-Network/van-small,0.8594911
11,WinKawaks/vit-small-patch16-224,0.84300065
12,facebook/deit-small-distilled-patch16-224,0.8073299
13,Visual-Attention-Network/van-base,0.86592114
14,facebook/deit-small-patch16-224,0.81748635
15,microsoft/swin-small-patch4-window7-224,0.8441073
16,Ahmed9275/ALL-3,0.8692098
17,facebook/convnext-large-224,0.8858279
18,WinKawaks/vit-tiny-patch16-224,0.74655724
19,Visual-Attention-Network/van-tiny,0.8193769
20,facebook/deit-tiny-distilled-patch16-224,0.76124567
21,Ahmed9275/ALL-test,0.82984287
22,facebook/deit-tiny-patch16-224,0.7510634
23,microsoft/swin-tiny-patch4-window7-224,0.8798713
24,Visual-Attention-Network/van-large,0.8570709
25,google/vit-base-patch32-384,0.8782332
26,facebook/convnext-base-224-22k-1k,0.9134273
27,google/vit-large-patch32-384,0.8678253
28,microsoft/swin-large-patch4-window7-224,0.95559305
29,lysandre/tiny-vit-random,0.032181073
30,facebook/convnext-large-224-22k-1k,0.95231616
31,facebook/convnext-base-384,0.94482
32,microsoft/resnet-50,0.86509806
33,microsoft/beit-base-patch16-224-pt22k,0.78926206
34,microsoft/beit-large-patch16-224,0.7455795
35,google/vit-large-patch16-224,0.8425702
36,facebook/convnext-large-384,0.88086206
37,facebook/convnext-large-384-22k-1k,0.9843695
38,nielsr/convnext-xlarge-224-22k-1k,0.94338113
39,facebook/deit-base-patch16-384,0.9282894
40,google/vit-base-patch16-384,0.934367
41,facebook/deit-base-distilled-patch16-384,0.90336645
42,facebook/convnext-xlarge-224-22k-1k,0.9473512
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8761017
44,karthiksv/vit-base-patch16-224-cifar10,0.8556857
45,nateraw/vit-base-patch16-224-cifar10,0.8623253
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8755033
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8581838
48,jadohu/BEiT-finetuned,0.6827992
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.86407316
50,nateraw/vit-base-beans-demo,0.8320801
51,nickmuchi/vit-base-beans,0.8282799
52,karthiksv/vit-base-beans,0.8487117
53,nateraw/vit-base-beans-demo-v3,0.83721
54,johnnydevriese/vit_beans,0.82916594
55,nateraw/vit-base-beans-demo-v2,0.85512775
56,mmekias/vit-base-beans,0.8195929
57,nateraw/vit-base-beans,0.8482672
58,mrm8488/convnext-tiny-finetuned-beans,0.913366
59,nielsr/vit-finetuned-eurosat-kornia,0.80540156
60,mrm8488/convnext-tiny-finetuned-eurosat,0.90094215
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.89189595
62,Calin/convnext-tiny-finteuned-eurosat,0.91299367
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9087866
64,nielsr/convnext-tiny-finetuned-eurostat,0.9159321
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8572165
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8650504
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8652463
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85041785
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85045844
70,nielsr/convnext-tiny-finetuned-eurosat,0.8913971
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.82534933
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8087131
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87368196
74,nielsr/van-base-finetuned-eurosat-imgaug,0.9015798
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8395087
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8441785
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84173083
78,eren23/pneumonia_test_attempt,0.85951644
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.85622936
80,nickmuchi/vit-base-xray-pneumonia,0.84604186
81,facebook/convnext-base-224-22k,0.93146795
82,microsoft/swin-large-patch4-window7-224-in22k,0.96004546
83,microsoft/swin-base-patch4-window7-224-in22k,0.9179694
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6681948
85,facebook/convnext-large-224-22k,0.95511144
86,facebook/convnext-xlarge-224-22k,0.9560271
87,microsoft/swin-base-patch4-window12-384-in22k,0.97102326
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7483489
89,nielsr/convnext-xlarge-224-22k,0.94244945
90,nickmuchi/vit-finetuned-cats-dogs,0.86725205
91,ismgar01/vit-base-cats-vs-dogs,0.8251226
92,akahana/vit-base-cats-vs-dogs,0.8389244
93,nateraw/vit-base-cats-vs-dogs,0.8462423
94,nateraw/test_model_a,0.027097298
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8547144
96,Matthijs/snacks-classifier,0.8285436
97,nateraw/vit-base-food101,0.8453296
98,eslamxm/vit-base-food101,0.81352013
99,SriramSridhar78/sriram-car-classifier,0.8581932
100,imjeffhi/pokemon_classifier,0.84933275
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.8032555
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5218379
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.846386
104,Ahmed9275/Vit-Cifar100,0.7649804
