,model,score
0,firebolt/llama_or_what2,0.58993214
1,nateraw/denver-nyc-paris,0.6043418
2,black/simple_kitchen,0.5841326
3,Suzana/new-york-tokyo-london,0.5727341
4,filipafcastro/beer_vs_wine,0.59036463
5,nateraw/baked-goods,0.5985773
6,ajanco/greens,0.5948274
7,HHousen/household-rooms,0.57116956
8,Amrrs/indian-foods,0.59426
9,nateraw/planes-trains-automobiles,0.59126097
10,julien-c/hotdog-not-hotdog,0.59866315
11,jmarshall/rare-puppers,0.5765011
12,micole66/dwarf-goats,0.5944402
13,nateraw/ex-for-evan,0.5949052
14,ferdinand/rare-puppers,0.5904049
15,ipvikas/rare-puppers,0.58996487
16,Frodnar/bee-likes,0.58960104
17,nateraw/baseball-stadium-foods,0.59551454
18,Giuliano/places,0.59080243
19,firas-spanioli/beer-whisky-wine-detection,0.6003361
20,jjhoffstein/lotr,0.57393324
21,Nonem100/Test-Model,0.5746737
22,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.59265816
23,LorenzoDeMattei/lawn-weeds,0.5912986
24,nateraw/doggos-lol,0.43036622
25,Symbermine/rare-puppers,0.59227204
26,gatecitypreservation/architectural_styles,0.592313
27,Amrrs/south-indian-foods,0.5940102
28,hafidber/fruits,0.5881213
29,nateraw/rare-puppers-123,0.57731223
30,Aftabhussain/Tomato_Leaf_Classifier,0.5890472
31,Neto71/sea_mammals,0.5944602
32,lewtun/oz-fauna,0.58859366
33,hgarg/fruits,0.5973138
34,jasmeen/dogs,0.5901829
35,b25mayank3/shirt_identifier,0.5950521
36,jeffboudier/vision-transformers-spain-or-italy-fan,0.58607805
37,godiec/diam,0.58738613
38,firebolt/llama_or_what,0.6005834
39,juanfiguera/ice_cream,0.5928601
40,drab/Infrastructures,0.5865898
41,Sena/dog,0.5967361
42,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.58720464
43,hafidber/rare-puppers,0.58891004
44,edixo/road_good_damaged_condition,0.58717287
45,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.5791258
46,Sena/flowers,0.5937694
47,johnnydevriese/vit-airplanes,0.56838965
48,nateraw/pasta-shapes,0.5931685
49,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.5998855
50,hgarg/indian-snacks,0.5925905
51,Hijazzi/rare-puppers,0.5908822
52,nateraw/trainer-rare-puppers,0.50145626
53,nateraw/rare-puppers-new-auth,0.5750286
54,nateraw/rare-puppers,0.59524053
55,iyzg/computer-stuff,0.5855969
56,nateraw/huggingpics-package-demo-2,0.59653044
57,nateraw/pasta-pizza-ravioli,0.5935874
58,nateraw/donut-or-bagel,0.5935487
59,nateraw/rare-puppers-09-04-2021,0.5906168
60,Zayn/VIT_Basic,0.5889984
61,driboune/skin_type,0.5819232
62,flyswot/test,0.3043357
63,nateraw/rare-puppers-demo,0.52857345
64,meame2010/rare-puppers,0.59895575
65,mmgyorke/vit-world-landmarks,0.58713055
66,AhmedSayeem/VIT_Basic,0.58099157
67,google/vit-base-patch16-224,0.6208967
68,IDEA-CCNL/Taiyi-vit-87M-D,0.62986934
69,facebook/deit-base-patch16-224,0.64867777
70,facebook/deit-base-distilled-patch16-224,0.6802397
71,mrm8488/data2vec-base-finetuned-imagenet1k,0.47007504
72,facebook/convnext-base-224,0.6723583
73,facebook/convnext-small-224,0.62564135
74,microsoft/swin-base-patch4-window7-224,0.62994605
75,microsoft/beit-base-patch16-224,0.072101764
76,facebook/convnext-tiny-224,0.6146573
77,Visual-Attention-Network/van-small,0.5416458
78,WinKawaks/vit-small-patch16-224,0.46076295
79,facebook/deit-small-distilled-patch16-224,0.572198
80,Visual-Attention-Network/van-base,0.57328576
81,facebook/deit-small-patch16-224,0.531274
82,microsoft/swin-small-patch4-window7-224,0.4973037
83,Ahmed9275/ALL-3,0.5528549
84,facebook/convnext-large-224,0.6602643
85,WinKawaks/vit-tiny-patch16-224,0.23320594
86,Visual-Attention-Network/van-tiny,0.45806125
87,facebook/deit-tiny-distilled-patch16-224,0.32786515
88,Ahmed9275/ALL-test,0.56010413
89,facebook/deit-tiny-patch16-224,0.31514716
90,microsoft/swin-tiny-patch4-window7-224,0.5706002
91,Visual-Attention-Network/van-large,0.5694172
92,google/vit-base-patch32-384,0.6445589
93,facebook/convnext-base-224-22k-1k,0.7066645
94,google/vit-large-patch32-384,0.59725296
95,microsoft/swin-large-patch4-window7-224,0.7057948
