,model,score
0,google/vit-base-patch16-224,0.8592360308668112
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8592362064665802
2,facebook/deit-base-patch16-224,0.8592361314083818
3,facebook/deit-base-distilled-patch16-224,0.8584082181168391
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8592763045112085
5,facebook/convnext-base-224,0.8571289748888433
6,facebook/convnext-small-224,0.8980670952801192
7,microsoft/swin-base-patch4-window7-224,0.8579598382453515
8,microsoft/beit-base-patch16-224,0.859276371631208
9,facebook/convnext-tiny-224,0.8549111637314405
10,Visual-Attention-Network/van-small,0.7669340022001851
11,WinKawaks/vit-small-patch16-224,0.8222774515203094
12,facebook/deit-small-distilled-patch16-224,0.8244859656555079
13,Visual-Attention-Network/van-base,0.8459582209597803
14,facebook/deit-small-patch16-224,0.8222774521149236
15,microsoft/swin-small-patch4-window7-224,0.8979686988898438
16,Ahmed9275/ALL-3,0.8536310747401088
17,facebook/convnext-large-224,0.9516289629441674
18,WinKawaks/vit-tiny-patch16-224,0.6962093959889261
19,Visual-Attention-Network/van-tiny,0.6804791622229589
20,facebook/deit-tiny-distilled-patch16-224,0.6980604883473671
21,Ahmed9275/ALL-test,0.8536310189118843
22,facebook/deit-tiny-patch16-224,0.6962094462548528
23,microsoft/swin-tiny-patch4-window7-224,0.8536311319789375
24,Visual-Attention-Network/van-large,0.8952527085138053
25,google/vit-base-patch32-384,0.8574215249717716
26,facebook/convnext-base-224-22k-1k,0.8571290545118352
27,google/vit-large-patch32-384,0.7084028402892384
28,microsoft/swin-large-patch4-window7-224,0.9525694915035563
29,lysandre/tiny-vit-random,0.6388211942455292
30,facebook/convnext-large-224-22k-1k,0.9516289834329374
31,facebook/convnext-base-384,0.8571297654387141
32,microsoft/beit-large-patch16-224,0.7060185497155841
33,google/vit-large-patch16-224,0.7059219794751852
34,facebook/convnext-large-384,0.951628753854719
35,facebook/convnext-large-384-22k-1k,0.9516287583125964
36,nielsr/convnext-xlarge-224-22k-1k,0.8552545648645036
37,facebook/deit-base-patch16-384,0.8589198046410668
38,google/vit-base-patch16-384,0.8589198285506406
39,facebook/deit-base-distilled-patch16-384,0.8581035593812066
40,facebook/convnext-xlarge-224-22k-1k,0.855254571627934
41,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8600835493250929
42,karthiksv/vit-base-patch16-224-cifar10,0.8600834907537016
43,nateraw/vit-base-patch16-224-cifar10,0.8600834006516045
44,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8600838654993888
45,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8600834952525681
46,jadohu/BEiT-finetuned,0.8601250480914352
47,nateraw/vit-base-beans-demo,0.8600894931501736
48,nickmuchi/vit-base-beans,0.860089957094443
49,karthiksv/vit-base-beans,0.8600895032044162
50,nateraw/vit-base-beans-demo-v3,0.860089669099805
51,johnnydevriese/vit_beans,0.8600894981054193
52,nateraw/vit-base-beans-demo-v2,0.860089499761441
53,mmekias/vit-base-beans,0.8600896884076341
54,nateraw/vit-base-beans,0.8600894965069277
55,mrm8488/convnext-tiny-finetuned-beans,0.8516063779160257
56,nielsr/vit-finetuned-eurosat-kornia,0.8600835523685527
57,mrm8488/convnext-tiny-finetuned-eurosat,0.8516300524858667
58,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8516300563065117
59,Calin/convnext-tiny-finteuned-eurosat,0.8516301619060455
60,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8516300179160874
61,nielsr/convnext-tiny-finetuned-eurostat,0.8516300571649846
62,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8502967090700777
63,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8502967672694074
64,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8502967687541562
65,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.850296703230774
66,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8502967003031865
67,nielsr/convnext-tiny-finetuned-eurosat,0.8516304687876055
68,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.850296710190257
69,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8502968247120944
70,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8502968151825365
71,nielsr/van-base-finetuned-eurosat-imgaug,0.8435457756035278
72,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8502968262521727
73,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8502968199872141
74,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8502970184389893
75,eren23/pneumonia_test_attempt,0.8600908330402913
76,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8600903671971617
77,nickmuchi/vit-base-xray-pneumonia,0.8600904494309677
78,facebook/convnext-base-224-22k,0.8515769935150908
79,microsoft/swin-large-patch4-window7-224-in22k,0.8900877005400692
80,microsoft/swin-base-patch4-window7-224-in22k,0.8511679176412179
81,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8497242431964969
82,facebook/convnext-large-224-22k,0.8862736843481047
83,facebook/convnext-xlarge-224-22k,0.9735960720504865
84,microsoft/swin-base-patch4-window12-384-in22k,0.8512322590537904
85,microsoft/beit-large-patch16-224-pt22k-ft22k,0.754405356355329
86,nielsr/convnext-xlarge-224-22k,0.9735960608809259
87,nickmuchi/vit-finetuned-cats-dogs,0.8600903708978946
88,ismgar01/vit-base-cats-vs-dogs,0.8600903658840074
89,akahana/vit-base-cats-vs-dogs,0.8600905110942211
90,nateraw/vit-base-cats-vs-dogs,0.8600905199077205
91,nateraw/test_model_a,0.6384676943839727
92,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8600748503503506
93,Matthijs/snacks-classifier,0.8503311953781915
94,nateraw/vit-base-food101,0.8600044276905542
95,eslamxm/vit-base-food101,0.8600044282091769
96,SriramSridhar78/sriram-car-classifier,0.8599222068869312
97,imjeffhi/pokemon_classifier,0.8593221537362432
98,AkshatSurolia/ViT-FaceMask-Finetuned,0.8600904622703163
99,AkshatSurolia/BEiT-FaceMask-Finetuned,0.860240911970427
100,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8600887770229182
101,Ahmed9275/Vit-Cifar100,0.8600052945937379
