,model,score
0,firebolt/llama_or_what2,0.9220922455266944
1,google/vit-base-patch16-224,0.9493885990000898
2,nateraw/denver-nyc-paris,0.9094921998865901
3,black/simple_kitchen,0.911059395586638
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8896100438752401
5,Suzana/new-york-tokyo-london,0.9251242221309178
6,filipafcastro/beer_vs_wine,0.9113737228187195
7,nateraw/baked-goods,0.9706717865903363
8,ajanco/greens,0.8790022646812509
9,nateraw/vit-base-beans-demo,0.9130972790007954
10,HHousen/household-rooms,0.8835769558831252
11,Amrrs/indian-foods,0.9463749729056282
12,nateraw/planes-trains-automobiles,0.9092570529536018
13,julien-c/hotdog-not-hotdog,0.95083494992906
14,jmarshall/rare-puppers,0.8818018719234421
15,nielsr/vit-finetuned-eurosat-kornia,0.8633115638726417
16,eren23/pneumonia_test_attempt,0.8782041705309843
17,micole66/dwarf-goats,0.8716237172873793
18,nateraw/ex-for-evan,0.9143425333261066
19,karthiksv/vit-base-patch16-224-cifar10,0.8861400093923004
20,ferdinand/rare-puppers,0.8830076886770871
21,ipvikas/rare-puppers,0.8919876504640336
22,Frodnar/bee-likes,0.8790158925483196
23,nickmuchi/vit-base-beans,0.856215633246637
24,nateraw/baseball-stadium-foods,0.9102023188300821
25,Giuliano/places,0.9442301770375808
26,firas-spanioli/beer-whisky-wine-detection,0.9131785868657059
27,jjhoffstein/lotr,0.9177215646368609
28,Nonem100/Test-Model,0.8827662330533398
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8262370975629775
30,LorenzoDeMattei/lawn-weeds,0.9066356390779321
31,nateraw/doggos-lol,0.8648735111124092
32,IDEA-CCNL/Taiyi-vit-87M-D,0.9154573477029135
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.884865894490412
34,karthiksv/vit-base-beans,0.8594478761444473
35,Symbermine/rare-puppers,0.8551902902527552
36,nateraw/vit-base-patch16-224-cifar10,0.9206677061967807
37,gatecitypreservation/architectural_styles,0.90947042790018
38,Amrrs/south-indian-foods,0.8550100402381177
39,hafidber/fruits,0.870296270044252
40,nateraw/rare-puppers-123,0.8867577634618715
41,Aftabhussain/Tomato_Leaf_Classifier,0.9192035565274619
42,nickmuchi/vit-base-xray-pneumonia,0.8762573004439181
43,Neto71/sea_mammals,0.8970761715483581
44,lewtun/oz-fauna,0.917759507440965
45,hgarg/fruits,0.9154439470494559
46,jasmeen/dogs,0.8866606252445758
47,b25mayank3/shirt_identifier,0.9217720588282818
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.888503170874751
49,facebook/convnext-base-224-22k,0.9338588348442736
