,model,score
46,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,150494.98937413032
47,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,150494.98995228013
48,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,150494.98976290302
49,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,150494.98960221233
50,nateraw/vit-base-food101,150495.0117427498
51,eslamxm/vit-base-food101,150494.96235821155
52,nateraw/rare-puppers-09-04-2021,150495.00871253177
53,nateraw/pasta-pizza-ravioli,150495.0108988341
54,firas-spanioli/beer-whisky-wine-detection,150495.01191738388
55,nateraw/donut-or-bagel,150495.0110154383
56,micole66/dwarf-goats,150495.00051601423
57,nateraw/huggingpics-package-demo-2,150495.01125144906
58,nateraw/pasta-shapes,150495.01125427196
59,Symbermine/rare-puppers,150495.01060465048
60,jeffboudier/vision-transformers-spain-or-italy-fan,150495.03121564758
61,Suzana/new-york-tokyo-london,150495.04216368136
62,Hijazzi/rare-puppers,150495.0112075159
63,Sena/flowers,150495.0002882472
64,Zayn/VIT_Basic,150495.01015004067
65,Neto71/sea_mammals,150495.0080057581
66,nateraw/rare-puppers-new-auth,150495.00968627515
67,b25mayank3/shirt_identifier,150495.00305682444
68,firebolt/llama_or_what,150494.99120085634
69,julien-c/hotdog-not-hotdog,150495.00741141097
70,nateraw/rare-puppers,150495.01069794333
71,Sena/dog,150495.01152522932
72,hafidber/rare-puppers,150495.01065729756
73,ipvikas/rare-puppers,150495.01066104753
74,juanfiguera/ice_cream,150494.99752723757
75,driboune/skin_type,150495.0072706521
76,ferdinand/rare-puppers,150494.99012451014
77,LorenzoDeMattei/lawn-weeds,150495.0103276653
78,lewtun/oz-fauna,150495.00833096338
79,Frodnar/bee-likes,150495.0078575164
80,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,150495.009473506
81,hgarg/indian-snacks,150495.00175618293
82,nateraw/baked-goods,150495.0092101068
83,gatecitypreservation/architectural_styles,150495.00600298372
84,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,150495.0132143292
85,hafidber/fruits,150495.0127030267
86,nateraw/rare-puppers-demo,150494.92972588044
87,jmarshall/rare-puppers,150495.0104147449
88,nateraw/ex-for-evan,150495.01231148938
89,hgarg/fruits,150495.0121022712
90,Aftabhussain/Tomato_Leaf_Classifier,150495.01285876485
91,nateraw/baseball-stadium-foods,150495.01085986075
92,drab/Infrastructures,150495.01062470546
93,Amrrs/south-indian-foods,150495.00889242085
94,filipafcastro/beer_vs_wine,150495.01215418504
95,Amrrs/indian-foods,150495.0106618912
96,nateraw/rare-puppers-123,150495.01113618072
97,jjhoffstein/lotr,150494.99508394144
98,Nonem100/Test-Model,150495.009749286
99,ajanco/greens,150495.00521369133
100,mmgyorke/vit-world-landmarks,150495.01316371682
101,nateraw/trainer-rare-puppers,150494.9603264432
102,black/simple_kitchen,150495.00434572704
103,nateraw/doggos-lol,150494.92981171957
104,jasmeen/dogs,150495.01296891266
105,Giuliano/places,150495.01286173455
106,HHousen/household-rooms,150495.00815970346
107,flyswot/test,150494.94036533445
108,AhmedSayeem/VIT_Basic,150495.01002881135
109,edixo/road_good_damaged_condition,150495.01161925565
110,godiec/diam,150495.01228519785
111,firebolt/llama_or_what2,150494.96030502743
112,AykeeSalazar/vc-bantai-vit-withoutAMBI,150495.0114777708
113,nateraw/planes-trains-automobiles,150495.01238438557
114,iyzg/computer-stuff,150495.0092323033
115,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,150495.00958359952
116,meame2010/rare-puppers,150495.00184779055
117,johnnydevriese/vit-airplanes,150495.01296057767
118,nateraw/denver-nyc-paris,150495.0088923659
119,google/vit-base-patch32-384,150495.02172570647
120,WinKawaks/vit-small-patch16-224,150494.8710824304
121,facebook/deit-base-distilled-patch16-224,150495.0467718785
122,facebook/deit-small-distilled-patch16-224,150495.02992761444
123,facebook/convnext-base-224,150495.05438663682
124,facebook/deit-base-patch16-224,150495.0208300845
125,facebook/convnext-tiny-224,150495.03908131842
126,microsoft/swin-base-patch4-window7-224,150495.03435884003
127,facebook/convnext-large-224,150495.0141060658
128,IDEA-CCNL/Taiyi-vit-87M-D,150495.02126511204
129,google/vit-base-patch16-224,150494.9546978912
130,facebook/convnext-small-224,150495.04494592693
131,google/vit-large-patch16-224,150495.0085913167
132,facebook/deit-base-patch16-384,150495.0217665672
133,facebook/convnext-large-224-22k-1k,150495.08113549434
134,google/vit-base-patch16-384,150494.9551800519
135,facebook/deit-small-patch16-224,150494.98276608606
136,microsoft/swin-small-patch4-window7-224,150494.94418243604
137,microsoft/swin-large-patch4-window7-224,150494.99597329868
138,microsoft/swin-tiny-patch4-window7-224,150495.01874652028
139,Ahmed9275/ALL-test,150494.95575418702
140,Ahmed9275/ALL-3,150494.95489707106
141,facebook/deit-tiny-distilled-patch16-224,150494.97475722898
142,Visual-Attention-Network/van-base,150495.01269585424
143,facebook/deit-tiny-patch16-224,150494.94877182448
144,WinKawaks/vit-tiny-patch16-224,150494.6101684525
145,Visual-Attention-Network/van-small,150495.008869401
146,lysandre/tiny-vit-random,150494.24214026373
147,microsoft/beit-base-patch16-224,150494.66330803843
148,Visual-Attention-Network/van-large,150495.01762574358
149,mrm8488/data2vec-base-finetuned-imagenet1k,150494.92638827884
150,facebook/convnext-base-224-22k-1k,150495.05287989212
151,facebook/deit-base-distilled-patch16-384,150494.98029767646
152,microsoft/beit-base-patch16-224-pt22k,150494.66340541688
153,Visual-Attention-Network/van-tiny,150495.00511525536
154,google/vit-large-patch32-384,150495.00922780315
155,facebook/convnext-large-384-22k-1k,150495.11070218578
156,facebook/convnext-large-384,150495.1100372146
157,microsoft/swin-large-patch4-window12-384,150495.20468597702
158,microsoft/beit-large-patch16-384,150494.6373823668
159,microsoft/resnet-50,150494.8909273498
160,microsoft/beit-large-patch16-224,150494.71774171456
161,facebook/convnext-base-384,150494.98792361753
162,facebook/convnext-xlarge-224-22k-1k,150495.0534374037
163,nielsr/convnext-xlarge-224-22k-1k,150495.05351893214
164,microsoft/swin-base-patch4-window7-224-in22k,150495.03155383415
165,microsoft/swin-large-patch4-window7-224-in22k,150495.06164858543
166,facebook/convnext-base-224-22k,150495.05215676688
167,facebook/convnext-large-224-22k,150495.08199486084
168,microsoft/beit-base-patch16-224-pt22k-ft22k,150494.8319389801
169,microsoft/beit-large-patch16-224-pt22k-ft22k,150494.88737509953
170,facebook/convnext-xlarge-224-22k,150495.1225988691
171,microsoft/swin-base-patch4-window12-384-in22k,150495.0327655262
172,nielsr/convnext-xlarge-224-22k,150495.12306048692
173,imjeffhi/pokemon_classifier,150495.05098454142
174,AkshatSurolia/DeiT-FaceMask-Finetuned,150495.06067080062
175,AkshatSurolia/ViT-FaceMask-Finetuned,150494.93886003539
176,AkshatSurolia/BEiT-FaceMask-Finetuned,150494.73134563526
177,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,150495.00882914523
178,SriramSridhar78/sriram-car-classifier,150495.10211575186
