,model,score
0,firebolt/llama_or_what2,0.3229220782091644
1,google/vit-base-patch16-224,0.34812517700468015
2,nateraw/denver-nyc-paris,0.32962986349615975
3,black/simple_kitchen,0.3318300914429112
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.010650966198244976
5,Suzana/new-york-tokyo-london,0.30654776828135794
6,filipafcastro/beer_vs_wine,0.27210561316686427
7,nateraw/baked-goods,0.35021395564200747
8,ajanco/greens,0.3269953355712948
9,nateraw/vit-base-beans-demo,-0.17187887987120265
10,HHousen/household-rooms,0.33029178359992906
11,Amrrs/indian-foods,0.28561870471040113
12,nateraw/planes-trains-automobiles,0.3124591220747158
13,julien-c/hotdog-not-hotdog,0.30560904355142005
14,jmarshall/rare-puppers,0.30654776828135794
15,nielsr/vit-finetuned-eurosat-kornia,0.006326269590251215
16,eren23/pneumonia_test_attempt,-0.16617385895132056
17,micole66/dwarf-goats,0.29147658253505976
18,nateraw/ex-for-evan,0.303551108840969
19,karthiksv/vit-base-patch16-224-cifar10,0.3068873028427383
20,ferdinand/rare-puppers,0.287920677425105
21,ipvikas/rare-puppers,0.30654776828135794
22,Frodnar/bee-likes,0.31177894736014095
23,nickmuchi/vit-base-beans,0.04317495010684708
24,nateraw/baseball-stadium-foods,0.3144652397362358
25,Giuliano/places,0.303551108840969
26,firas-spanioli/beer-whisky-wine-detection,0.30654776828135794
27,jjhoffstein/lotr,0.3229220782091644
28,Nonem100/Test-Model,0.2907938390443437
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.303551108840969
30,LorenzoDeMattei/lawn-weeds,0.30654776828135794
31,nateraw/doggos-lol,0.2931003562967136
32,IDEA-CCNL/Taiyi-vit-87M-D,0.31095395661951974
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.23134854934582702
34,karthiksv/vit-base-beans,0.2868003187212384
35,Symbermine/rare-puppers,0.28561870471040113
36,nateraw/vit-base-patch16-224-cifar10,0.3068873028427383
37,gatecitypreservation/architectural_styles,0.313693195475757
38,Amrrs/south-indian-foods,0.2997927866914562
39,hafidber/fruits,0.2826220452700122
40,nateraw/rare-puppers-123,0.30654776828135794
41,Aftabhussain/Tomato_Leaf_Classifier,0.2837862850417481
42,nickmuchi/vit-base-xray-pneumonia,-0.17926675622415392
43,Neto71/sea_mammals,0.3327080109310977
44,lewtun/oz-fauna,0.31177894736014095
45,hgarg/fruits,0.2901036968563246
46,jasmeen/dogs,0.303551108840969
47,b25mayank3/shirt_identifier,0.3318300914429112
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.3120652676436904
49,nickmuchi/vit-finetuned-cats-dogs,0.28910744317232323
50,godiec/diam,0.3114685802958469
51,Rajaram1996/FacialEmoRecog,0.28951350119354197
52,nateraw/vit-base-beans-demo-v3,-0.03048507141500277
53,firebolt/llama_or_what,0.3229220782091644
54,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.29113337360572406
55,johnnydevriese/vit_beans,0.2645460519552154
56,nateraw/vit-age-classifier,0.2854751155261722
57,nateraw/vit-base-beans-demo-v2,-0.018204716245079557
58,mmekias/vit-base-beans,0.3012290447631864
59,juanfiguera/ice_cream,0.2897098424252992
60,drab/Infrastructures,0.30654776828135794
61,nateraw/vit-base-beans,0.30703417054031673
62,Sena/dog,0.3106210256434883
63,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-0.20772112111281962
64,hafidber/rare-puppers,0.30654776828135794
65,edixo/road_good_damaged_condition,0.28678294448213704
66,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.30654776828135794
67,Sena/flowers,0.3047519216409816
68,matteopilotto/vit-base-patch16-224-in21k-snacks,0.30330044773956666
69,johnnydevriese/vit-airplanes,-0.1571798683471506
70,nateraw/pasta-shapes,0.30654776828135794
71,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.2891243334292675
72,hgarg/indian-snacks,0.3229220782091644
73,nateraw/vit-base-food101,0.28595823927178143
74,Hijazzi/rare-puppers,0.30654776828135794
75,nateraw/trainer-rare-puppers,0.3090907645538778
76,ibombonato/vit-age-classifier,0.31543862956729213
77,nateraw/rare-puppers-new-auth,0.30654776828135794
78,SriramSridhar78/sriram-car-classifier,0.3056278628170126
79,ismgar01/vit-base-cats-vs-dogs,0.2394921149587854
80,nateraw/rare-puppers,0.30654776828135794
81,iyzg/computer-stuff,0.2979699838630906
82,nateraw/huggingpics-package-demo-2,0.30413154095018935
83,imjeffhi/pokemon_classifier,0.31250511708419126
84,nateraw/pasta-pizza-ravioli,0.30654776828135794
85,akahana/vit-base-cats-vs-dogs,-0.180531547249543
86,nateraw/donut-or-bagel,0.29569095771588383
87,nateraw/rare-puppers-09-04-2021,0.32479510762454333
88,nateraw/vit-base-cats-vs-dogs,0.28019942993857644
89,Zayn/VIT_Basic,0.31545578151510467
90,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.29217509983270484
91,AkshatSurolia/ViT-FaceMask-Finetuned,-0.21433798564844364
92,Ahmed9275/Vit-Cifar100,-0.11462091087406844
93,driboune/skin_type,0.30560904355142005
94,facebook/deit-base-patch16-224,0.31095395661951974
95,facebook/deit-base-distilled-patch16-224,0.3752534732955124
96,eslamxm/vit-base-food101,0.2925714077730415
97,mrm8488/data2vec-base-finetuned-imagenet1k,-0.11971567933184828
98,facebook/convnext-small-224,0.39886772830463035
99,microsoft/beit-base-patch16-224,-0.2601101676780991
100,mrm8488/convnext-tiny-finetuned-eurosat,0.15042460871505728
101,mrm8488/convnext-tiny-finetuned-beans,0.332621555684677
102,facebook/convnext-tiny-224,0.3612843010500297
103,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.09741006998570922
104,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-0.1897327384756962
105,Calin/convnext-tiny-finteuned-eurosat,0.11361566279292663
106,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.315879446753197
107,Visual-Attention-Network/van-small,0.31396017570121665
108,WinKawaks/vit-small-patch16-224,0.25392758688316064
109,facebook/deit-small-distilled-patch16-224,0.2860693871658099
110,Visual-Attention-Network/van-base,-0.12826997094416667
111,jadohu/BEiT-finetuned,-0.27071459092863226
112,nielsr/convnext-tiny-finetuned-eurostat,0.31687981589133263
113,facebook/deit-small-patch16-224,0.2500848930708827
114,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.05378720757741931
115,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.035912145824303014
116,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5830617109884368
117,WinKawaks/vit-tiny-patch16-224,-0.2958793198536638
118,Visual-Attention-Network/van-tiny,-0.19965841570584802
119,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6333193183406265
120,facebook/deit-tiny-distilled-patch16-224,-0.23188251777304875
121,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.05003541810156184
