,model,score
0,firebolt/llama_or_what2,0.8959742
1,google/vit-base-patch16-224,0.90686566
2,nateraw/denver-nyc-paris,0.9017982
3,black/simple_kitchen,0.88290465
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8838646
5,Suzana/new-york-tokyo-london,0.88705647
6,filipafcastro/beer_vs_wine,0.89605784
7,nateraw/baked-goods,0.89761776
8,ajanco/greens,0.8820335
9,nateraw/vit-base-beans-demo,0.8604423
10,HHousen/household-rooms,0.8907678
11,Amrrs/indian-foods,0.8875339
12,nateraw/planes-trains-automobiles,0.88815904
13,julien-c/hotdog-not-hotdog,0.89194906
14,jmarshall/rare-puppers,0.8902273
15,nielsr/vit-finetuned-eurosat-kornia,0.8891919
16,eren23/pneumonia_test_attempt,0.8868954
17,micole66/dwarf-goats,0.88658714
18,nateraw/ex-for-evan,0.8921309
19,karthiksv/vit-base-patch16-224-cifar10,0.88751817
20,ferdinand/rare-puppers,0.8968214
21,ipvikas/rare-puppers,0.8900937
22,Frodnar/bee-likes,0.88924974
23,nickmuchi/vit-base-beans,0.8806744
24,nateraw/baseball-stadium-foods,0.8853876
25,Giuliano/places,0.8957248
26,firas-spanioli/beer-whisky-wine-detection,0.89979756
27,jjhoffstein/lotr,0.88495785
28,Nonem100/Test-Model,0.8719573
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9045056
30,LorenzoDeMattei/lawn-weeds,0.8869175
31,nateraw/doggos-lol,0.88872236
32,IDEA-CCNL/Taiyi-vit-87M-D,0.9147835
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8916604
34,karthiksv/vit-base-beans,0.88402265
35,Symbermine/rare-puppers,0.8866073
36,nateraw/vit-base-patch16-224-cifar10,0.8889879
37,gatecitypreservation/architectural_styles,0.88237476
38,Amrrs/south-indian-foods,0.89311206
39,hafidber/fruits,0.89236224
40,nateraw/rare-puppers-123,0.89937186
41,Aftabhussain/Tomato_Leaf_Classifier,0.9092397
42,nickmuchi/vit-base-xray-pneumonia,0.8692621
43,Neto71/sea_mammals,0.893514
44,lewtun/oz-fauna,0.8891283
45,hgarg/fruits,0.8983422
46,jasmeen/dogs,0.89871705
47,b25mayank3/shirt_identifier,0.8862304
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8863109
49,facebook/convnext-base-224-22k,0.93017286
50,nickmuchi/vit-finetuned-cats-dogs,0.90564305
51,godiec/diam,0.89494073
52,Rajaram1996/FacialEmoRecog,0.870458
53,nateraw/vit-base-beans-demo-v3,0.88026136
54,firebolt/llama_or_what,0.8942726
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.88316506
56,johnnydevriese/vit_beans,0.88251233
57,nateraw/vit-age-classifier,0.877533
58,nateraw/vit-base-beans-demo-v2,0.88208103
59,mmekias/vit-base-beans,0.8593464
60,juanfiguera/ice_cream,0.89399654
61,drab/Infrastructures,0.8844772
62,nateraw/vit-base-beans,0.88543814
63,Sena/dog,0.89314014
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.888166
65,hafidber/rare-puppers,0.894308
66,edixo/road_good_damaged_condition,0.8959359
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.88453275
68,Sena/flowers,0.88368946
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8943781
70,johnnydevriese/vit-airplanes,0.8932851
71,nateraw/pasta-shapes,0.890417
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.88873696
73,hgarg/indian-snacks,0.88481915
74,nateraw/vit-base-food101,0.8966122
75,Hijazzi/rare-puppers,0.90117675
