,model,score
126,WinKawaks/vit-tiny-patch16-224,0.5137485
127,Visual-Attention-Network/van-tiny,0.55192244
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71987605
129,facebook/deit-tiny-distilled-patch16-224,0.66166747
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7091045
131,nielsr/convnext-tiny-finetuned-eurosat,0.8605833
132,ibombonato/swin-age-classifier,0.71988547
133,Ahmed9275/ALL-test,0.7641354
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.70572865
135,facebook/deit-tiny-patch16-224,0.58622265
136,microsoft/swin-tiny-patch4-window7-224,0.791328
137,flyswot/test,0.6457709
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7081755
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71330154
140,nielsr/van-base-finetuned-eurosat-imgaug,0.7138273
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71182173
142,Visual-Attention-Network/van-large,0.72681385
143,Matthijs/snacks-classifier,0.70668525
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7079966
145,nateraw/test_model_a,-0.00029226262
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.70296574
147,google/vit-base-patch32-384,0.87605584
148,nateraw/rare-puppers-demo,0.87524074
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.26260054
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.83673185
151,meame2010/rare-puppers,0.88939446
152,facebook/convnext-base-224-22k-1k,0.93994075
153,google/vit-large-patch32-384,0.89785236
154,microsoft/swin-large-patch4-window7-224,0.9078305
155,mmgyorke/vit-world-landmarks,0.89312464
156,lysandre/tiny-vit-random,0.00084286893
157,AhmedSayeem/VIT_Basic,0.8844584
158,facebook/convnext-large-224-22k-1k,0.92925406
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.88039863
160,facebook/convnext-base-384,0.9220209
161,microsoft/resnet-50,0.70198697
162,microsoft/beit-base-patch16-224-pt22k,0.43924055
163,microsoft/beit-large-patch16-224,0.28839
164,facebook/convnext-large-224-22k,0.96040976
165,google/vit-large-patch16-224,0.767957
166,facebook/convnext-large-384,0.8811914
167,facebook/convnext-xlarge-224-22k,0.94216806
168,facebook/convnext-large-384-22k-1k,0.932505
169,microsoft/beit-large-patch16-384,0.637278
170,nielsr/convnext-xlarge-224-22k-1k,0.92970765
171,facebook/deit-base-patch16-384,0.9421686
172,google/vit-base-patch16-384,0.92261106
173,microsoft/swin-base-patch4-window12-384-in22k,0.8909399
174,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5886622
175,facebook/deit-base-distilled-patch16-384,0.90897715
176,microsoft/swin-large-patch4-window12-384,0.9070068
177,facebook/convnext-xlarge-224-22k-1k,0.92970765
178,nielsr/convnext-xlarge-224-22k,0.93134254
